Step,Reward
956400,20.580510684830834
956800,20.095807428607163
957200,9.173531132334777
957600,20.093559669880868
958000,12.007175230000868
958400,37.172507101265175
958800,23.10918562712408
959200,48.26803006772205
959600,11.798396355464098
960000,292.59633160284864
960400,31.309592247134454
960800,39.654031946223235
961200,4.688534701626646
961600,19.879329156657285
962000,26.918103212908164
962400,34.29292799175252
962800,5.846819151975337
963200,36.92707845282314
963600,9.294406012330244
964000,14.30052812117884
964400,25.82844008258739
964800,25.616436499289588
965200,6.533684399056965
965600,11.999934914075583
966000,9.89223906349425
966400,5.420991320748151
966800,5.4741875770853
967200,17.886909420761096
967600,10.888252401756416
968000,18.432119402043547
968400,21.863741086496034
968800,9.589898351914895
969200,12.362662466159964
969600,8.979630236630163
970000,21.14438158987745
970400,12.085698612083545
970800,19.55331597084457
971200,6.24882812327963
971600,39.657705278842876
972000,167.18561787756985
972400,1042.2145006157193
972800,16.487533036762628
973200,19.544569940285722
973600,12.200368692381701
974000,31.078486529168707
974400,12.397796786399349
974800,9.157870919580967
975200,32.165291842921334
975600,17.815157964646055
976000,862.3363439723249
976400,14.090593796393614
976800,18.499320410218715
977200,15.292501330086143
977600,39.16214946617113
978000,20.746498309410484
978400,23.358934888069044
978800,10.272938304644812
979200,39.51269757200063
979600,11.359855680974347
980000,12.700733411522243
980400,9.14715522758899
980800,20.68535100385306
981200,9.144588704467473
981600,10.803501615145995
982000,20.362110039880967
982400,20.699474356797516
982800,24.904705762692593
983200,23.391264994116703
983600,20.173878624678295
984000,24.224107423047737
984400,20.01876461516226
984800,20.766473468047888
985200,12.127187284956953
985600,10.686703451440021
986000,21.946562944311168
986400,10.794479745550241
986800,22.98545341955117
987200,23.487994202965066
987600,15.383188565437319
988000,23.191773612631863
988400,17.670525763699747
988800,18.240209080230823
989200,4.672908847723692
989600,21.568567706072734
990000,4.811054913391487
990400,5.890701916140936
990800,37.90503544303286
991200,23.37236453611176
991600,8.172452825835144
992000,12.316222064722359
992400,8.627962316474914
992800,31.837781768259404
993200,13.374201214019093
993600,3.463521895808659
994000,21.014841437264206
994400,20.852559236635038
994800,28.2740749064336
995200,18.626555411929694
995600,10.818706578417933
996000,11.753242024782683
996400,78.86537030111754
996800,22.27525568566424
997200,35.10537900000578
997600,15.829934922750015
998000,23.033225945794324
998400,6.10927419596801
998800,997.0528058760717
999200,19.505150724628276
999600,12.696247019449014
1000000,58.504304306545
1000400,44.73124066086448
1000800,34.350235526133716
1001200,20.879685907683296
1001600,30.33070680701088
1002000,20.8133491374648
1002400,41.380090929926574
1002800,6.494474556097935
1003200,6.987537460803002
1003600,10.990698440228726
1004000,17.044445256037374
1004400,10.782749535134222
1004800,22.445053391334213
1005200,6.614265084856333
1005600,44.82443305558938
1006000,27.300655042083957
1006400,37.64226059886999
1006800,11.15136325457475
1007200,32.462128867213686
1007600,52.7023225248511
1008000,25.85159452714547
1008400,26.349458106485155
1008800,25.231492864972275
1009200,20.969131350891544
1009600,20.08057929933922
1010000,5.942712083444022
1010400,29.23663507406577
1010800,9.523902481687625
1011200,31.971524640122105
1011600,20.063196804370918
1012000,37.55002775184096
1012400,15.61962271133235
1012800,38.772628613229244
1013200,17.840991360031815
1013600,23.561854982566683
1014000,21.735886975858445
1014400,24.08082804163464
1014800,6.223729881823361
1015200,6.727515910104123
1015600,12.016605774421357
1016000,16.166202767263943
1016400,11.555433055128361
1016800,15.480531431983074
1017200,14.997934995231965
1017600,818.86401645647
1018000,9.62702202743259
1018400,39.08769539280472
1018800,17.09849360508651
1019200,19.868263398087905
1019600,4.717182313892339
1020000,26.35179093400375
1020400,13.439014706336039
1020800,12.236437652192336
1021200,28.02866078986477
1021600,19.701600141233676
1022000,81.11764179154322
1022400,273.42883029886053
1022800,34.95867246626189
1023200,26.324945196335477
1023600,7.4063795997450015
1024000,44.785443852440736
1024400,8.508016051769808
1024800,20.13260365679149
1025200,20.485146595290736
1025600,22.609604146891794
1026000,20.733942060124548
1026400,10.702069636868783
1026800,18.93981102059464
1027200,20.099883271411493
1027600,15.139078039792713
1028000,25.464261587434876
1028400,17.639737170144887
1028800,30.924363589486834
1029200,13.157467855688417
1029600,22.892711675782678
1030000,21.164024229308644
1030400,19.48508091412101
1030800,27.35680412512433
1031200,21.247554087587698
1031600,20.035386572914042
1032000,31.323597840041444
1032400,10.487509396269749
1032800,20.76706354143526
1033200,28.143781663060018
1033600,18.05353197337401
1034000,19.959931739540178
1034400,21.298135119842957
1034800,21.77154515370528
1035200,28.22120678532076
1035600,20.937116707547986
1036000,15.409933585224175
1036400,26.972341064290774
1036800,112.0396801383686
1037200,9.480978288162184
1037600,17.115384479648185
1038000,35.077523169762294
1038400,33.86782150652197
1038800,92.15678647559439
1039200,20.076300908234597
1039600,35.811317091313875
1040000,68.19596881838063
1040400,19.728230881806756
1040800,31.75701919695063
1041200,17.979573840905363
1041600,11.502751105482863
1042000,13.025614690121772
1042400,20.575711590358846
1042800,30.9452106226043
1043200,38.43609139960576
1043600,110.33068219912593
1044000,20.368919226541795
1044400,5.59939079653807
1044800,17.760529471484695
1045200,922.8055734446629
1045600,19.236831619874
1046000,36.520574716523136
1046400,12.94275767185653
1046800,21.062761784010952
1047200,18.92008844707824
1047600,26.34718711127783
1048000,13.835085515806385
1048400,36.58472822535683
1048800,33.623131051265545
1049200,6.592338635023679
1049600,53.24570278114612
1050000,26.937674756774637
1050400,19.25200051455791
1050800,28.938777279490264
1051200,7.240776265244993
1051600,13.555611751661374
1052000,21.808303532177487
1052400,621.6596900998944
1052800,19.65607466657993
1053200,21.304747269425057
1053600,18.043223141299357
1054000,20.638181440188877
1054400,17.21984575439987
1054800,462.8541187254568
1055200,9.328847245028555
1055600,19.010358572677113
1056000,9.731710998853291
1056400,20.965465823624506
1056800,13.899467277909192
1057200,16.5618618433443
1057600,31.94235870373869
1058000,18.861390940622158
1058400,17.5009237903742
1058800,5.991101304230655
1059200,1118.5888391592632
1059600,20.761494463823308
1060000,24.05783437913029
1060400,21.48758234827684
1060800,19.612686581553092
1061200,22.739403034655567
1061600,41.698575940578024
1062000,311.5370617763973
1062400,725.3963537219396
1062800,32.409082701769734
1063200,144.32920383875378
1063600,28.41780652584037
1064000,29.268841953992897
1064400,21.66476952746467
1064800,20.5099567964813
1065200,22.337476973442826
1065600,6.410447838639909
1066000,16.341865688448433
1066400,55.42679832109705
1066800,17.238198752923893
1067200,9.062427610352996
1067600,26.490423427983096
1068000,60.53563414847448
1068400,15.155179649493219
1068800,34.12871310428914
1069200,21.715467438614095
1069600,69.09410831330143
1070000,54.34189795700465
1070400,22.453251671802487
1070800,19.71560414945309
1071200,13.997904103451136
1071600,9.444713603149943
1072000,10.260835703747881
1072400,16.988687951526973
1072800,17.871826070843092
1073200,25.38933588148021
1073600,25.581496041267485
1074000,72.87543989966774
1074400,33.33803683432488
1074800,23.43720334428872
1075200,17.248908120106446
1075600,7.619422122841115
1076000,17.691184374767744
1076400,168.6369916485077
1076800,20.909935912610692
1077200,31.31438599742837
1077600,20.511261962628137
1078000,30.354275830333805
1078400,28.095590264056504
1078800,19.450048907696917
1079200,15.72590047586936
1079600,19.31004736035344
1080000,22.960460393257552
1080400,28.70856310040703
1080800,124.36322517314167
1081200,8.763031411705237
1081600,21.419011476509716
1082000,20.164520961730297
1082400,16.197887863413875
1082800,9.446356016452395
1083200,42.58657270375716
1083600,22.455176086715653
1084000,15.260279826948732
1084400,26.009150169151717
1084800,18.60152504062178
1085200,14.79974587257523
1085600,24.297992849529358
1086000,17.232078682564644
1086400,20.198844163339768
1086800,3.499275750662759
1087200,11.952383422034464
1087600,20.522891781126816
1088000,22.89542466058783
1088400,10.324061144121998
1088800,31.38890775790961
1089200,21.157587373366052
1089600,33.17649791106715
1090000,15.855437276135286
1090400,21.218766965562857
1090800,17.730096225449724
1091200,23.648922384883214
1091600,17.261630566763
1092000,7.846388647997335
1092400,16.37692908627282
1092800,10.478886183460904
1093200,6.228252036944073
1093600,20.023364312297513
1094000,14.338268998300308
1094400,16.519207971168978
1094800,16.21402478010616
1095200,17.97138352918585
1095600,622.9900660152989
1096000,19.952752947462393
1096400,19.120562123374295
1096800,18.913963018353346
1097200,19.82283405816046
1097600,28.09794473110302
1098000,48.58305253499104
1098400,10.046728747769992
1098800,9.074514841880761
1099200,19.267260760505984
1099600,16.76060327610119
1100000,13.925638291691778
1100400,21.874351707713444
1100800,18.289647676587172
1101200,27.73447411746551
1101600,23.59177591076446
1102000,6.052696756633762
1102400,19.320993356464612
1102800,7.603681661999699
1103200,22.61076760793592
1103600,13.627986195765802
1104000,17.087974579909773
1104400,15.296849309882493
1104800,50.7705947960297
1105200,71.84983198049835
1105600,29.05568432300528
1106000,22.557079372221946
1106400,22.141183377670178
1106800,12.871156662880509
1107200,19.746060888630485
1107600,20.894879564577888
1108000,18.87732949435219
1108400,19.52643578126346
1108800,16.938671981821184
1109200,9.584457199891363
1109600,29.48255768439127
1110000,17.34789174855558
1110400,15.656706458107964
1110800,24.554836459560697
1111200,7.68074353038911
1111600,13.393274472535367
1112000,7.322890337290023
1112400,8.49161111608822
1112800,5.382828649404251
1113200,49.01279373357644
1113600,7.9724137269561295
1114000,16.434583032056874
1114400,6.296215963942731
1114800,18.346092325305605
1115200,7.792446361734489
1115600,5.878732495324017
1116000,21.56257894462177
1116400,20.89609692024044
1116800,21.418975533575765
1117200,8.348692050770273
1117600,5.470177651098027
1118000,16.229068188898676
1118400,25.01214374267612
1118800,4.2859596757126885
1119200,10.879981994045252
1119600,21.272996297797437
1120000,10.8507188700082
1120400,14.83115283590326
1120800,16.77039606126083
1121200,18.923774861455172
1121600,4.076935807289591
1122000,21.74479794383046
1122400,23.44046726213328
1122800,45.54087118122752
1123200,3.6567405099420895
1123600,212.47313817273522
1124000,11.06349458541942
1124400,8.40989807921723
1124800,3.2557805179737334
1125200,11.299802855395338
1125600,26.4464313650204
1126000,4.1226183337375675
1126400,4.378880133161411
1126800,23.436219184516847
1127200,78.50293010057385
1127600,3.181709422845479
1128000,14.274862451777874
1128400,17.73651691886499
1128800,32.6256372810816
1129200,3.5764976220106344
1129600,3.515744364586262
1130000,6.037156981573236
1130400,3.3114033937262657
1130800,2.995237922417882
1131200,5.004535729023941
1131600,17.378273191617883
1132000,26.799180958487256
1132400,20.979843337732685
1132800,22.675746687744347
1133200,26.866859827362735
1133600,3.676640265635996
1134000,6.753345509671957
1134400,5.358445506368757
1134800,32.50250175618504
1135200,30.12539555383722
1135600,9.407326168491569
1136000,5.29490924369891
1136400,15.642101560032248
1136800,20.760585089828325
1137200,5.0894000382792015
1137600,21.046491434282828
1138000,16.639427412437744
1138400,18.575827636850793
1138800,6.305767147502006
1139200,7.7707199923474315
1139600,10.86874210492841
1140000,25.525769035278305
1140400,11.883874157078083
1140800,11.897596640323162
1141200,19.44362801987252
1141600,6.47052939214077
1142000,8.547414815336069
1142400,19.74064974572782
1142800,7.3423165769199406
1143200,13.860353076463667
1143600,14.004009716031337
1144000,4.5164424227096704
1144400,9.317743644055279
1144800,43.961208492289664
1145200,8.257454149204923
1145600,7.414516339584586
1146000,21.509314762679463
1146400,20.846076743827297
1146800,7.737091779593679
1147200,3.575261498964248
1147600,9.181001624171378
1148000,10.964953780413282
1148400,9.292106875407162
1148800,12.129245994231509
1149200,12.387810195053765
1149600,19.77964766712486
1150000,7.577736474068015
1150400,15.415173118513927
1150800,9.599799002851833
1151200,20.219885418902177
1151600,21.783932044899828
1152000,15.610994129035017
1152400,67.12308737479457
1152800,54.36599916678351
1153200,38.8744217552128
1153600,61.73976873303341
1154000,19.577056994907476
1154400,27.66871793674686
1154800,13.178308235219758
1155200,14.2929988846166
1155600,22.135148262540604
1156000,9.033213016859413
1156400,25.429989560773148
1156800,18.631276464773727
1157200,29.985582621076695
1157600,42.0973990706158
1158000,10.75081785178513
1158400,25.421231574829033
1158800,12.622465461890846
1159200,20.326181909372565
1159600,8.355518639903075
1160000,17.351151342827816
1160400,20.80644164645499
1160800,16.393727457609117
1161200,11.761168263338293
1161600,24.802516469493426
1162000,9.038119854245183
1162400,20.616783261276993
1162800,21.47819929996132
1163200,20.097929532945276
1163600,12.542718257549739
1164000,4.572248194789937
1164400,20.309550522007928
1164800,14.744830298859945
1165200,10.34541119094117
1165600,21.396630596645863
1166000,9.869040294983494
1166400,8.374959505241357
1166800,31.735174310377232
1167200,6.9564450854981414
1167600,15.373708749620159
1168000,22.43342745135872
1168400,13.11069487063409
1168800,9.912125733142938
1169200,5.753182897731542
1169600,18.857099583789964
1170000,17.622512537456675
1170400,19.14213810144459
1170800,23.260499708116008
1171200,21.87428556559428
1171600,5.42130273066278
1172000,21.689781664768283
1172400,9.725347124895771
1172800,20.74285210622361
1173200,22.43413154824854
1173600,16.394307208680782
1174000,5.782326911030532
1174400,21.41474496465371
1174800,12.126690975715162
1175200,26.68266009224235
1175600,20.866987882368147
1176000,19.10290902611111
1176400,18.54025340918496
1176800,95.95068479151182
1177200,23.483831187021202
1177600,26.004094255350928
1178000,21.477179484030824
1178400,13.28191474824033
1178800,11.265584426431683
1179200,13.220986296489222
1179600,18.452001357057778
1180000,20.44660517662547
1180400,21.427988038275746
1180800,29.88884229787904
1181200,9.768661581923059
1181600,24.76081236876668
1182000,332.51876978669895
1182400,10.28374308905718
1182800,9.198759050597074
1183200,13.381935030816615
1183600,19.71435268549152
1184000,20.304895033927618
1184400,22.351834124509576
1184800,4.140138987257637
1185200,19.91342633814853
1185600,14.134048793969477
1186000,4.08740983528569
1186400,44.31476586137871
1186800,28.122390588068814
1187200,18.883571974244088
1187600,36.34164949028304
1188000,3.3666128455574014
1188400,17.507058922531574
1188800,46.250950188785644
1189200,19.05868363616571
1189600,30.78612621799713
1190000,17.525431377254236
1190400,9.437010545493493
1190800,279.95342554293524
1191200,16.024333114244012
1191600,36.68120141594435
1192000,21.269638759106446
1192400,23.04053897064839
1192800,45.890989705938985
1193200,19.754089814844825
1193600,11.52734049853016
1194000,89.52249786261208
1194400,13.342012717707062
1194800,4.553146818044848
1195200,17.625310253568344
1195600,8.40911697721096
1196000,18.465206562456043
1196400,23.3602975127043
1196800,39.84382361039533
1197200,12.826976111364942
1197600,45.56124791025472
1198000,17.16472216466319
1198400,9.851880429578918
1198800,18.480962084028178
1199200,22.634058100161308
1199600,35.856433746800974
1200000,10.66001132585604
1200400,19.214342946566468
1200800,19.62602054258903
1201200,40.04586817706191
1201600,20.2688634217305
1202000,19.738402819520047
1202400,117.61119093449511
1202800,20.767973210059584
1203200,54.7567092602882
1203600,27.918327496298797
1204000,1146.8765157774824
1204400,48.02725867107543
1204800,17.148793331537526
1205200,6.480092053625333
1205600,51.13911779371952
1206000,12.757120506003776
1206400,8.690348605612922
1206800,11.557349245066545
1207200,76.26435590432119
1207600,18.85779219155277
1208000,27.21393928465708
1208400,31.322261726080566
1208800,168.11166486980787
1209200,20.639390311443602
1209600,20.8827263643935
1210000,5.705527435244384
1210400,60.925593633671305
1210800,35.28205851086769
1211200,21.63071463716583
1211600,13.85686789407979
1212000,21.18195806790489
1212400,20.068547427318205
1212800,18.880932058688764
1213200,58.80056047618869
1213600,37.93461465410132
1214000,425.7928812918599
1214400,20.50110769644302
1214800,16.67427693612089
1215200,20.900350407516473
1215600,9.710163215997797
1216000,26.22478482733666
1216400,13.670245622157298
1216800,19.020089699736545
1217200,978.1851496657277
1217600,21.61077341582325
1218000,20.502159858361313
1218400,16.018682738235487
1218800,11.136649764667112
1219200,36.527096710714325
1219600,9.065947463994974
1220000,16.540527277608426
1220400,22.700711109665495
1220800,14.157553537142592
1221200,11.388080936482213
1221600,30.173015214430666
1222000,12.439888442339475
1222400,11.309395286217857
1222800,7.051911117426669
1223200,4.651246251333225
1223600,11.796518020817881
1224000,12.156219348991232
1224400,14.387182564462758
1224800,6.933315440216294
1225200,20.71873689739258
1225600,20.159343992080657
1226000,5.080027710907082
1226400,18.776545064795283
1226800,16.40515852771379
1227200,7.675502392800844
1227600,27.97453861796151
1228000,19.3719021719887
1228400,18.485029086759404
1228800,22.34646205597426
1229200,24.470555543776367
1229600,6.22810188933828
1230000,27.070843015478967
1230400,5.487818788977028
1230800,18.74924149648255
1231200,19.107189190519723
1231600,9.399490877960964
1232000,20.97444299669236
1232400,13.87234415895317
1232800,19.170548109643406
1233200,14.959931154346883
1233600,18.623631824643134
1234000,6.207795237975473
1234400,19.071641740595382
1234800,30.600995855735356
1235200,9.17953288610839
1235600,7.610898957569613
1236000,42.065321680096716
1236400,15.120717574885388
1236800,26.20721492054957
1237200,8.333588793573222
1237600,11.098593906224632
1238000,14.627434340157066
1238400,3.558964350441704
1238800,19.318934269759175
1239200,3.597467911370705
1239600,28.826985455633853
1240000,12.920119838921073
1240400,2.8543484879871244
1240800,67.982488667047
1241200,2.895166551081859
1241600,3.0850092907558437
1242000,18.24080069860275
1242400,3.5739916501734714
1242800,4.131589162498367
1243200,2.9151372023930753
1243600,18.672045055441348
1244000,19.09547388254897
1244400,7.2953804030111025
1244800,19.390403824438195
1245200,3.672457062945072
1245600,19.83265676387724
1246000,20.967429582279177
1246400,20.390415681731966
1246800,19.860828784669593
1247200,55.1133192889274
1247600,14.53900344575578
1248000,13.097453654927698
1248400,16.33162559484283
1248800,19.52044290386081
1249200,20.04432116501537
1249600,282.6043389023786
1250000,19.1039160258845
1250400,2.8418120744564486
1250800,7.758761868424923
1251200,6.4700500944676795
1251600,211.43890405646428
1252000,3.5670944939014255
1252400,20.11706980828595
1252800,19.081537801940883
1253200,34.920901770562985
1253600,27.278143179044815
1254000,4.948272857543894
1254400,19.61361019337936
1254800,4.503913500683865
1255200,12.82353458628321
1255600,4.993169400471141
1256000,53.3106212475005
1256400,21.87695055416759
1256800,21.220793598631968
1257200,19.380682356869606
1257600,7.741619991053128
1258000,18.03627013980208
1258400,19.09471206490843
1258800,21.098689745840407
1259200,5.0877245323049785
1259600,23.570471020997715
1260000,19.55479413773584
1260400,20.998951357724103
1260800,12.36176984366499
1261200,48.456159523820446
1261600,37.60387145133951
1262000,10.968580934372591
1262400,4.595976629209159
1262800,9.101499916664503
1263200,13.191984541355417
1263600,6.777929461485606
1264000,13.906083232503487
1264400,4.313709113183912
1264800,2876.1153100996817
1265200,12.354657090912255
1265600,17.66822056532928
1266000,9.29442137321889
1266400,13.716186108426488
1266800,24.43401315086379
1267200,14.701515333292623
1267600,30.870125517832722
1268000,7.597744428548371
1268400,30.635714049654315
1268800,30.25112941677115
1269200,19.112793625103517
1269600,20.029292898994132
1270000,18.698785433721945
1270400,20.691513933507604
1270800,20.343505706603562
1271200,12.235126542072294
1271600,14.061840311366943
1272000,14.322159059021326
1272400,10.090430538798826
1272800,6.7601954984745065
1273200,16.61170012086552
1273600,25.24394301382482
1274000,16.5375723014616
1274400,21.614312349580253
1274800,4.663976699979875
1275200,139.7059600646287
1275600,21.155381901569218
1276000,2.8348728383667186
1276400,54.490322443048136
1276800,3.144457893503224
1277200,6.574335092225865
1277600,8.621939400668083
1278000,8.418872957254447
1278400,57.690375823040185
1278800,7.130250382025036
1279200,15.852519447538771
1279600,10.155115015720906
1280000,17.28810977641525
1280400,36.740506308789556
1280800,17.094912235226083
1281200,16.36493620258544
1281600,11.029604256792998
1282000,4.729633034918415
1282400,37.8455131867367
1282800,3.6255807575161403
1283200,13.806292570740764
1283600,17.7690030869718
1284000,23.004061648017426
1284400,16.1129620069589
1284800,12.60132269025316
1285200,20.12622673499949
1285600,16.337327430087118
1286000,7.053151758813366
1286400,28.716766851668535
1286800,17.60290659636885
1287200,3.334659636598091
1287600,8.131093031637684
1288000,3.635636365856178
1288400,17.929470540920438
1288800,6.432007784519119
1289200,29.43305473907327
1289600,3.3429241141508474
1290000,78.59791100402282
1290400,7.727691551422024
1290800,11.062450911456292
1291200,20.25776348990681
1291600,5.69336368419093
1292000,27.064590575503942
1292400,25.39408176914682
1292800,34.53316235535319
1293200,12.194292580950949
1293600,50.96838772303599
1294000,13.17156572552262
1294400,16.36209405450001
1294800,298.54728815660343
1295200,22.263225104072035
1295600,9.533652395774586
1296000,19.81942129916647
1296400,13.375964879277927
1296800,17.994812172621838
1297200,34.514289651079395
1297600,17.004242435644255
1298000,4.214266424613782
1298400,3.416037762681052
1298800,11.457277242619593
1299200,4.122831589167596
1299600,30.572249554991085
1300000,64.14327989108801
1300400,24.984491129259744
1300800,5.557912224323914
1301200,21.10174630376952
1301600,17.2446224496541
1302000,18.655191555500966
1302400,11.50206227411444
1302800,22.84313993367027
1303200,7.741929475532171
1303600,26.869903351450066
1304000,1256.3971119078806
1304400,3.6293540951674084
1304800,200.7412645628037
1305200,17.163203883504593
1305600,19.862021242915386
1306000,31.0377171457244
1306400,46.00626297840339
1306800,13.767259828790358
1307200,14.005109083962111
1307600,20.744634708146144
1308000,24.67111126202383
1308400,23.25156926190814
1308800,19.222179208562924
1309200,18.908248497732316
1309600,32.266711949174486
1310000,23.294549126790532
1310400,23.39490519104703
1310800,4.166502997987433
1311200,20.53821749151233
1311600,16.76733413141875
1312000,14.252760499867074
1312400,19.252258956820615
1312800,14.103631902442153
1313200,9.029313628960848
1313600,10.205590948918573
1314000,3.134231682623925
1314400,12.781136636534523
1314800,18.425091473472428
1315200,10.86253207561055
1315600,16.66462061981228
1316000,10.510648250167488
1316400,20.193099895840774
1316800,49.05008984903143
1317200,8.910881962674212
1317600,261.8196362254606
1318000,77.23357952400131
1318400,24.63275521173028
1318800,29.96644327861954
1319200,17.83003203939822
1319600,48.11390302120868
1320000,11.720638001862037
1320400,9.345271419659642
1320800,21.085199455963725
1321200,19.168096905429646
1321600,8.575659389015057
1322000,5.232321077424704
1322400,7.62912633555762
1322800,20.553693910868784
1323200,17.204121042798615
1323600,14.555170793984265
1324000,29.506525827437073
1324400,151.90430530664548
1324800,10.389753327419927
1325200,16.066439797326087
1325600,11.32695551384952
1326000,19.567189983706275
1326400,9.463224146462004
1326800,5.849053711328156
1327200,44.415813638917285
1327600,20.07337966904133
1328000,9.013368706532686
1328400,18.05149641940242
1328800,25.042790607961013
1329200,18.867872999618758
1329600,19.50964818487937
1330000,11.6285760582427
1330400,23.201961907202254
1330800,19.11228964264623
1331200,18.58635498633869
1331600,6.106504591177756
1332000,20.276911248001372
1332400,17.551799215639722
1332800,20.932936966661725
1333200,16.02380156512606
1333600,15.067095238108303
1334000,24.083222204369395
1334400,20.87414130653702
1334800,26.114107694688915
1335200,4.33503635098236
1335600,16.752540267558246
1336000,7.183904389830957
1336400,6.904194452568182
1336800,8.454640837452585
1337200,7.749150490913189
1337600,7.270386824657901
1338000,4.921679027303551
1338400,4.765761445224872
1338800,13.15963264010583
1339200,16.26470460463522
1339600,16.296744152995924
1340000,17.644816788695376
1340400,19.538375374030906
1340800,6.109556460217309
1341200,15.08647876512631
1341600,3.1460936183673156
1342000,18.88351862416131
1342400,5.0140716938443655
1342800,14.649068019485721
1343200,5.972543694129012
1343600,13.50342938914686
1344000,11.493752755045708
1344400,19.018195334501144
1344800,19.43385483280778
1345200,7.846742275081846
1345600,13.438370705643823
1346000,20.734303341437922
1346400,4.302457215621285
1346800,8.42382594578397
1347200,17.764057582174974
1347600,10.517257316432664
1348000,10.313997863031807
1348400,20.54342718695077
1348800,20.36474606113345
1349200,20.20563054865157
1349600,20.61914724945552
1350000,27.76805958028362
1350400,11.316846721488075
1350800,5.774951407136596
1351200,24.85692415124579
1351600,5.134489521309133
1352000,21.53678788432
1352400,27.25136526291721
1352800,20.974087768959198
1353200,20.47166938879995
1353600,5.0871730413538785
1354000,4.114436777153112
1354400,4.822988921914146
1354800,12.719374520043276
1355200,20.970566429220437
1355600,4.873134697662967
1356000,29.304735334184066
1356400,15.968332766518804
1356800,5.066043523588284
1357200,28.469010003433638
1357600,18.54120614560108
1358000,19.811320434981493
1358400,37.13928036746232
1358800,24.23844308395954
1359200,19.058804465345823
1359600,17.37366054566567
1360000,14.684563910269969
1360400,4.707460037759122
1360800,12.46958686176424
1361200,7.548306428312307
1361600,24.67855747768859
1362000,18.715250783171182
1362400,14.770406393335625
1362800,14.986366973489888
1363200,5.891550554265985
1363600,18.253732435364864
1364000,15.682027186135654
1364400,4.966223286824708
1364800,39.30252033865383
1365200,4.07019164207957
1365600,38.4993480495647
1366000,4.967569137620158
1366400,8.506528981219628
1366800,14.362113816344642
1367200,7.990156040218492
1367600,10.718187335614152
1368000,16.360497107389396
1368400,19.725139566337273
1368800,23.587408554127137
1369200,5.143949857145132
1369600,13.271554232857056
1370000,19.162157160585814
1370400,21.53370873947226
1370800,18.56515077178002
1371200,11.739698460328496
1371600,13.324501743277812
1372000,20.23878366958016
1372400,16.185225715643217
1372800,17.948971014407913
