Step,Reward
103600,36.93496260254112
104000,39.97539114879872
104400,17.74282820209064
104800,208.5172807011959
105200,38.07889587347637
105600,71.23784949596072
106000,40.786631384309004
106400,30.687938550421023
106800,23.49173315857005
107200,22.48107070331582
107600,18.036922062777013
108000,30.26483472669601
108400,77.68796244962974
108800,52.74172167469556
109200,81.56739621921099
109600,24.51048597886333
110000,35.96489681062511
110400,34.37825292231821
110800,21.88638043003747
111200,19.873940429719987
111600,30.994461354077988
112000,49.08724025371704
112400,30.48631806582441
112800,46.47061117476711
113200,20.734449435099425
113600,31.735008469480157
114000,60.995179019466065
114400,61.37740247266983
114800,55.51972502503728
115200,32.35828008979143
115600,599.6662435577017
116000,47.20813628818775
116400,67.84703699000775
116800,25.3689085287373
117200,98.51609537374674
117600,51.36171576307534
118000,23.51376719941829
118400,20.08153194948995
118800,21.496950318110468
119200,103.44891088545675
119600,26.379425063429267
120000,33.159072733332486
120400,14.876830809080323
120800,68.02201922237467
121200,14.582859811049431
121600,34.490975210394424
122000,32.49298195375737
122400,60.89274994888651
122800,59.8071626333194
123200,124.65352294152706
123600,74.94365554076396
124000,59.01526252175114
124400,84.7240906170868
124800,346.8260043764262
125200,23.408363531627305
125600,156.60799496606896
126000,72.67429147561934
126400,41.21908522148479
126800,3249.470933389817
127200,26.94176153577929
127600,93.27935875637138
128000,23.593922326660913
128400,41.464014377532784
128800,60.885240707840005
129200,1045.0055706263552
129600,27.86985257704931
130000,89.8438631801901
130400,39.989876341769396
130800,33.32421668689541
131200,22.649654223276247
131600,21.454698741849615
132000,19.98286314224588
132400,12.768386287213396
132800,19.168952495480614
133200,18.06469654320708
133600,18.746115465369645
134000,18.6459711817327
134400,20.01386079934741
134800,25.814482354896917
135200,23.05561401818163
135600,22.741299376626333
136000,24.355283990262706
136400,14.137788682288605
136800,20.696135163434597
137200,51.878771071787256
137600,18.540650401292268
138000,11.858985617215103
138400,13.682368004638876
138800,14.216586338109686
139200,17.91657825241413
139600,37.02384365151533
140000,20.04325486603014
140400,11.80880687138928
140800,11.811302869766179
141200,14.439763960747742
141600,12.992288255139705
142000,17.971159822907413
142400,12.907635838326158
142800,20.010298517675043
143200,128.80397360842406
143600,95.462800970113
144000,17.332872557360897
144400,20.92506320470247
144800,48.19536820719915
145200,222.7054322845932
145600,107.23687993256364
146000,65.54564320860062
146400,16.26870890457853
146800,13.533265030249028
147200,20.35995946126723
147600,131.47061344201694
148000,128.12568193923573
148400,147.18853130508512
148800,98.24604624754805
149200,14.713367614116718
149600,71.93765418210036
150000,32.494873508749365
150400,61.12865018280737
150800,37.75596376923359
151200,63.62387158291612
151600,14.64006777844809
152000,54.514574376209495
152400,75.26359514710934
152800,113.06043487588407
153200,82.37490526321146
153600,46.02284727636858
154000,81.74087250891753
154400,11.335256477670455
154800,53.44938056297174
155200,807.0195286405415
155600,60.73465088808454
156000,33.22619910216953
156400,10.84208487454779
156800,36.56055021598696
157200,119.7619208785553
157600,29.193588435477757
158000,6.527402654537406
158400,16.091829229422302
158800,39.81039648543748
159200,57.517612437144734
159600,13.473536543302066
160000,73.08560604255004
160400,17.98306200615282
160800,15.940447492737345
161200,23.71784365773121
161600,14.210895537203376
162000,78.25232736241216
162400,10.836411567254121
162800,10.579971038918554
163200,14.281424232401715
163600,9.496420504744853
164000,14.015982590467615
164400,20.361895145872147
164800,11.430670140307695
165200,7.632349727196973
165600,54.87996632239888
166000,16.54449319168653
166400,13.09599225409163
166800,8.249789603526306
167200,6.172922778639721
167600,804.5679382059931
168000,18.923397038751606
168400,9.815849052767124
168800,7.309322359080418
169200,5.0904221378857795
169600,14.341668526559928
170000,7.658965238780309
170400,4.721914971824904
170800,11.18104429780184
171200,11.575065732322127
171600,20.50571465150569
172000,6.5616089979724865
172400,25.254641394803915
172800,14.647083331170853
173200,20.816058553464767
173600,16.680677610145352
174000,24.990145686864047
174400,22.303807489885244
174800,15.965710489016864
175200,14.682741825837821
175600,4.489991739987832
176000,9.834619090535258
176400,20.35386319140209
176800,6.557354567866482
177200,6.263530982565934
177600,3.342359979803764
178000,9.351814520697705
178400,39.63281541081387
178800,12.54745676804238
179200,19.408068166955502
179600,14.517502774453341
180000,11.013302580658758
180400,6.621866886521997
180800,15.068454670486437
181200,14.83164394397094
181600,4.266983411561473
182000,5.473460455662796
182400,3.777689738787738
182800,12.831750897934091
183200,9.8887336136495
183600,12.239218996411875
184000,15.961550647626648
184400,42.49797317158822
184800,5.199310975858364
185200,18.520929740769905
185600,93.06715063645849
186000,7.003466328775131
186400,14.833217964881129
186800,6.536746501788585
187200,22.79427969857485
187600,9.425938050054429
188000,11.861015394520772
188400,13.83278422213388
188800,9.318311370286278
189200,9.777943505777836
189600,22.861972273921523
190000,8.918771996202818
190400,10.066686225158392
190800,12.608937984255606
191200,32.07138205231091
191600,15.969147478537618
192000,16.582705462162302
192400,62.40341152843821
192800,11.077206364355208
193200,11.696488732033048
193600,21.684258312409163
194000,33.41512661249638
194400,20.22614558348451
194800,14.271723310549163
195200,14.404963954194951
195600,16.40722473407831
196000,13.621188975967252
196400,22.282718093686004
196800,105.84532613828983
197200,6.199409633263643
197600,25.559484377218283
198000,12.819513475060688
198400,93.40936400203759
198800,16.416668696989156
199200,13.781400497943642
199600,402.85117252909896
200000,26.729357476435528
200400,15.3460636697503
200800,36.6500334616906
201200,27.65397364095839
201600,124.92962343389972
202000,82.26146808051894
202400,24.396305516987166
202800,15.426452156918113
203200,28.84114734868934
203600,19.434632950228597
204000,40.50751780261584
204400,59.10543762645812
204800,22.958425695608533
205200,28.65789960634332
205600,28.85307179874693
206000,25.83282972643645
206400,139.45091942371562
206800,137.16879372842567
207200,18.510874139715828
207600,19.699950116293383
208000,35.501497840487076
208400,73.74102173162578
208800,22.358671108591743
209200,23.292140607735114
209600,25.84062644171723
210000,81.02563162745747
210400,92.02058137588561
210800,163.18447768095444
211200,34.75301353041261
211600,20.188486346295313
212000,25.806045084482157
212400,444.94834086631334
212800,20.254915064102878
213200,22.189940516234966
213600,22.705551197612788
214000,5.142431983055736
214400,11.845685213053763
214800,11.4918839624156
215200,75.38354605721888
215600,21.410966256699805
216000,23.41086747275783
216400,16.25813640098776
216800,21.293546646299397
217200,17.428061531185215
217600,21.128743496223386
218000,173.95873753017636
218400,23.763498302951103
218800,21.26801944418449
219200,79.51333950975639
219600,66.96792996569738
220000,26.562135120892762
220400,64.87121546619909
220800,42.57449519022897
221200,23.9151082727733
221600,21.198595431383357
222000,40.26221398552406
222400,66.82684109690912
222800,27.381163902713567
223200,70.06792485402667
223600,31.62222194460977
224000,23.37082809653078
224400,20.523716860351257
224800,18.197388600630738
225200,35.025361896515676
225600,28.03555319716676
226000,21.574768903310062
226400,50.93538093347387
226800,30.900641066219723
227200,22.86446558633391
227600,23.803915577197657
228000,52.7610296359958
228400,21.301691219453325
228800,22.806018900046336
229200,21.442108407047282
229600,51.43181543728618
230000,24.032077747610817
230400,27.37657372254714
230800,23.0996524681542
231200,23.990564422515018
231600,23.859317135047178
232000,15.704307149772857
232400,52.1487209759919
232800,27.1249834975904
233200,46.8486539845623
233600,21.34585958792246
234000,24.2808035223375
234400,40.56389190151224
234800,63.589995173144814
235200,46.528102109572885
235600,20.74473713717045
236000,21.226209300647646
236400,6.7347329993793785
236800,10.274034448892225
237200,118.12377113678237
237600,20.234053691620026
238000,21.900050989073407
238400,26.427965898605343
238800,41.11817443681579
239200,5.913174135713836
239600,12.701125591139533
240000,6.8074377093500695
240400,8.927520966912827
240800,111.16224009122371
241200,23.863581443188835
241600,22.906966991743676
242000,89.45882984168908
242400,33.42885812611183
242800,21.35244972469133
243200,13.374172423088146
243600,8.572161682356617
244000,30.141951676871543
244400,10.284717639013182
244800,26.97388976511771
245200,19.838180289600917
245600,39.37695597062638
246000,27.61202767504113
246400,20.922206478230144
246800,19.37155159777418
247200,39.78939754904747
247600,21.320479146277144
248000,85.82472397516413
248400,18.062653883560728
248800,102.18680243347482
249200,22.909830392791015
249600,15.929018876181193
250000,17.6129796107772
250400,19.765724938250987
250800,18.66684774377274
251200,19.546657083522884
251600,17.538867959038477
252000,28.031276093199406
252400,15.955087032512836
252800,19.558200702102653
253200,15.164025028438727
253600,15.375029219249596
254000,20.92554965641612
254400,17.905488927291202
254800,19.66742981644813
255200,20.519912437055492
255600,16.566474674463716
256000,21.847369566396864
256400,21.185537106611047
256800,19.712888439120313
257200,19.156753648848056
257600,16.502365529512712
258000,18.173795220529605
258400,18.094373347933157
258800,20.236419000634875
259200,28.450571182921884
259600,20.670948515728803
260000,35.700029589952116
260400,34.23420387714551
260800,17.422325929280834
261200,77.24607634600778
261600,20.77786755941602
262000,13.676826639875634
262400,52.75691208923831
262800,29.974487514176307
263200,20.839984017011528
263600,21.4924782093855
264000,21.34234205847983
264400,21.167266522377485
264800,20.882911292987416
265200,49.70481647842098
265600,31.868673921384627
266000,20.609176077057075
266400,107.99847444907834
266800,17.88842364129773
267200,30.075359815240017
267600,22.518171223412335
268000,20.860138894601665
268400,38.68293035763251
268800,173.29576315003575
269200,22.342204557011026
269600,85.74157225063128
270000,21.12312519958939
270400,17.583649152983643
270800,29.012755120407526
271200,22.906817207275655
271600,76.2040219979507
272000,21.471096566386223
272400,21.092262529859724
272800,22.043928333009774
273200,32.19548786754464
273600,23.691796636409027
274000,10.200544552756316
274400,10.698363713833384
274800,55.402646275273305
275200,11.886649695257333
275600,9.94208450125186
276000,56.387325132338304
276400,13.80901878839913
276800,11.874084452990086
277200,14.908905094491702
277600,10.308880189925002
278000,32.26585601927608
278400,22.32814722107192
278800,12.032131490169146
279200,9.341591124648211
279600,14.50271656373791
280000,14.568197488807389
280400,16.590239702442783
280800,31.152515768446673
281200,4.051127981873158
281600,47.45745491593228
282000,18.10578700846005
282400,11.789553835928867
282800,14.104936878360217
283200,19.69234395493016
283600,14.305946230705755
284000,13.929409515903927
284400,21.12984633408946
284800,5.870739666540102
285200,15.608313187005983
285600,60.026426906647565
286000,14.53158608099748
286400,5.48194396330943
286800,28.43125794652503
287200,22.509730283154727
287600,14.097836167567745
288000,19.44726463497066
288400,10.910775609374342
288800,28.79926127865304
289200,12.660575514271214
289600,19.70622225099404
290000,21.263740086163253
290400,29.531990092455903
290800,19.158521990164687
291200,15.849309204424223
291600,20.27637912789054
292000,21.037065952959924
292400,18.0656515317357
292800,31.02025681586305
293200,19.402906302597096
293600,9.320895225693807
294000,13.295334092735027
294400,10.199769881330008
294800,19.951345110282467
295200,49.855876834209965
295600,10.90362324257627
296000,35.974108197826524
296400,58.93538119067571
296800,24.676085947397304
297200,15.068281179044094
297600,20.076737052020082
298000,22.319235473818974
298400,50.939423564995955
298800,49.935949160665146
299200,17.1115520736658
299600,14.438668343881794
300000,29.19566352860573
300400,18.660200642013155
300800,33.884355499500266
301200,24.352391122998906
301600,24.506350820311834
302000,17.76494867758895
302400,10.26575972161862
302800,19.368874180054444
303200,17.632695590142593
303600,25.17202576027452
304000,17.703381087713176
304400,19.12822100374496
304800,18.79215625427016
305200,38.47864674298229
305600,28.29051993089513
306000,23.796203157159812
306400,18.935363867142673
306800,21.96174790765816
307200,19.379746852609866
307600,1275.1860324418212
308000,19.355608424192273
308400,19.811104341731134
308800,15.602277905750103
309200,21.139801564336484
309600,18.349087007638968
310000,26.463889544698386
310400,12.050205135061232
310800,31.74138374332572
311200,23.65803914336922
311600,22.820123363953044
312000,32.660761846988784
312400,95.63355050613187
312800,18.312745716920503
313200,20.00065630328826
313600,30.545830636662192
314000,13.343635659055305
314400,3237.5430917218005
314800,87.35655421515555
315200,69.2352004102083
315600,52.97571080454864
316000,11.573641086538995
316400,58.016843612506236
316800,14.584967092818257
317200,19.729178046480804
317600,7.916423336366014
318000,22.18171122006634
318400,29.92881741626295
318800,10.176694797730816
319200,20.714235555886237
319600,8.737257104233336
320000,47.134587347807724
320400,32.03414471848308
320800,22.37179566507771
321200,33.48550297138966
321600,25.31853614530726
322000,30.736635735407056
322400,36.82737773769486
322800,14.014750111879147
323200,36.90855563238588
323600,48.4135808879215
324000,33.20649315793329
324400,822.0508866661835
324800,32.95616160956166
325200,117.7081862899492
325600,21.73659516473086
326000,10.829311562883252
326400,48.842566238123915
326800,35.71084331406218
327200,85.78547207915071
327600,51.98443203721453
328000,41.31391297338654
328400,11.590708287954062
328800,15.865172292874064
329200,19.756790616748642
329600,18.49773540632091
330000,33.31143906453178
330400,9.11007771695273
330800,22.735844675949725
331200,35.73348091128889
331600,21.082199979021386
332000,1059.5709073940006
332400,24.22023823025497
332800,21.299290680359064
333200,22.464987435126506
333600,25.912972692684637
334000,18.933841569230484
334400,30.30304756662312
334800,19.866366815742808
335200,37.148917681435144
335600,10.320232970600143
336000,9.893167346265818
336400,16.697835975341203
336800,18.755827453574252
337200,16.00406937069731
337600,18.078812856715693
338000,14.437493333741314
338400,20.68150641847
338800,21.874905667033175
339200,35.26317749022336
339600,14.979456949460731
340000,27.2113328651997
340400,15.669502554829078
340800,21.69071857311443
341200,20.46479496270755
341600,19.96413397093419
342000,968.4447388541096
342400,28.205667498760253
342800,21.12051492381748
343200,20.809773812015834
343600,17.08473515227962
344000,39.976686877918254
344400,26.615829280012868
344800,9.066126451876134
345200,7.639181568240707
345600,27.763818005167654
346000,22.42643454681157
346400,18.200918120187488
346800,16.60033855394824
347200,5.026910449106683
347600,17.913302306335805
348000,32.24380433345221
348400,8.18897394885271
348800,23.929476263415587
349200,9.969742088011726
349600,12.442034149303362
350000,25.333963784819804
350400,68.36476125206498
350800,23.288837326577642
351200,19.91521959190907
351600,40.74888920351298
352000,39.39392629206998
352400,24.110718907394734
352800,223.6173847289672
353200,49.963785961343525
353600,4.9779239001493085
354000,26.718758769376095
354400,30.953424292960612
354800,53.909020464696916
355200,16.94314028284415
355600,13.306057989987574
356000,9.141851687221049
356400,103.66241584773684
356800,10.583022110011953
357200,16.23120687261057
357600,14.624482621507495
358000,40.528665710609914
358400,54.48482581282501
358800,13.207307495675582
359200,9.613995101573648
359600,3.6308085226584357
360000,90.68795506992012
360400,16.52698089701789
360800,21.35333825691297
361200,15.71463562490144
361600,26.60225113484433
362000,1115.449652444938
362400,9.72674577757797
362800,4.722361238658622
363200,10.066968735044007
363600,14.945126137058066
364000,3.122600135648972
364400,21.808203317365386
364800,21.083079386887903
365200,535.3489759392653
365600,25.945870923028927
366000,28.141537383150258
366400,20.250680409401696
366800,15.98899349442799
367200,855.3386022531275
367600,3.527647751561735
368000,15.798461681000632
368400,9.634923339735883
368800,20.843198428336994
369200,17.31216804499642
369600,14.866851861700939
370000,17.774378872311715
370400,70.88682739369133
370800,24.058553518381828
371200,33.27432980974654
371600,12.882210513343933
372000,37.00088759386264
372400,39.37276026622463
372800,3.4638770044330447
373200,32.39460883205772
373600,29.992928133137433
374000,19.50162950583444
374400,24.37522312615817
374800,18.083498761599405
375200,50.861016721360436
375600,16.109648757299176
376000,40.84899898788233
376400,22.471299034781957
376800,5.311337631915578
377200,7.4020195156900686
377600,14.4552377330127
378000,16.576739445994168
378400,9.109602910510016
378800,12.723554162729902
379200,10.50762088145224
379600,24.619125493482734
380000,80.38658292888532
380400,6.754609678555405
380800,19.06596914275623
381200,8.203141100300998
381600,10.077015903356182
382000,18.792655221491003
382400,39.07517437265928
382800,28.096450968849265
383200,7.229931046032395
383600,15.257064200326063
384000,58.65062124521639
384400,7.959629376959314
384800,23.908912223612923
385200,5.355267496013515
385600,20.870755686890643
386000,24.99263634016875
386400,19.12472081477172
386800,4.798050035638086
387200,31.059439154526142
387600,35.34275521602692
388000,22.13607567480554
388400,23.795062408524167
388800,3.427403810391863
389200,21.523506520733733
389600,10.6759899803322
390000,14.76584476881013
390400,51.09796353274296
390800,57.575999145402605
391200,19.24354620687822
391600,15.631637902066647
392000,15.105604862975968
392400,18.408052848294332
392800,15.491397059459262
393200,4.345897453722122
393600,106.04049251211492
394000,49.823833153745774
394400,10.627808712611618
394800,10.330877284767258
395200,39.482008828237305
395600,20.308108938629267
396000,5.0633159760864945
396400,137.61666443071837
396800,6.0790472892883605
397200,58.97909287996777
397600,39.83412677548638
398000,5.7356829359661265
398400,7.571610231433342
398800,10.825605007702546
399200,86.57555161300242
399600,18.04382709057512
400000,5.2318361765905435
400400,25.765632516589985
400800,16.813205649756004
401200,35.71678882510413
401600,15.547200272176084
402000,17.052343231934497
402400,166.7472122818243
402800,85.98998104441098
403200,20.543786186855037
403600,6.946071113682385
404000,55.54096311145932
404400,18.07220457474042
404800,7.34796034782199
405200,43.00635383177262
405600,289.31129061947945
406000,18.81464505751945
406400,21.580886519851838
406800,6.2480026961973225
407200,22.577349039080534
407600,15.240846621229448
408000,23.634575663890057
408400,18.127465595689777
408800,11.250320885237809
409200,21.708307443793995
409600,32.671098833446294
410000,86.7583264615726
410400,35.047709809837414
410800,19.460582566122234
411200,11.213570955948107
411600,128.8136621783337
412000,15.905815518620143
412400,6.7843082792953515
412800,31.274787431799435
413200,23.71598536492579
413600,684.2500619419886
414000,8.216885447127387
414400,20.55907938181007
414800,766.6155669335211
415200,7.3520219807579945
415600,13.006297130478679
416000,6.541088902347853
416400,12.493723274355942
416800,20.58508234621354
417200,12.433514089137114
417600,8.806305947466662
418000,446.2964637547416
418400,18.34461402267388
418800,30.573867205649695
419200,21.075312676568
419600,19.974170086552945
420000,16.313188096253185
420400,19.817635155819023
420800,4.71750785166916
421200,33.31286528094684
421600,21.076445573494325
422000,22.82411787185047
422400,21.93159754284294
422800,5.639923036831073
423200,20.989059305976063
423600,46.42824654486241
424000,4.7437680407396945
424400,22.437320505315867
424800,24.780262504396745
425200,16.242594608015345
425600,41.063538961736384
426000,7.81683564614934
426400,9.354862580042152
426800,19.63777553926835
427200,5.778220833343006
427600,10.076270759621119
428000,46.7392853428013
428400,8.401232073565444
428800,4.886561296870913
429200,23.40077694502196
429600,27.5251471375384
430000,36.50987273097857
430400,8.287468045491687
430800,8.017784785571038
431200,30.90937732812113
431600,6.151550635241034
432000,23.963685047048475
432400,4.7478210500662
432800,5.443371664610437
433200,14.482723031905909
433600,14.622836107267732
434000,20.596326603149077
434400,20.484530431695166
434800,15.110603595925042
435200,17.754228344185357
435600,22.57241479212427
436000,15.480002248374802
436400,3.7137180801753265
436800,42.03929617371206
437200,36.67344814513773
437600,18.5416065136584
438000,21.50864328048909
438400,3.853399469602499
438800,21.969870896048565
439200,20.360125219902965
439600,10.69715390235582
440000,16.514219462734477
440400,16.830101248168106
440800,14.020012333739281
441200,51.65975811204688
441600,17.82154032494603
442000,45.048113772616546
442400,21.828986921728408
442800,39.73568048020266
443200,23.831728389308225
443600,308.71475958149244
444000,12.814814017702968
444400,17.99348541579529
444800,25.689433275953704
445200,18.95338768330524
445600,85.23813308470245
446000,10.295764448172324
446400,19.30137882127556
446800,5.660883325945155
447200,34.55114234532832
447600,17.30807653407578
448000,10.136227230558573
448400,23.001349017139926
448800,33.063736055383565
449200,9.507231993895106
449600,23.278207437680923
450000,7.0356683655597365
450400,34.86820200265403
450800,5.854701023172569
451200,21.170708182589394
451600,19.14972696037583
452000,476.7289295866848
452400,242.5870217326828
452800,17.65149153745459
453200,61.72795991375155
453600,61.9662976749507
454000,9.692222378943686
454400,29.513046675459822
454800,8.743587281201405
455200,39.840364674507946
455600,58.68963537733763
456000,15.049703641014704
456400,39.829627647297464
456800,22.648933040738076
457200,1437.1175298274695
457600,18.257728478640793
458000,22.98241137528558
458400,14.853641412257204
458800,19.885127660967836
459200,31.801863104898672
459600,42.39542678808446
460000,8.735452890596669
460400,21.092622258993092
460800,39.063473451758504
461200,28.365272008056234
461600,25.034855452734053
462000,35.67756417449447
462400,5.843719243117321
462800,29.436488686374332
463200,67.44907382674337
463600,37.97832545683387
464000,20.6139538302696
464400,14.184456978364866
464800,20.715113817446372
465200,9.396082413174693
465600,46.88954920288805
466000,58.71654821413467
466400,13.048577361827087
466800,19.782402883051024
467200,39.62889823531055
467600,24.05534116808264
468000,13.266714294778998
468400,12.575183792680885
468800,10.405225607211245
469200,24.61911346422372
469600,41.77286850451368
470000,8.22112303881164
470400,33.57840110783718
470800,19.102456107518204
471200,51.61272912691968
471600,4.097484844218382
472000,44.729724717730036
472400,9.294981380296974
472800,100.23121897801995
473200,17.35314525626584
473600,18.26632571964508
474000,24.598787394499105
474400,1011.6889403057694
474800,20.98914702492974
475200,6.96077425668668
475600,49.6663702001421
476000,329.1748767193533
476400,18.525728800745096
476800,15.829792670697204
477200,64.08753565536601
477600,37.058624748291486
478000,83.05698026692492
478400,56.22085532195491
478800,19.858005625279578
479200,20.422436181267603
479600,20.222918696427993
480000,15.61933325951546
480400,20.574550523263934
480800,26.932329129250014
481200,20.060840982306264
481600,44.81191028949308
482000,39.307894084472146
482400,11.570519971279948
482800,54.73557922956961
483200,47.866060938707164
483600,30.80720135926582
484000,31.606227932560405
484400,42.1281995303395
484800,43.949366368241904
485200,12.367748953928588
485600,21.26109227182212
486000,137.97611581007914
486400,12.543148072593
486800,45.50998538965383
487200,10.753004333280565
487600,44.08640600036621
488000,51.929411923239265
488400,28.291921770929797
488800,21.534077912078427
489200,33.67887316248818
489600,34.54567187701001
490000,16.430293341336903
490400,258.06072085868675
490800,600.6136650786395
491200,22.52631953645908
491600,1875.0227232065354
492000,41.876113818216716
492400,46.166293803674456
492800,28.08113592026506
493200,44.74170955434669
493600,8.694840588548137
494000,13.222236989154233
494400,13.318398931265255
494800,10.425116672986764
495200,13.430949885031835
495600,23.133778474658687
496000,34.10773116650244
496400,11.760043125517637
496800,12.38520925347452
497200,27.65188964301025
497600,21.180448456215984
498000,33.124307938945336
498400,16.80331747374089
498800,22.4560434335257
499200,19.154335974330685
499600,22.847679479909832
500000,37.88571664385054
500400,50.84746764204099
500800,14.41634067296896
501200,21.541282103215476
501600,52.29763038942939
502000,9.471749963696064
502400,20.10523857414316
502800,21.936732176499206
503200,57.55189588122344
503600,65.43578293920193
504000,29.899137608476767
504400,7.444804265959976
504800,53.85273056718559
505200,19.859808852129365
505600,20.99293744288594
506000,28.124448581725865
506400,6.218581345924767
506800,17.35953445721331
507200,15.87298449854134
507600,6.333919258830416
