Step,Reward
480800,2087.7997049930855
481200,2054.340858682353
481600,2031.295814632138
482000,1335.6827652127754
482400,2096.1139708812343
482800,2092.748757875969
483200,2024.8490074784534
483600,2092.5891788030813
484000,1560.1568751486795
484400,2102.6324762113686
484800,2094.0574598003645
485200,2071.3729919570123
485600,2097.163597749183
486000,2076.761398473972
486400,2055.5636776131455
486800,2072.2082388079425
487200,2097.862035512114
487600,2000.2620662535235
488000,2091.3047216939212
488400,2003.0294464029166
488800,2065.24489985937
489200,2069.7375372808656
489600,2066.3207124665023
490000,2051.8970417038
490400,2096.04607809565
490800,2096.38218159691
491200,2042.052794426083
491600,2043.0559545731285
492000,2084.9860938001707
492400,2092.956670407166
492800,2073.623446187508
493200,2079.8877699292034
493600,2067.3345946399877
494000,2096.736406258843
494400,2066.817160086331
494800,2067.259803323114
495200,2093.3951487088766
495600,1864.7076412665624
496000,2081.6267250963047
496400,2071.6357163051393
496800,2015.91766186517
497200,2112.812432207562
497600,2107.1075293661465
498000,2004.282080276487
498400,2106.3377440877302
498800,2086.0290651121186
499200,1828.9489713623282
499600,1153.2971306897548
500000,2069.308058600288
500400,1977.4762037304567
500800,2043.2925263786456
501200,2043.3242036642132
501600,2083.7821258002896
502000,2071.571051768378
502400,2049.0205485969864
502800,2090.7813616379112
503200,2082.3600702024087
503600,2090.066293843814
504000,2089.0544345074973
504400,2106.601281414231
504800,2066.4027463480797
505200,2029.4950723719319
505600,2068.4293676937036
506000,1770.6884036008469
506400,2099.652631280696
506800,2105.0589120201257
507200,2090.0198980828955
507600,2082.8569172935645
508000,1208.701541153964
508400,2066.600710269143
508800,2080.53980226661
509200,2067.9007025431874
509600,2079.747732698079
510000,2080.8524200554034
510400,2083.9389659502353
510800,2091.1277866184173
511200,1916.0574708736533
511600,2067.045970202105
512000,2099.420510297143
512400,2074.4089192538013
512800,2100.8324550440343
513200,2063.3645195385056
513600,1871.198293171835
514000,1415.6908103169433
514400,2093.7358655139165
514800,2019.0854534296777
515200,2023.757345891111
515600,1793.0159585187757
516000,2052.514018511115
516400,2089.651058203506
516800,1966.1899191775908
517200,2075.3524418227225
517600,2022.1774724254387
518000,1915.832217327329
518400,2026.9360021230393
518800,2087.860125094926
519200,2060.5176221705565
519600,2044.928561075891
520000,2065.581022911426
520400,1944.7171934104636
520800,2026.028931331195
521200,2085.09812544073
521600,1875.3471447692837
522000,2075.3844722986273
522400,1882.2881731298141
522800,1919.136584106651
523200,2070.9044725030776
523600,1923.6200958599363
524000,2077.6077607000207
524400,2081.927468872865
524800,1813.290401054883
525200,2070.26848443578
525600,2035.549026391405
526000,2083.542835549207
526400,1909.6440778388205
526800,2043.0146053641722
527200,2066.981775263256
527600,2074.9938022107344
528000,1892.9644692827312
528400,1890.5538436897168
528800,2082.094569261205
529200,2103.356683064708
529600,2069.9264838164
530000,2098.107132811963
530400,2035.5648613469057
530800,2057.5898156843095
531200,2075.7819867232447
531600,2088.267312898912
532000,2066.8334587656755
532400,2041.9862133013446
532800,2107.38961409301
533200,2057.178806698286
533600,2046.3545627884446
534000,2093.648774711391
534400,2096.55407420044
534800,2076.713226817971
535200,2038.2817282791243
535600,2059.263240778934
536000,2054.886307459408
536400,2053.698059155492
536800,2030.2898569647145
537200,2054.676901910492
537600,2086.850740987624
538000,2083.806444903514
538400,1670.990188937956
538800,1880.6778479574416
539200,1885.191998311416
539600,2067.9946667304425
540000,2086.5073605332486
540400,2093.4089553145463
540800,2070.610729357711
541200,1714.9810309938648
541600,2065.6029865767046
542000,1953.1071890297737
542400,2056.5872007234198
542800,2082.862857233755
543200,2087.425900302901
543600,2065.6884493187995
544000,2046.5594695496707
544400,2071.791571257561
544800,2098.611354596059
545200,2099.444291714289
545600,2050.2822394456502
546000,2046.871449053483
546400,2007.0115456344345
546800,1995.6149448181045
547200,2064.8131963796427
547600,2097.9621929474406
548000,1719.611035978412
548400,1959.1630195925216
548800,2082.587154714018
549200,2069.2274090468036
549600,1960.2716904397157
550000,2042.3596600453322
550400,2051.8488250713954
550800,2102.6398633329045
551200,2079.162505836045
551600,2060.4340660941834
552000,2104.7619198245557
552400,2082.437517754952
552800,2106.642582432002
553200,2087.4405459412123
553600,2097.850216445698
554000,2089.4228423478826
554400,2088.457683280301
554800,2090.8775911821767
555200,2098.948935604011
555600,2091.7121246312686
556000,2086.1847269313853
556400,2005.331405291052
556800,2037.2313568514098
557200,2087.1876943316925
557600,1878.8803193940794
558000,1944.7654567881953
558400,2088.20782336401
558800,1987.5315901671217
559200,2079.3948406417944
559600,2071.3762083665183
560000,1742.0842430521695
560400,2098.442179417902
560800,2000.3636042988444
561200,2098.7307596198248
561600,1973.2114377758003
562000,2097.0843882045597
562400,2069.084293848189
562800,2067.6200631531083
563200,2014.7479958648978
563600,2088.0818836888366
564000,2098.7931663356876
564400,2004.5271156261463
564800,2105.057714558341
565200,2083.4199560731076
565600,2114.202399077478
566000,2032.7396004158363
566400,2095.1385160464606
566800,2099.8739475289544
567200,2063.824152210796
567600,2085.917507427206
568000,1987.1767915657636
568400,2089.80250100311
568800,351.3799775917578
569200,2099.9211464878513
569600,2097.5629266777346
570000,2074.805873898503
570400,2071.030482111697
570800,1364.094253301782
571200,2077.2150835824677
571600,1939.0475586246255
572000,2084.2424879286173
572400,1987.3643539596405
572800,2095.7256835420785
573200,2060.1900783988613
573600,2004.9239769294536
574000,2087.8097599595094
574400,2049.7838075277714
574800,2057.0274164493653
575200,2071.764528189597
575600,2040.0079465175668
576000,2069.3162846045752
576400,2036.0841055853498
576800,2070.37509736908
577200,1997.2767426325295
577600,2077.4742873545742
578000,2024.5527340696406
578400,2042.690452699386
578800,2078.7166935193695
579200,2100.078315269822
579600,2067.9567647245526
580000,2042.6394350859566
580400,2064.91647045321
580800,2059.28070144198
581200,2063.393845728628
581600,2090.1889886400622
582000,2079.8620875890942
582400,2084.4373180328603
582800,2082.7826229709235
583200,2092.9007747374158
583600,2093.0479970576234
584000,2097.5276233479776
584400,2095.6282233812008
584800,2064.5318870571678
585200,2090.910243148252
585600,2085.1947105459085
586000,2106.1386083409543
586400,2099.144641984823
586800,2100.3617476198187
587200,2093.708011236778
587600,2096.58785208795
588000,2080.3366107776883
588400,2088.8093030524597
588800,2084.7175990413198
589200,2085.8442280744903
589600,2085.791838289922
590000,2090.3818271837913
590400,2098.6880854774445
590800,2073.9485652863596
591200,2082.477559178173
591600,1302.6218603705083
592000,2086.570723719994
592400,2101.844439078081
592800,2067.0724116315673
593200,2066.5378546867514
593600,2065.4866162123117
594000,2073.866131269049
594400,2087.263114251601
594800,2058.2014715895116
595200,2098.4760281350946
595600,2083.2482118504195
596000,2068.575404669172
596400,2085.420635190216
596800,2078.628377189388
597200,2070.027560638545
597600,2074.1845964276417
598000,2072.813456766253
598400,2069.1901044647043
598800,2058.6080888347115
599200,2065.404471248062
599600,2063.335677076382
600000,2105.6370973879148
600400,2081.1755795802787
600800,2066.2857244958054
601200,2074.2415261119863
601600,2061.3183138040713
602000,2080.6014529584445
602400,2074.626921258657
602800,2073.852799527379
603200,1791.0185333886297
603600,2055.866326174691
604000,2033.9522527537683
604400,2025.9480234174919
604800,2011.8764206887652
605200,2034.8463864500295
605600,2049.032479852963
606000,2074.9802149715033
606400,2106.8772647457167
606800,2038.4961480324969
607200,1989.062866080753
607600,2027.2416777766507
608000,2068.332717487957
608400,2056.280408973376
608800,1716.5719189283832
609200,2031.6337945346272
609600,2110.2144048775626
610000,2087.0775846541014
610400,2082.551628504813
610800,2028.7661402345627
611200,2053.4192880083096
611600,2084.3326244646414
612000,2087.708299159895
612400,1850.524759202736
612800,2088.111952432867
613200,2064.9442377229607
613600,2007.7458920643114
614000,2072.3763368787045
614400,2075.6643223906103
614800,2106.4941929481174
615200,2110.015873425197
615600,2052.1114970930466
616000,2084.4160271961873
616400,2073.5611445508066
616800,2055.488122242877
617200,2093.0140429005196
617600,2069.9645423380766
618000,2082.9342823836255
618400,2020.383921889472
618800,2101.8844431937187
619200,2028.2649215598378
619600,2085.306868196565
620000,2017.0449188471114
620400,2072.9607838682527
620800,2093.973324363516
621200,2087.913877699827
621600,2105.5352260065556
622000,2097.4314826598284
622400,2070.3165682231383
622800,2030.85598974305
623200,2087.902639640547
623600,2795.0549212650926
624000,1943.6480684069545
624400,1945.8876855053868
624800,2076.655599932971
625200,2011.9395524626884
625600,2082.4789997647913
626000,1970.529952935841
626400,2101.6761707934115
626800,2080.684087961656
627200,2033.5953821697872
627600,744.2478368911875
628000,1949.9591621494947
628400,532.2535776960272
628800,727.328691174444
629200,1307.25626812048
629600,1472.0810174023102
630000,2063.8817258824724
630400,2052.8451432174998
630800,2080.84024836532
631200,2107.81443089721
631600,2087.4122513214998
632000,2062.6477215528234
632400,1799.0502903325932
632800,2076.0110161460952
633200,2111.2875237435896
633600,1728.374036866829
634000,1250.8990233937893
634400,2069.3362488927537
634800,2059.5420731816453
635200,1979.7735235440289
635600,2066.466216742714
636000,2086.7370077183123
636400,2115.599754784649
636800,2071.657459790186
637200,1980.4761445031857
637600,2091.610483399886
638000,2079.8447610035796
638400,2100.5292628718025
638800,2065.351691775538
639200,2076.7288456208607
639600,2099.675396230312
640000,2088.0443634338585
640400,2111.024679828085
640800,2028.5337301804652
641200,2928.7575793253045
641600,2106.8118609789703
642000,2548.212282868828
642400,2079.7702549649657
642800,2108.17525180199
643200,2784.9807541218715
643600,2058.1855547978516
644000,2043.9381698824832
644400,3240.2801341937816
644800,2056.8667315114435
645200,2107.44497569393
645600,2051.5706850570364
646000,2107.8242729986428
646400,2056.7398424557664
646800,2079.1505204461373
647200,2059.9936523045694
647600,2066.134449960189
648000,2093.5449364930732
648400,1637.6285477418849
648800,2097.889931677153
649200,2068.738319053341
649600,2080.122626047276
650000,2065.3504799243988
650400,2060.132853557428
650800,2069.779291093089
651200,2050.0072773044253
651600,2016.3096164484991
652000,1375.9096995121047
652400,1402.026323546366
652800,2019.820192919308
653200,2039.268744268524
653600,2053.137010309466
654000,3209.7568200156875
654400,2425.5474582175207
654800,2045.8707716539973
655200,3317.4066151650118
655600,2028.33897848192
656000,1678.8876700743601
656400,3296.7874699182275
656800,2081.0181481932304
657200,2073.539511725217
657600,2035.0914801796707
658000,2097.6084005733583
658400,2022.3592019122984
658800,2078.2742088718
659200,1956.975147509209
659600,2075.766463005625
660000,2022.4175627401278
660400,2932.928205833208
660800,2086.640707372855
661200,2083.917198849849
661600,1997.4580728920655
662000,1859.4451371884616
662400,3191.249516911319
662800,2087.442334302035
663200,1791.0029234226854
663600,2096.540643820843
664000,2029.5482023083412
664400,1301.6756002289435
664800,2084.3463308867067
665200,1894.4255879304505
665600,1996.9571051073638
666000,1915.3309283186406
666400,2127.788123262338
666800,1951.3800858541135
667200,2082.9157278200278
667600,1956.2114501780582
668000,2122.4263775590152
668400,2007.19655553142
668800,1884.5059913471903
669200,2094.5519250773596
669600,2019.8757600796832
670000,1735.9582309010418
670400,2079.379800537611
670800,2106.752619927874
671200,3216.753124066388
671600,2064.294332578064
672000,2038.820193558994
672400,2085.1122780994083
672800,1027.272956811636
673200,3486.4765832034645
673600,2095.7277476485247
674000,2094.2300400525805
674400,2809.2812286313656
674800,2110.9980631092008
675200,2113.217753659659
675600,2775.134845118683
676000,2117.8867134976504
676400,3219.600890354565
676800,2026.3753418455285
677200,2114.6919576951436
677600,2090.5237167436403
678000,2118.2276775290215
678400,1791.6078519806188
678800,2096.4285398587103
679200,2092.0843421438567
679600,2056.2923107062243
680000,3217.010855172465
680400,2089.2693381379754
680800,2082.97300393502
681200,2088.2634024919894
681600,2079.169685486008
682000,2090.5320073069065
682400,2056.100170379841
682800,2055.6555535982084
683200,2087.3798430333973
683600,3218.64217390551
684000,2079.3322374531795
684400,3049.406313216594
684800,1729.5499016873603
685200,1944.997942585755
685600,2093.0037499080604
686000,3154.9755008039847
686400,3249.754453433995
686800,2105.5560648671058
687200,2052.1805419460493
687600,3172.6569008159554
688000,2029.9065092477356
688400,3182.27281373974
688800,2084.2421389870096
689200,2069.278117616768
689600,2052.902121840864
690000,2058.461877109457
690400,2019.7217218242743
690800,2020.0308874548075
691200,2031.401387952712
691600,2025.4691544418458
692000,1593.0838562849626
692400,2379.602600257661
692800,1442.2383929609348
693200,3198.523147382992
693600,2052.1514282577805
694000,3269.7349007334988
694400,1958.5937344552913
694800,1605.1129724702635
695200,3264.833566284021
695600,3173.277996297013
696000,1815.6192792022732
696400,3153.2068368133896
696800,3207.418451974995
697200,2026.4423317564454
697600,1562.7266589808028
698000,2011.8804628360201
698400,1361.3457562340955
698800,1791.3986271180445
699200,2050.181247880957
699600,2032.929400426019
700000,1563.6549812282913
700400,2004.5837529505775
700800,1406.2290405719964
701200,1341.7622700383233
701600,1963.6460498922836
702000,958.2999652460973
702400,2049.617066634785
702800,2058.664899875383
703200,2047.0321246507178
703600,2041.1844446539008
704000,2089.3737525000915
704400,2047.2395416098511
704800,1900.7851314348848
705200,2015.876344141289
705600,2051.814729931396
706000,494.25935715929296
706400,2011.1035597384086
706800,2005.8279700827372
707200,3293.5150339659635
707600,3279.7345182226454
708000,1973.8551161369573
708400,1997.6430046812677
708800,3094.650661577957
709200,1271.2521752878972
709600,3069.753855146495
710000,1586.905234596217
710400,3249.323036710957
710800,1959.8311558761634
711200,2003.689795049455
711600,1193.812097853879
712000,1862.870361378821
712400,3072.0136424422876
712800,2082.192608132756
713200,1804.9322514384014
713600,1714.093021668367
714000,2021.5493450923443
714400,2004.4688292901112
714800,2050.7781707470144
715200,2027.7938825577328
715600,2069.5068214903645
716000,2055.9045452152955
716400,2005.3840929154453
716800,2040.603505600736
717200,2082.519092594009
717600,2089.183926166596
718000,2035.7608538020263
718400,1952.79504259073
718800,1994.705703332341
719200,1999.2869928281848
719600,2088.3806541102786
720000,1979.3220085319579
720400,2041.5691725068104
720800,2052.0480284027462
721200,2025.8388944623748
721600,2029.0728779488059
722000,2029.838925996674
722400,1997.0742018328954
722800,2041.007271036639
723200,1922.931961874875
723600,1736.954076154524
724000,1916.4032103822306
724400,2514.3768379622106
724800,2024.082501343982
725200,2024.3890021559341
725600,2036.577569407176
726000,2057.119620599419
726400,2060.4463977947303
726800,2052.833516691191
727200,2033.8990406038188
727600,2084.9512096343833
728000,3231.1241873236204
728400,2184.408708187259
728800,2095.4692808546147
729200,2050.478743732688
729600,2125.0500064115336
730000,2105.0772139987525
730400,2042.2201599667192
730800,3055.468577643192
731200,1702.6424529996511
731600,2051.321955764049
732000,2885.6665607229725
732400,2081.103947358655
732800,2077.2285996636515
733200,2016.8218052359132
733600,2219.9235891763615
734000,2036.873499225418
734400,2010.2438213832665
734800,2207.9633778936786
735200,2057.730333723871
735600,2059.448122727929
736000,1970.7296202082587
736400,1830.0706635455747
736800,2054.206881413837
737200,1815.8617167226776
737600,1957.3652043973102
738000,2087.8342784504707
738400,1024.5056181525897
738800,2073.7551008342375
739200,1156.7231580915661
739600,1925.6743568087065
740000,2075.038474729254
740400,1932.9723872938953
740800,2046.4056554362917
741200,1861.892420938161
741600,3296.0002708782777
742000,1275.5950926442392
742400,1570.744830351737
742800,763.7091014343166
743200,2014.4399831866735
743600,3254.086959638675
744000,2239.759398277352
744400,2051.0655651303605
744800,1961.7389151025682
745200,2064.642764979237
745600,941.3620161610388
746000,1091.4628994763843
746400,2096.946275277486
746800,2074.8862457934783
747200,2066.1053272203635
747600,1244.6657650614725
748000,1972.8213742435028
748400,3236.8136890504456
748800,3215.653935933951
749200,2045.2497903439812
749600,2052.6771072985257
750000,1395.552752181397
750400,1984.0348001468624
750800,2029.397133959886
751200,1356.7425415310086
751600,3337.544851405844
752000,1917.7115372175565
752400,1130.7999153853739
752800,1949.4656800180173
753200,2047.7695050761029
753600,3309.6154755355697
754000,2007.0005272479602
754400,1951.469418981174
754800,1831.6718321196558
755200,1785.361650840985
755600,1797.7081103552287
756000,2004.16774157976
756400,2004.0993721824507
756800,1997.2987201399737
757200,2015.9317640454844
757600,1991.97231373911
758000,3246.401185279208
758400,2026.0130587295096
758800,1748.3705347202883
759200,3232.092063869719
759600,2085.610630619442
760000,2070.492402175565
760400,2044.3908475122746
760800,1177.3713977582904
761200,1276.5693509441417
761600,1353.3770398206038
762000,1700.7849723261843
762400,1993.0135886594298
762800,1728.3636880970125
763200,2037.943762437328
763600,1531.3630300067973
764000,1746.8296360391766
764400,1328.1142094146574
764800,2078.807702220089
765200,1909.0706002933734
765600,1878.899472266686
766000,2048.722485857755
766400,2080.006370192597
766800,3397.400356969828
767200,1913.3593818780068
767600,1997.6792570773923
768000,1951.6632388098574
768400,3248.0575423889204
768800,3243.7070571322447
769200,2090.4795731495615
769600,2023.0649054817975
770000,3332.4020925492073
770400,2060.613432506039
770800,1845.0745803537209
771200,3341.9871738103557
771600,3351.682683878514
772000,1744.5391733941224
772400,3335.238773431808
772800,3264.326512559853
773200,1971.6754473617423
773600,1724.494490541525
774000,2095.5412497341963
774400,2816.8323955156266
774800,2086.976105239062
775200,1992.6545719311625
775600,3278.0589641181755
776000,1997.5573383285487
776400,2026.757164077266
776800,1998.2064955900373
777200,2053.329272021844
777600,3356.360023255296
778000,2068.2324342028605
778400,2070.9254477067466
778800,2038.761334623763
779200,2011.9502923498708
779600,2071.1687462686155
780000,2015.5179527424843
780400,3329.9549437134924
780800,2053.3316231871
781200,3366.054341906342
781600,3245.2719220084778
782000,3341.658996575706
782400,1956.4864762758127
782800,3300.9529609816113
783200,2059.2941705878106
783600,1659.961550252409
784000,2000.7512735336718
784400,2004.8897986180364
784800,3365.8643752051653
785200,2049.5360635630027
785600,2079.735080703184
786000,3369.4149266604672
786400,1989.2288909248746
786800,3019.3736628547335
787200,1811.6614547026068
787600,3286.8008682290642
788000,3324.249558625178
788400,919.9653231079266
788800,2067.078713087623
789200,3413.3867929309854
789600,2015.2712228387338
790000,2037.6071258222555
790400,2081.437994053185
790800,3362.6885790156553
791200,1968.257699699189
791600,1940.379638923067
792000,3366.636809570462
792400,3381.7240647568533
792800,3340.9179647745314
793200,2915.1847418126745
793600,1784.3197925204365
794000,3238.2312146275162
794400,2103.147053814303
794800,2034.8630350065528
795200,2083.9546435685534
795600,2973.0951056348604
796000,3234.9195027380915
796400,1469.8062520656533
796800,3153.0290561931765
797200,1405.9781042135862
797600,1972.8773847271202
798000,3330.8973856942603
798400,2102.5281390592286
798800,2018.8956358157518
799200,3269.8831280158324
799600,3185.753051462176
800000,1908.6350054372813
800400,2903.6198392320157
800800,1870.2766726445543
801200,1870.0997654765652
801600,3431.5787919760496
802000,2079.393213555845
802400,1856.9276317800256
802800,1902.7082462128274
803200,2064.764468660976
803600,3202.744950007425
804000,3209.1416071245158
804400,3205.1568213669216
804800,3183.3062953388794
805200,3138.066487790883
805600,3238.6278815879505
806000,3176.0553124979783
806400,3343.15134465867
806800,3349.4777125230307
807200,3425.170803497608
807600,3244.875395078072
808000,3360.8447360567475
808400,3283.3529714398082
808800,3388.227213054165
809200,3423.331069604889
809600,2884.972141592149
810000,3309.4284147134026
810400,3457.8652437043515
810800,2020.7170997274925
811200,1064.7865720593365
811600,3372.255290265403
812000,3604.09886749734
812400,3375.8235640470793
812800,3559.5618652476805
813200,3346.214476045667
813600,3280.279376647484
814000,3676.7281055539147
814400,2489.451865388156
814800,3445.957866578909
815200,3341.4204487144707
815600,3579.6416391442217
816000,3471.067942877039
816400,3583.6925214383227
816800,3273.949577337533
817200,3599.4759564042997
817600,3591.1713022039917
818000,3592.220642384756
818400,1972.5886755041724
818800,3403.2523164655586
819200,3265.6149016129602
819600,2404.744656751627
820000,3611.5131322042753
820400,3407.9178194440565
820800,1869.0241635875645
821200,2025.4226779339785
821600,3443.9424755431914
822000,1851.5050959318007
822400,3014.6646283150117
822800,3421.2556410321467
823200,2074.521135816181
823600,3278.684655942799
824000,3221.7190556330647
824400,3564.9744043103246
824800,3217.2636173619567
825200,3277.3353159361895
825600,3235.326325659927
826000,3179.33536146219
826400,3448.5829407720735
826800,3421.5395703934314
827200,3012.8054121172618
827600,3454.4672232649314
828000,3390.4004579750895
828400,2406.3521371936336
828800,3487.0188906146223
829200,1946.2131997925937
829600,1743.2790085581871
830000,3568.7866556500185
830400,3676.842447813937
830800,3593.0401186742256
831200,1698.996701367557
831600,3561.2953692640667
832000,3657.94796721265
832400,3552.9849715936207
832800,3169.101765271999
833200,2289.9008092625986
833600,3460.4471645110707
834000,3569.809480682196
834400,3329.2418759828797
834800,3522.385781127163
835200,3589.911564334729
835600,3529.76489275987
836000,1978.543380783533
836400,2910.6681437422358
836800,3470.5988071583533
837200,3537.6057788183857
837600,1918.3589361019378
838000,3646.179167142343
838400,3507.064079472049
838800,3508.6405123115196
839200,1884.2185593237566
839600,3548.0468570301946
840000,3603.7328088117542
840400,3517.115134319818
840800,3399.574430134492
841200,3466.8336945204355
841600,3387.155942821441
842000,3429.426364844588
842400,3213.915397044025
842800,3451.7976736331334
843200,2045.3278759760783
843600,3460.858818932515
844000,2400.651371251845
844400,3373.25883191126
844800,1959.5071111561306
845200,2043.3060400775003
845600,3568.054592762192
846000,3599.6933319196883
846400,3590.894578575117
846800,3433.3894802740133
847200,3244.7523556739434
847600,2270.9611920332486
848000,3609.7768939611824
848400,3344.1158965777595
848800,3544.703439927669
849200,2026.9490346841783
849600,3401.6725396043275
850000,1685.2696723400152
850400,468.8579156329521
850800,3571.69528952405
851200,3547.2314108106057
851600,3471.5605984639924
852000,3210.318573031286
852400,3333.914281572838
852800,3429.5702640646928
853200,1898.4050235129187
853600,3455.773232303603
854000,2017.3346390923718
854400,2647.967963263528
854800,3503.1746833339125
855200,3502.0692103828183
855600,3492.875221787651
856000,3527.54905353511
856400,2655.961335438445
856800,3292.6634394958246
857200,3346.0935372044523
857600,3539.4658091315905
858000,2050.8946437331065
858400,1923.7472350306919
858800,2019.0942888144607
859200,3453.7747552229253
859600,3524.326725004539
860000,1978.6854363150185
860400,1629.238894953053
860800,3478.923505810233
861200,3247.6545465789527
861600,1720.7907424235557
862000,3187.4721999762296
862400,1731.140151503195
862800,3389.243265686693
863200,3288.919413490362
863600,3543.2836835733397
864000,3539.462927116136
864400,3456.8497007779324
864800,1383.6905490512584
865200,3328.033969941859
865600,1840.5982043794436
866000,3408.59273777297
866400,3490.535116663514
866800,2129.0706422287294
867200,3582.085289903415
867600,3385.9269158053075
868000,3538.8134978681733
868400,3559.6821528139517
868800,3525.5650223710763
869200,1819.5314524464034
869600,1757.777787067061
870000,3201.4239234451898
870400,3095.9059125532103
870800,3625.42346844515
871200,3583.266392697917
871600,3550.1916204373406
872000,3563.692269108342
872400,3639.054338739075
872800,3407.140450351286
873200,3601.2360251171435
873600,3296.3031181799934
874000,3505.9216403868922
874400,3498.129764717645
874800,3498.575461741747
875200,3652.4222366037675
875600,3520.457437403228
876000,2151.3541080974865
876400,3447.8788066937914
876800,3509.5894271602924
877200,3426.6505692347887
877600,3297.656500411787
878000,3417.201659312196
878400,3651.2558424458975
878800,1519.5117846770586
879200,3498.179118150853
879600,3577.7464649701587
880000,3542.7924680833307
880400,3483.218900653438
880800,3526.045035525032
881200,1542.228860074122
881600,3420.8175062893342
882000,3579.6313550228583
882400,2107.1779998528705
882800,1674.922468404682
883200,1759.0427328877402
883600,3517.382584667441
884000,3508.0948167852266
884400,3347.1172270349916
884800,3628.604960205266
885200,1783.8447284681138
885600,3599.7932184935785
886000,3610.23907210682
886400,3484.734461246419
886800,3503.3188551846583
887200,3508.193848313271
887600,3561.3911735645793
888000,3471.617169861867
888400,3532.814354958559
888800,3650.9118922469665
889200,3542.0139444494084
889600,3589.364651106965
890000,3595.810457003889
890400,3605.696772689883
890800,3613.424794560185
891200,3431.50195490156
891600,3532.278673800633
892000,3519.9527440306656
892400,3615.502836944702
892800,3512.3051894848372
893200,3543.40157451227
893600,3651.7780709125673
894000,3545.4641879926507
894400,3555.614739235576
894800,3503.666693479023
895200,3587.0873288153216
895600,3551.6448236218175
896000,3543.1305815104115
896400,3529.957443988195
896800,3617.809258923111
897200,3652.223378166381
897600,3648.1480357289406
898000,3537.519694006184
898400,3636.452350339636
898800,3507.316892231946
899200,3598.5504341772803
899600,3487.62880768008
900000,3645.4890813377583
900400,3584.4670649820964
900800,3528.655570302934
901200,3431.1962211473365
901600,3575.3278168551587
902000,3519.7198022284188
902400,3579.49021605958
902800,3612.98607825318
903200,3602.5701867178805
903600,3604.065235916882
904000,3698.60424132616
904400,3491.7762386614686
904800,3439.8117836734777
905200,3406.007661511158
905600,3335.9755794696193
906000,3588.0163012712246
906400,3651.653286293025
906800,3468.7129881313745
907200,3547.9045344001543
907600,3647.626767254831
908000,3563.875597147225
908400,3512.099699925674
908800,3339.2088022855314
909200,3553.833978315608
909600,3647.4582708129733
910000,3534.1485359813673
910400,3637.5730034360545
910800,3529.927061406321
911200,3551.6694543659796
911600,3594.3377847479132
912000,3626.6076577206723
912400,3611.470033695028
912800,3644.0013579907572
913200,3661.136182873354
913600,3464.640706531623
914000,3506.173902201137
914400,3617.7072899479085
914800,3569.453147226344
915200,3550.288125256231
915600,3578.493754228297
916000,3518.851574153149
916400,3620.610827006913
916800,3518.0809907131265
917200,3466.0532405770546
917600,3583.9641795545213
918000,3562.4013541181953
918400,3448.1679218844324
918800,3419.3570973500705
919200,3589.4929453253653
919600,3580.3594073449085
920000,3604.203013963467
920400,3468.2161077023065
920800,3554.9037182068287
921200,3561.919119556902
921600,3552.4969979891216
922000,3707.464337091012
922400,3567.8546074061933
922800,3517.8090546175254
923200,3563.4243905484227
923600,3485.275306721308
924000,3356.8369948402164
924400,3638.319515201243
924800,3525.7475219802614
925200,3618.9638641917436
925600,3532.6176725327578
926000,3713.7366674305
926400,3575.039212224673
926800,3700.227847328645
927200,3630.774747382003
927600,3348.8091637413704
928000,3672.5138593389515
928400,3719.5000456818666
928800,3615.2010130603153
929200,3616.908051681541
929600,3618.7256119257277
930000,3668.98943744368
930400,3587.54051371783
930800,2031.0386117345367
931200,3501.1370140672693
931600,3547.0382512828205
932000,3637.8051304524033
932400,3563.1631850332788
932800,3614.3342693705854
933200,3637.855274131182
933600,3613.067610261735
934000,3632.761343909375
934400,3622.295480092944
934800,3682.25726890306
935200,3580.7371437782463
935600,3595.6606530145446
936000,3617.501117984427
936400,3602.834829684945
936800,3582.896693028158
937200,3609.557602790016
937600,3599.5215801282243
938000,3620.379545949607
938400,3501.835755656181
938800,3630.429316086226
939200,3624.080200560108
939600,3653.1891006903415
940000,3672.5655751482673
940400,3680.31405272886
940800,3547.206220247656
941200,3492.875320217939
941600,3575.0157910268645
942000,2311.2734846694443
942400,3620.914926299018
942800,3612.3794875719796
943200,3633.605933643935
943600,3012.9231377952883
944000,3602.641985968344
944400,3659.2863520174114
944800,3646.6256604147275
945200,3662.608367847004
945600,3554.443570051727
946000,3649.724119669656
946400,3612.4473009936055
946800,3628.2767458406365
947200,3687.9186051106603
947600,3624.5875864650457
948000,3357.5905075352953
948400,3314.5310955827235
948800,3683.4087464165796
949200,3636.495441706662
949600,3560.434013732172
950000,3544.04692924759
950400,3531.1011171279365
950800,2964.891989498404
951200,3459.941254402745
951600,3603.853366912459
952000,3636.0608750939873
952400,3401.5879908155416
952800,3602.5848348304494
953200,3666.995399202039
953600,3690.3871229125825
954000,2955.0971668532943
954400,3630.9688975415697
954800,3630.6093915064143
955200,2992.2578778814764
955600,3615.306399252741
956000,3493.500750417865
956400,3478.444493076863
956800,3572.157819001535
957200,3693.4579940110953
957600,3595.583689574465
958000,3591.041579994832
958400,3630.6157529009524
958800,3435.9919275075554
959200,3656.37443493515
959600,3634.1787731467316
960000,3442.866269399166
960400,3600.8731330408496
960800,3674.142715066864
961200,3040.578567134209
961600,3688.2096055773736
962000,3667.8531529540287
962400,3637.8459424669204
