Step,Reward
733600,4.672648203717102
734000,3.740936397664489
734400,3.2445972757215436
734800,2.471864669660728
735200,2.9636447410287454
735600,3.194290961956666
736000,2.04696972307994
736400,6.929314223181563
736800,2.1089075938026496
737200,3.2629018530520133
737600,2.5709465534576994
738000,7.0201403534853615
738400,5.08693423595931
738800,2.7414987328757405
739200,7.28316622535258
739600,1.7492712721060444
740000,1.544802757263138
740400,6.04865934230564
740800,1.9028110470162896
741200,3.2241756803527193
741600,6.193156118298877
742000,1.690231820267655
742400,6.228472446441525
742800,6.081819608244733
743200,3.630726759431522
743600,3.0304838113937023
744000,5.102511628035098
744400,6.920088183089692
744800,6.67598974504211
745200,4.045040416025853
745600,6.629050763779572
746000,3.268187606425979
746400,3.4425129532532415
746800,5.810776596173169
747200,5.478663376908452
747600,14.969052474551372
748000,2.2232544411429656
748400,8.401955119510054
748800,7.833867513234519
749200,3.9704099239851334
749600,3.280068233562335
750000,6.367469538993676
750400,3.0983749867804096
750800,3.3052972355415737
751200,3.590764418598351
751600,20.611428863254588
752000,3.4537587398330105
752400,2.852360781168471
752800,3.683357974209589
753200,4.404195505392677
753600,6.255461425459105
754000,3.510927579092703
754400,6.955985093058203
754800,4.152638322538294
755200,5.3533643783690925
755600,3.3597725031727728
756000,1.9976959201810038
756400,2.313931562204945
756800,9.260649403500278
757200,3.761437990004387
757600,4.959015847534739
758000,4.490652068319824
758400,3.7968835147825746
758800,6.164828703206357
759200,12.498747669734882
759600,3.390320843145859
760000,4.5646148846763115
760400,4.212261475479553
760800,2.9080456069049943
761200,4.990354438052854
761600,2.288826261769577
762000,13.728700507321449
762400,2.393374610463213
762800,2.4462920861321
763200,2.0563960701413326
763600,5.462475661953523
764000,5.503134357609747
764400,3.47109589758546
764800,3.349558639842114
765200,4.992153100906768
765600,5.026744521601285
766000,3.859641405242789
766400,6.30675935499699
766800,6.252149319667904
767200,1.5968403723725433
767600,5.6802495253044505
768000,2.6195580941523087
768400,4.865908922938686
768800,6.518938799015161
769200,4.600568653556504
769600,6.949325288492337
770000,5.914142560345453
770400,2.4147919107226548
770800,4.424403802876288
771200,4.033345153393083
771600,5.35157737659187
772000,5.823284583127988
772400,2.2513034547219766
772800,5.103244331229912
773200,2.5854840287175778
773600,4.354723092992087
774000,2.0939482098790285
774400,1.395439687905971
774800,38.92519345461053
775200,3.7643847204885126
775600,2.4536828619555
776000,3.033607283887823
776400,19.19629370248127
776800,6.80447305929154
777200,2.2925237893078094
777600,1.9600326259159098
778000,8.9980039210903
778400,6.81668653480477
778800,14.227949279539306
779200,5.709734722678142
779600,2.5737884526243473
780000,6.860180036281103
780400,6.447318107086025
780800,6.734044754214061
781200,4.354327775072993
781600,5.358987309504551
782000,13.134664121354763
782400,4.932246356361309
782800,4.888834124413918
783200,4.875843054985008
783600,5.549645974502996
784000,3.014582580689747
784400,6.956806508403791
784800,2.3200832682823913
785200,11.401662569742175
785600,16.28256640609252
786000,5.296504361322398
786400,2.669661148063496
786800,6.858124601027973
787200,5.9056831694590155
787600,6.678363997953167
788000,5.1090266866599565
788400,4.135859827523384
788800,2.8080380022046447
789200,4.405299252618806
789600,4.8272956586549025
790000,2.734494841567202
790400,4.3407386407983735
790800,4.581762170600918
791200,5.7490110968900385
791600,5.302768983553284
792000,12.68308917953891
792400,8.131360616406246
792800,2.995226440330401
793200,5.365028630866992
793600,6.073207423769285
794000,5.992016227199207
794400,5.80048244471295
794800,3.0763405258169496
795200,4.926192139027296
795600,6.275122837176294
796000,2.8477187246056945
796400,2.450687297514508
796800,15.42386579026032
797200,2.8623925017825123
797600,6.893877044449322
798000,8.214724645278265
798400,3.016517730346683
798800,4.692956028936779
799200,15.987639849660917
799600,3.592453967218137
800000,2.1472075038904053
800400,1.7666824626850552
800800,6.208065717224686
801200,7.291978335439617
801600,1.5689139164644668
802000,1.4752486057135832
802400,4.182279154647764
802800,1.6429035889231134
803200,3.8150574458577324
803600,5.737997773044681
804000,2.316532449520584
804400,2.1155335911907205
804800,3.8273807059987037
805200,4.114758906148286
805600,4.740847419706554
806000,2.3298946441463566
806400,5.74481969696108
806800,5.3093478724645555
807200,4.555560927733896
807600,7.369688048426058
808000,6.969010031923262
808400,5.3886322869146355
808800,7.4413468556440465
809200,3.0074658579229783
809600,2.706617691615562
810000,9.372227780663795
810400,4.771026630705604
810800,2.6144962053224097
811200,2.0546438059159255
811600,5.958689292325014
812000,5.844441591866865
812400,3.0893058043278407
812800,3.829430103543227
813200,5.827861732121613
813600,8.05465420567518
814000,3.975813544161465
814400,11.915021259999708
814800,4.034042152492461
815200,6.546660727698718
815600,2.0748652950290087
816000,5.105012515262102
816400,5.0029216866460215
816800,5.280196767817159
817200,4.697662446498367
817600,4.893122385887319
818000,5.668600362351825
818400,6.619797867262847
818800,2.7972315159928947
819200,3.1342115269642337
819600,3.825170663531057
820000,2.468752310984441
820400,9.417426944156695
820800,3.97492449190915
821200,3.418493082395971
821600,16.157164692075476
822000,4.253284259916857
822400,6.0846309998815995
822800,4.773439492629216
823200,6.705172672433386
823600,6.41207597274501
824000,6.192760753053726
824400,5.856188268330345
824800,11.321178362187673
825200,7.567472245227538
825600,7.810692133914765
826000,2.9720029398210626
826400,4.049412199384408
826800,6.652268440439359
827200,3.8471886949255656
827600,13.729094114777094
828000,2.4502489165416574
828400,5.913425941968261
828800,5.184255725003886
829200,3.688555121932016
829600,2.2886865005490247
830000,13.597560629870037
830400,3.2269839747618283
830800,2.254173224116396
831200,1.492345400088024
831600,6.608501132099697
832000,2.8728767504879222
832400,1.8840537620508386
832800,4.528804067490796
833200,3.7378731934269314
833600,9.864593770710059
834000,6.878079945653747
834400,14.062512477099085
834800,2.7533875397685987
835200,2.6178476798406143
835600,4.70486781308532
836000,331.62061777678247
836400,7.222340546656683
836800,3.574956246790593
837200,2.61125312424981
837600,9.169153696308049
838000,2.0944844593432204
838400,8.826938563593536
838800,4.050247923998532
839200,2.8631656753408743
839600,4.849270735284585
840000,2.6509648142500892
840400,2.640623435323726
840800,3.8606867124050557
841200,5.483347026074087
841600,6.2200824173234555
842000,10.53958700028076
842400,4.631854602998097
842800,18.062389301880163
843200,9.155248775323987
843600,7.747961127570107
844000,3.15850888671645
844400,6.6476184677552475
844800,13.472399945882689
845200,12.399103122157374
845600,4.959711307924008
846000,9.256720699228552
846400,3.5192489472272843
846800,2.464720208042036
847200,13.176347226033583
847600,7.536459358702173
848000,9.051751946378296
848400,6.8725208684509225
848800,6.148839647490585
849200,10.698456972856448
849600,5.954576563524584
850000,3.6233995110211543
850400,2.7067292659449067
850800,6.2250244176087675
851200,15.106251603432536
851600,2.305265540073932
852000,9.764590169862462
852400,5.768518417874734
852800,14.91521063937313
853200,4.728847998354329
853600,4.6805433945717505
854000,2.6076063058982264
854400,3.41300408086319
854800,5.170499656641293
855200,4.717662283947966
855600,7.806134819179669
856000,5.1180601967194965
856400,5.341782672197969
856800,1.6894947177225381
857200,1.9969547086878618
857600,3.554745554039399
858000,2.3654431279074797
858400,7.805207908893444
858800,3.4579860626736436
859200,3.0663399078294433
859600,1.6502195334920116
860000,1.5617647903827245
860400,3.488238959991981
860800,3.351526301421102
861200,2.5854742065236325
861600,4.563016622345956
862000,2.00319869678245
862400,1.6136966526774728
862800,7.8665904347958575
863200,5.520547702047701
863600,5.647680681906808
864000,3.0512116229742485
864400,8.506350153728906
864800,2.696185530026161
865200,4.047237718588303
865600,2.0590045725179356
866000,5.665637440141198
866400,5.258420674319112
866800,5.950015586743603
867200,5.368625049620361
867600,3.995483182698628
868000,3.4684193296830172
868400,3.397927052532805
868800,6.892493798644746
869200,4.131653191583987
869600,8.074753419465345
870000,4.788537060305737
870400,6.746362846255086
870800,7.530492225139662
871200,6.528536373084962
871600,2.696080899651595
872000,4.946826113723365
872400,3.4554021025702037
872800,3.504518879028274
873200,39.54636383253317
873600,3.210025072319968
874000,5.776882655297209
874400,10.047002249740475
874800,6.346507715798394
875200,5.239728276249472
875600,4.375660335703844
876000,7.520651126087918
876400,5.96067067982848
876800,5.96999725504667
877200,8.27232660679209
877600,4.92636421194806
878000,5.93158026898713
878400,3.2757181461765046
878800,2.5675125526234033
879200,3.7080113675040307
879600,6.431890447823996
880000,4.56792974455255
880400,6.8128529914447915
880800,12.806788765201743
881200,4.151636000932502
881600,2.7546130101875588
882000,5.8754698383182
882400,7.793901843838612
882800,4.650962135829729
883200,5.997271857257664
883600,4.990132737511669
884000,19.285969281568235
884400,3.2895704248196775
884800,4.931561549748252
885200,4.618839437926826
885600,4.366161694116017
886000,2.2376069083401546
886400,4.4826658521885925
886800,5.2105431927959325
887200,14.042429628286198
887600,3.620207846938828
888000,1.7828118251391034
888400,7.279897053956054
888800,2.1051878044828065
889200,6.581385878780908
889600,15.614799656711648
890000,2.3170806067770626
890400,4.195086344617673
890800,4.784114046150608
891200,8.388652182112574
891600,3.144333137551728
892000,1.577338425716382
892400,2.6579851098415825
892800,2.025840764135299
893200,6.280711353879616
893600,4.4414296607066515
894000,1.6544916460507035
894400,4.597797460852217
894800,7.949621403807977
895200,2.475546570629848
895600,1.9473363563898214
896000,3.0936392252157088
896400,6.393315381783204
896800,8.80032547729197
897200,6.883135759547251
897600,2.320101596007664
898000,3.9952848879061897
898400,2.597788339040712
898800,7.014457828560397
899200,3.750553143680992
899600,5.315933050973623
900000,5.505456106709057
900400,4.37056507697686
900800,5.1499845843367025
901200,8.774746053689778
901600,7.1098261054391525
902000,247.42756493331987
902400,4.6785656207749335
902800,4.564549502174425
903200,5.486685045749636
903600,3.2395238304485976
904000,1.5423926150368303
904400,1.043583123396436
904800,6.359065441967543
905200,3.5594978093869742
905600,3.803637998881973
906000,1.51787540415471
906400,5.521453335375748
906800,5.536300346918056
907200,8.990347732468539
907600,1.3922757779922963
908000,5.819783077178777
908400,12.764410869891982
908800,1.5356059587701443
909200,2.89629161576251
909600,214.26056056081836
910000,2.8274782093138815
910400,7.537495891169066
910800,3.56467428587131
911200,5.929487302794983
911600,6.207379439441863
912000,2.8884775012826114
912400,4.325784443778871
912800,6.943158402243195
913200,2.3985290706987445
913600,5.742961660943477
914000,2.5238272190039077
914400,5.005150644482399
914800,2.294101608971055
915200,3.3610342960218658
915600,2.750560600482256
916000,5.3936875731358125
916400,4.97191782971667
916800,2.9162301160105173
917200,5.303580408282656
917600,2.793661277042418
918000,5.6485799554654
918400,3.1472425467935925
918800,6.2065145949339495
919200,5.531682858091445
919600,1.432492942829064
920000,5.997283901891386
920400,5.745861092000832
920800,5.602294863863116
921200,5.821765955771203
921600,8.34728978167801
922000,6.170641753426458
922400,6.020781349807967
922800,4.463837555889768
923200,6.0272434725363535
923600,3.345101007736029
924000,6.6235148943137485
924400,2.8921455292136087
924800,8.946146228640515
925200,10.312839408185209
925600,5.075378456030621
926000,5.541662692591534
926400,2.2719305324067003
926800,5.47773258217476
927200,2.362911950488044
927600,5.11366184035376
928000,3.9284373880443013
928400,3.8893166690622945
928800,7.143954238600296
929200,2.0903289359197994
929600,6.356254217759488
930000,5.832209280836402
930400,3.926571661396457
930800,5.261665053422223
931200,6.182201683785585
931600,3.814652624837082
932000,5.869022693255029
932400,4.393476529031875
932800,3.9594333529231305
933200,3.382062236023367
933600,4.236270526859671
934000,4.797784932913
934400,5.158521330411451
934800,4.276183184416367
935200,4.480156307962599
935600,6.209207908845133
936000,7.685871937352948
936400,2.4748563135180537
936800,3.563548646281358
937200,6.544903121172214
937600,6.178921423613165
938000,6.042853204357189
938400,1.319005893660862
938800,4.688209718181055
939200,4.010733462745866
939600,6.22320092176501
940000,2.746865197359915
940400,5.50375231863603
940800,14.602615372973696
941200,2.851651373040103
941600,2.0411242428503593
942000,3.2041578254014857
942400,6.593854403608729
942800,1.7382259094141395
943200,6.771889201772829
943600,5.0796633482519
944000,2.453290078730187
944400,3.3037727536777686
944800,6.731527366606426
945200,2.08778710523075
945600,4.424450659846515
946000,2.491520945473453
946400,4.915898612657909
946800,2.133466905459565
947200,5.079119025970846
947600,5.106228586606478
948000,4.8525481430681845
948400,3.310447135425061
948800,25.03753019717379
949200,4.942575225128575
949600,5.9327225321165
950000,1.6902933289961048
950400,5.786157640447011
950800,5.786684086229003
951200,2.6605012150737997
951600,3.301985530787576
952000,4.060214816910013
952400,4.831738208064589
952800,6.074836280520043
953200,8.023430379959732
953600,6.026486216962501
954000,3.7326918335666415
954400,6.1814508461659425
954800,6.6423027179766345
955200,3.6299787247402704
955600,6.088831375354728
956000,2.6779150056518737
956400,12.91157924907664
956800,3.1287927110629274
957200,1.7118047360401543
957600,2.571344915587276
958000,6.966174113224192
958400,1.9838919868123817
958800,3.0383678907759912
959200,7.427510475872868
959600,2.9773089816818796
960000,2.2890524455147796
960400,6.482967124331655
960800,2.0608808701502683
961200,6.460014841981159
961600,6.548283212628258
962000,3.7930997662084245
962400,5.254448043347342
962800,7.402885258761133
963200,10.961002566618635
963600,5.963074943691436
964000,2.247892869832772
964400,12.38875143065915
964800,5.196722801397623
965200,5.635979610432272
965600,1.590545476110563
966000,4.010332650686743
966400,5.772813802157514
966800,12.857558250279103
967200,11.697957601730938
967600,1.4367370248125708
968000,5.158145322706793
968400,5.461488850953471
968800,4.6762693002503575
969200,9.998056778074078
969600,7.105101244107289
970000,4.505891283545699
970400,2.4601607843674027
970800,2.041519461512956
971200,5.9248655823655225
971600,1.9246267439248694
972000,6.575149754476024
972400,5.120738797367381
972800,10.893019939390744
973200,2.173507491358756
973600,3.449295440587412
974000,5.651331439354719
974400,3.831991307793341
974800,6.9888109118754596
975200,15.023921991507251
975600,6.776636583795359
976000,3.327263134897606
976400,6.288629724448773
976800,9.348795249597229
977200,3.6038067879142908
977600,1.578536094612683
978000,4.39973690923191
978400,2.6168385649803945
978800,4.755387594208547
979200,5.564083420655323
979600,6.322449865826075
980000,2.2486597792588117
980400,5.9547271859207855
980800,5.393854435959371
981200,6.002157105468513
981600,1.9165839269981717
982000,4.775680353528211
982400,4.971784924661428
982800,7.836400216972067
983200,5.834840458050704
983600,7.003446528096876
984000,2.8581074623931593
984400,6.024331350471559
984800,12.360416254334075
985200,1.2142049010027542
985600,87.30150622307227
986000,5.805915744267726
986400,5.372231534103921
986800,3.606296240053588
987200,4.941823911178306
987600,3.143695250980132
988000,6.047772576511646
988400,2.3820923090156154
988800,1.6035040105109957
989200,6.882578286731706
989600,2.241053784011843
990000,1.4792898687704266
990400,2.9451488206091327
990800,5.697826153757022
991200,3.9157083732582807
991600,4.856415824344448
992000,2.056437090063654
992400,21.109901921304544
992800,4.805136919441618
993200,5.588861504019362
993600,5.970688134232634
994000,3.596206752294078
994400,1.872907159848625
994800,10.526099455160676
995200,5.69181594901226
995600,6.254729652114599
996000,2.0067607883308063
996400,5.823684625717074
996800,3.222823830505322
997200,5.817127692732923
997600,27.962993424447177
998000,3.0040742816272843
998400,12.065743734340181
998800,6.395386957821085
999200,1.2396042347671543
999600,2.4257761020743107
1000000,2.731429031781021
1000400,7.541570193291669
1000800,5.131235212379481
1001200,4.475913787459467
1001600,4.611576607820978
1002000,6.2129851682321835
1002400,4.108442659602885
1002800,2.432650823574941
1003200,3.2097624346766684
1003600,6.367474812217813
1004000,2.965068894304971
1004400,6.7762467636105574
1004800,3.628977461652328
1005200,4.095476428119627
1005600,8.084073917946329
1006000,21.622031609042423
1006400,3.926875172640801
1006800,6.888938293575937
1007200,0.9878077398313325
1007600,7.739888285325083
1008000,1.042310760449691
1008400,5.987372958787293
1008800,2.1618180268808156
1009200,1.374550470115671
1009600,4.531188205767118
1010000,3.81939523050115
1010400,12.344651261627936
1010800,6.656044085970486
1011200,4.395157340072225
1011600,6.107032209043944
1012000,3.162752929934935
1012400,4.542584047510403
1012800,3.503207498824916
1013200,2.18304478288184
1013600,2.0747555486714155
1014000,4.542113106738406
1014400,4.390083912236336
1014800,4.960205791569875
1015200,2.2918714606154116
1015600,5.99124999205717
1016000,5.047092114893578
1016400,5.9975788905889535
1016800,3.6858705707357124
1017200,1.13415991953077
1017600,2.7487156402614037
1018000,2.772517278639362
1018400,5.129641519614341
1018800,1.3579346263817385
1019200,3.0664728774271706
1019600,6.430833265270883
1020000,3.855563301802965
1020400,11.162701395646735
1020800,5.39372326005902
1021200,13.448729903252397
1021600,2.6781800281739545
1022000,1.6259908640182128
1022400,2.0005857845720434
1022800,2.4729746154671473
1023200,4.364057673671626
1023600,7.317131394581564
1024000,1.8113278818546283
1024400,5.1146350200408826
1024800,5.955084495964768
1025200,4.891607612226306
1025600,2.430731639508316
1026000,7.48870482002653
1026400,3.548349453991238
1026800,4.6953501242136655
1027200,3.258381822099777
1027600,9.2118284077143
1028000,2.9093950550946395
1028400,13.88142155222254
1028800,4.327160214591871
1029200,7.888552515408263
1029600,5.256236562689604
1030000,5.512610569510691
1030400,1.5280103993518128
1030800,3.4452778789364555
1031200,3.6581604964488275
1031600,2.571700761162427
1032000,4.528350894962387
1032400,4.620036778151856
1032800,5.850515392670384
1033200,9.425477633467937
1033600,2.1499303798302267
1034000,19.021678888796707
1034400,3.7762003561077453
1034800,16.090804991512353
1035200,3.815263746955454
1035600,23.587476312350773
1036000,6.047671050358882
1036400,4.768825398780309
1036800,6.5398337574258205
1037200,7.885149989243533
1037600,3.6154059093597812
1038000,3.5397807863072965
1038400,5.985664871058256
1038800,1.8252737318572043
1039200,2.327920497576049
1039600,5.769542199850533
1040000,4.565980917356464
1040400,5.24557962905634
1040800,8.65609772800842
1041200,5.789479706771371
1041600,2.013980987302534
1042000,6.948908206408944
1042400,2.9820828112314612
1042800,2.4720627757270455
1043200,5.621344992076346
1043600,1.520873737210358
1044000,2.572282522701487
1044400,2.8066804466636412
1044800,6.734144213173659
1045200,3.998391532374843
1045600,4.073783014808604
1046000,6.377800696264357
1046400,3.553826423423209
1046800,5.252214661935677
1047200,2.7524100711432213
1047600,2.8119069747512375
1048000,2.7798135669273782
1048400,4.423572698370634
1048800,4.226183297444365
1049200,4.454617685753029
1049600,3.063016971194989
1050000,6.706053736110244
1050400,1.1946856134788721
1050800,3.4065156624000648
1051200,4.060669532980974
1051600,2.4559006526282863
1052000,5.070511091202805
1052400,2.810092606105042
1052800,4.343308856863733
1053200,4.450884630005349
1053600,3.8150992979001503
1054000,5.522807340750934
1054400,2.872622447881101
1054800,2.044298439572548
1055200,4.53759348870845
1055600,5.101980265251015
1056000,1.39232726656182
1056400,2.56179635851338
1056800,1.5521164451238103
1057200,3.6272215093314366
1057600,4.523689193336005
1058000,10.343811523252567
1058400,7.438776651235443
1058800,2.4850943668683536
1059200,9.180517036405131
1059600,5.019019592605438
1060000,12.679807065510213
1060400,5.746616790353767
1060800,3.9140816087309465
1061200,6.78197113369003
1061600,5.127494058052432
1062000,2.8155641613325244
1062400,4.616487472192783
1062800,2.367664371101684
1063200,6.675438718319866
1063600,4.822532745686175
1064000,4.824701663702539
1064400,6.689848815222452
1064800,4.451488477646935
1065200,10.714814363025003
1065600,1.9227021249407545
1066000,6.979627055409239
1066400,2.5592815997208316
1066800,3.235554673593637
1067200,3.2369934345900253
1067600,4.791011036366849
1068000,2.4851111591873685
1068400,2.690984909401904
1068800,4.571836343548205
1069200,2.9217009628195982
1069600,5.777758721845278
1070000,4.583999957691952
1070400,2.3109487748934208
1070800,3.015854841884832
1071200,6.622491973867365
1071600,4.729679998279389
1072000,6.3473714862457475
1072400,271.1836946373457
1072800,3.101118523160752
1073200,2.247533274324564
1073600,17.99099637860284
1074000,2.0157589690534605
1074400,3.8318406834736627
1074800,2.1921262262566485
1075200,8.970314730146743
1075600,6.16050181448809
1076000,4.87570424621716
1076400,6.562555418503692
1076800,5.7816788856207255
1077200,12.864070900073283
1077600,1.784520740723051
1078000,1.5814412919556062
1078400,7.9796201055521285
1078800,1.9428093773139947
1079200,3.1724979206501227
1079600,5.390835562383943
1080000,6.059168607105287
1080400,11.816332846833395
1080800,6.000588990996376
1081200,4.365549039891047
1081600,1.4479993411761072
1082000,3.2112153089111852
1082400,4.012500284196132
1082800,7.045712344739121
1083200,7.725889936116825
1083600,1.6324371035969596
1084000,5.482586589195644
1084400,4.154110918855334
1084800,6.540881252634198
1085200,6.38899444218105
1085600,3.8918433988367624
1086000,5.267853759013286
1086400,3.9471111695849537
1086800,4.850099879781909
1087200,2.2956704759788966
1087600,5.502511905192498
1088000,5.234133049965493
1088400,3.669216675546785
1088800,11.130498636947458
1089200,9.25734551824642
1089600,13.488307154589135
1090000,3.989628548040638
1090400,4.777401198402322
1090800,2.251192996377342
1091200,2.215159297444378
1091600,4.0277416038333484
1092000,3.6665892958910504
1092400,4.574525102224495
1092800,3.9579297830395754
1093200,1.9566574249502118
1093600,6.038430368485918
1094000,3.6405745579863518
1094400,3.286527683192196
1094800,30.296512371722432
1095200,2.7410968331722314
1095600,5.4094471125087695
1096000,3.5914696979363954
1096400,4.745657311167936
1096800,4.708804529803919
1097200,6.3066105227231235
1097600,3.145598615136912
1098000,2.287688947294867
1098400,5.2645910872277035
1098800,5.156746388893072
1099200,4.729884442328626
1099600,3.3170212560696335
1100000,3.9513303708652763
1100400,5.163750232466701
1100800,6.076563795075183
1101200,5.767703249891009
1101600,5.720651753517693
1102000,5.091667440506108
1102400,5.134225650227057
1102800,6.566615724409952
1103200,3.375579255322077
1103600,3.1042243458273506
1104000,4.784323821654826
1104400,3.749935011935085
1104800,6.334660999880274
1105200,1.9561265384584168
1105600,1.4269486681736685
1106000,3.4852197322078893
1106400,4.122603938940473
1106800,2.1522430788847116
1107200,2.237899131970623
1107600,2.0105778141852104
1108000,2.769884108859418
1108400,3.166795891160126
1108800,6.577867866867155
1109200,5.922696224904312
1109600,2.7935615348863587
1110000,5.3583788107597305
1110400,2.466963608336766
1110800,6.551410912904556
1111200,4.850512283844394
1111600,8.591439934828896
1112000,3.456291602009619
1112400,5.204345794832489
1112800,1.7214766152823235
1113200,4.8991669266790785
1113600,4.016148796149564
1114000,2.368236884782439
1114400,2.653633341862623
1114800,7.5596779501375595
1115200,17.755159628714342
1115600,5.770121420138317
1116000,5.686682613903173
1116400,3.8634274828918773
1116800,5.445174005074156
1117200,2.5824542098910395
1117600,6.29983639186388
1118000,3.6645456049900496
1118400,1.5402473602126046
1118800,3.3510469414091024
1119200,1.5051241838103988
1119600,1.9059365567971904
1120000,6.319596674391097
1120400,7.0922530088391
1120800,4.152594157471096
1121200,3.808289556612766
1121600,4.779090772773846
1122000,1.6516618513247863
1122400,4.457175388058782
1122800,4.500274829554924
1123200,4.424993361827472
1123600,6.142242582890852
1124000,5.903187841718987
1124400,1.8524211807454611
1124800,3.4818630435990174
1125200,4.279242992087397
1125600,2.9432437231689907
1126000,2.077180423903174
1126400,2.481993775914387
1126800,2.283115564309736
1127200,2.5372539855735123
1127600,2.4313907667592227
1128000,4.004092030794397
1128400,1.5992313978091117
1128800,1.444917103419904
1129200,2.3748226239018364
1129600,2.4258557201058966
1130000,1.1302005376499316
1130400,6.397988072711216
1130800,6.027044797981964
1131200,6.063994975769159
1131600,5.4958312644282685
1132000,3.5917628484118254
1132400,4.439294691671216
1132800,4.368615544971298
1133200,2.672107193348318
1133600,1.5540949804583313
1134000,5.610922488681368
1134400,5.1158692336733065
1134800,1.9813325758169715
1135200,6.117327809750025
1135600,1.1156381784216396
1136000,5.794606915944969
1136400,2.5799951486585555
1136800,3.570913656008771
1137200,5.838264027065808
1137600,3.726372845164665
1138000,1.5025142553005377
1138400,4.631735502047624
1138800,5.986133282876596
1139200,5.158994697299851
1139600,1.658824698189282
1140000,2.392751407708278
1140400,1.2409873239023543
1140800,5.373653488884569
1141200,5.791231921522707
1141600,1.5750369784593508
1142000,1.8060209275419898
1142400,5.940861466186135
1142800,4.13942163326245
1143200,2.5113209666814855
1143600,3.1137341407304486
1144000,3.208096528095654
1144400,6.082355568260066
1144800,2.6723124143773367
1145200,7.881050334193289
1145600,2.5145817507608217
1146000,1.6678998901801771
1146400,2.2300002563940806
1146800,4.9505918111252845
1147200,1.5313675058228808
1147600,6.513518572932318
1148000,4.495517374128565
1148400,2.7472765440041695
1148800,5.252681072117363
1149200,5.506891798395587
1149600,5.6800997842083625
1150000,5.568418741950747
1150400,3.836819053355181
1150800,12.077136181900086
1151200,6.428001365374899
1151600,3.2440703425532544
1152000,5.095153680831826
1152400,5.788072698104927
1152800,5.356253926000993
1153200,7.4227259392187
1153600,2.0679610959887036
1154000,1.4452621752846213
1154400,4.094168968926192
1154800,3.201496258415321
1155200,5.9063049528102995
1155600,6.263332620857227
1156000,2.0970583132766367
1156400,1.8786771197029302
1156800,3.730067612084097
1157200,1.4885494601754672
1157600,4.218188316810355
1158000,5.041649906401496
1158400,4.161959025908289
1158800,5.2628809385094035
1159200,2.0688604239864756
1159600,5.919929835918183
1160000,3.8749615806756825
1160400,2.4772769382000384
1160800,2.3634938439903252
1161200,1.9738347726348096
1161600,3.194275650719059
1162000,1.8797248048372563
1162400,14.191573024574778
1162800,2.055148576593839
1163200,2.529678625039625
1163600,3.927134509990241
1164000,6.317904865900967
1164400,3.5616823972331493
1164800,2.366654978548994
1165200,3.033575667257331
1165600,1.795567405607554
1166000,5.671524908685579
1166400,1.847073054670596
1166800,2.034817578079924
1167200,4.633673035074286
1167600,4.320774324296947
1168000,3.1964920058512467
1168400,5.658825293334953
1168800,3.787725437532911
1169200,5.4212380287258615
1169600,4.83130444371726
1170000,2.4253681620848764
1170400,4.346112421022652
1170800,2.272663861286618
1171200,4.825788847548844
1171600,7.9035061443778
1172000,1.8119008012196594
1172400,5.82170169354014
1172800,1.6685132927303645
1173200,5.405217747073536
1173600,4.652683534193076
1174000,5.1235603820873035
1174400,3.486698823757885
1174800,4.007490379452442
1175200,6.315754364255361
1175600,2.926318331917622
1176000,2.4280776286965913
1176400,1.297859443885362
1176800,4.71330024162817
1177200,2.536794600727819
1177600,5.991686325117121
1178000,2.941197513692043
1178400,4.500081715774776
1178800,5.110506291085817
1179200,4.105055245673142
1179600,1.7977530740802414
1180000,5.683297299857594
1180400,1.2813259766992058
1180800,4.994174805340693
1181200,1.5486652508061607
1181600,4.681254510079731
1182000,2.531442317352832
1182400,7.746413218617408
1182800,4.4512686233542365
1183200,2.1731373896316497
1183600,3.1639271796814605
1184000,8.89706633490693
1184400,4.744370249471995
1184800,3.7213101378141227
1185200,3.4711985950418454
1185600,4.62487733345625
1186000,1.3083498610564892
1186400,3.7542719367899573
1186800,1.897271408186182
1187200,5.741977369943024
1187600,2.5511096035137246
1188000,2.23855286293167
1188400,1.4982959230893753
1188800,11.213639956681487
1189200,3.754042377773036
1189600,1.9276816785262811
1190000,5.647545087919072
1190400,4.997596465336626
1190800,6.986227462352266
1191200,6.112671210869623
1191600,6.719923586214826
1192000,2.297473032622616
1192400,15.919987027977026
1192800,5.299827416302844
1193200,7.038812323804755
1193600,1.6767460833229135
1194000,1.5071809635718822
1194400,1.7345712581216042
1194800,8.231324704105196
1195200,6.278830520089767
1195600,2.568193251927362
1196000,6.406521857528836
1196400,1.9399056616159307
1196800,2.971171016100104
1197200,2.0622855762279
1197600,3.9498588182895715
1198000,2.724503018411267
1198400,1.7119269111172803
1198800,3.174072167627628
1199200,1.970723306356918
1199600,3.0801740389160144
1200000,4.007658617349749
1200400,10.086042123587825
1200800,1.9594245057473996
1201200,2.2065788404226407
1201600,3.207584305926115
1202000,4.965006718710496
1202400,42.685343275950046
1202800,4.727753413202547
1203200,1.9849832582831526
1203600,4.000484459903059
1204000,2.418592987009536
1204400,3.0255005959771077
1204800,5.720555598218614
1205200,3.421036692464119
1205600,2.0674844195348747
1206000,1.8307399162433984
1206400,6.351142618954187
1206800,1.4722937841419064
1207200,5.654772531242133
1207600,4.8724062428056545
1208000,3.7765956747539766
1208400,1.1864620346671029
1208800,4.908848090784816
1209200,5.827961981741238
1209600,5.463041959330367
