Step,Reward
493200,3187.9969546238726
493600,2981.4584827556473
494000,3211.100597667269
494400,1557.8870641334338
494800,2965.274923357103
495200,3125.0853344580364
495600,3452.1451686406594
496000,3454.008594987634
496400,2745.607481581386
496800,3560.337828888763
497200,3224.201973480752
497600,2713.5385338996703
498000,2940.57160371718
498400,3514.7251581781293
498800,2752.0706026184184
499200,3466.959820096654
499600,2399.4103134107686
500000,2922.251838622107
500400,3496.652273127512
500800,3321.386482792405
501200,2870.9859334661646
501600,3187.5661610393095
502000,3419.1232392261322
502400,3492.9604445239606
502800,3027.693923020473
503200,2968.8045382712776
503600,3266.546632489958
504000,3056.0726771697614
504400,3507.1842368291486
504800,2816.426814272528
505200,3318.935614811539
505600,2688.353963901247
506000,2599.5784021118143
506400,3152.3674195435906
506800,3062.8736118595384
507200,2725.019998544074
507600,1517.0547048087606
508000,2993.0328673754143
508400,3229.567638156083
508800,1085.416980271418
509200,3388.9897812657873
509600,2686.401181948458
510000,2967.59898104806
510400,2725.9561644662103
510800,2543.0206121299984
511200,3305.239863651178
511600,2721.501040234511
512000,3523.9869249472704
512400,3246.736764899909
512800,2832.4066442346825
513200,3403.725086299547
513600,3154.972094572095
514000,2785.280082848882
514400,3371.0083694301084
514800,3049.3631985405254
515200,2169.843663203214
515600,3487.9549865444123
516000,2770.988042805193
516400,2844.2814942370032
516800,3612.1500396324573
517200,3385.0863219048274
517600,2994.5361701124334
518000,2940.3105698069503
518400,2974.6278265628616
518800,3371.683836346767
519200,2596.5217464267575
519600,2983.225982444469
520000,3169.390752814043
520400,3621.846495918527
520800,3301.958859715826
521200,2976.091596815894
521600,3330.916119364354
522000,2920.3953679699193
522400,3430.800415055333
522800,3212.544155324323
523200,3009.4719445618043
523600,2846.104492865683
524000,3101.8548049780115
524400,3063.261471677678
524800,3450.0219350561824
525200,3501.2234835482727
525600,3076.7487773163343
526000,2678.3773371280577
526400,3071.225779741502
526800,2833.948736912471
527200,3061.455961223607
527600,3090.1609419020792
528000,3122.2559700816428
528400,3623.656100535704
528800,3219.7482677655994
529200,2769.1181844066755
529600,2874.629151340249
530000,3178.816933351822
530400,3611.4168330609823
530800,3435.403093752884
531200,3293.2128668824635
531600,3498.0635599147863
532000,3122.5127918702783
532400,3229.412244827743
532800,3258.683259136518
533200,3337.9831322928358
533600,3311.8399254947662
534000,2928.3238062522432
534400,3302.942882556341
534800,3215.1698491921074
535200,3273.678495882313
535600,3110.404956521009
536000,3087.0066696492713
536400,2888.9633060058204
536800,3315.8817506847645
537200,3063.124552519721
537600,3205.8688869455336
538000,3140.8862511536836
538400,3592.073534231269
538800,3295.13004655769
539200,3199.1463923665337
539600,3214.2469017099897
540000,3149.308097486602
540400,3210.4075892129094
540800,2857.8181059471776
541200,2901.6196878943024
541600,3178.202261570262
542000,3455.7697768177054
542400,3364.0124137209623
542800,3105.0884006509386
543200,3242.0158427427828
543600,3143.4778002984585
544000,3463.7126976889062
544400,3045.513956344939
544800,3077.526760311137
545200,3072.1204910706897
545600,3303.859395851575
546000,3509.947666631848
546400,3281.1942176895927
546800,3490.135448878256
547200,3513.135020336728
547600,3500.1182140328274
548000,3522.5187792767665
548400,3598.872705846452
548800,3211.5473815997057
549200,2964.6451915580806
549600,3595.2710364514664
550000,3453.7754513990303
550400,3245.0287364094224
550800,3173.5685169580875
551200,3341.5716174288336
551600,3517.353145390042
552000,3331.477030129367
552400,3289.523643789567
552800,3217.055794358123
553200,3369.4942989452966
553600,3250.344432007399
554000,3557.5084847020876
554400,3499.858384237958
554800,3338.9685108819594
555200,3458.235899497119
555600,3519.380726816515
556000,3402.408165819211
556400,3573.5356067798984
556800,2274.12344048581
557200,2875.7696150888087
557600,3516.0396660387473
558000,2912.6104303898364
558400,3242.051082199917
558800,3230.8557851254163
559200,2983.6282062010164
559600,3409.454056186078
560000,3558.5287612978987
560400,3474.4656675584497
560800,3409.3987656928575
561200,3144.9681364048574
561600,3534.5495493835097
562000,3425.7928365882617
562400,3248.5518504686083
562800,3404.9060442064933
563200,1931.3952219823097
563600,3455.166050822103
564000,747.8674813287605
564400,3266.7624370806534
564800,3288.888973640042
565200,3426.7691720450257
565600,223.79927835204407
566000,3477.9032055733887
566400,3454.382149923165
566800,3462.48757315468
567200,3484.1090846834486
567600,3071.7276841291696
568000,884.8387474849146
568400,3497.6051800062705
568800,3483.7693843680363
569200,3373.773472861235
569600,3528.186096902847
570000,2928.4477598710487
570400,3297.7191326056964
570800,2960.988715762254
571200,3430.525969831822
571600,3523.2525349853963
572000,3376.0029709066575
572400,3357.8979586807714
572800,3485.0884577083475
573200,3521.1195598370673
573600,3511.959252754694
574000,3050.837975334272
574400,3259.583617037567
574800,3373.849639295483
575200,3245.1315784982107
575600,2599.353126826974
576000,3531.4686224291463
576400,3474.3880695873268
576800,3498.064597678383
577200,2417.3129438017927
577600,3044.9773449601607
578000,3047.3432372480293
578400,3391.201957052036
578800,3223.3284275353462
579200,3119.9675493007094
579600,2852.027521213419
580000,3480.8442398586294
580400,3464.5151551831996
580800,3032.822524353823
581200,3525.207997993324
581600,3437.598086115056
582000,3054.5514355058613
582400,2026.7290317525594
582800,3531.180890245997
583200,3090.4357762728223
583600,3419.101406121033
584000,3290.3025225680913
584400,3042.267649763345
584800,3527.0529086146844
585200,3128.4698901530137
585600,2976.8778586327753
586000,3351.621290036492
586400,3491.3829602105757
586800,3288.730132724456
587200,2564.5885222101633
587600,3462.98563731857
588000,3490.992670626689
588400,3305.396676344727
588800,3548.595344818686
589200,3417.45528609976
589600,3125.7531058300083
590000,3543.57650335609
590400,2053.397338460778
590800,3422.7944412010957
591200,3125.2561314439204
591600,3479.5801159764
592000,3277.3734908960087
592400,3390.2825988517066
592800,3453.2391815628944
593200,3494.684324105261
593600,3424.41643120135
594000,3443.272880040637
594400,3426.3421744068005
594800,3520.054503004277
595200,3300.3449021005745
595600,3569.5641001647405
596000,3552.376821934534
596400,3232.4519180944367
596800,3611.576260609865
597200,3315.335020855025
597600,3446.9654644783514
598000,3404.161083116673
598400,2890.1830790403187
598800,2833.254700169434
599200,1330.5420581165517
599600,3409.199919128141
600000,3406.1767427904065
600400,3323.0218944541557
600800,3112.9503676040244
601200,2931.456577825563
601600,3471.692110690953
602000,3533.7908478526365
602400,2801.77256576634
602800,3324.067022841316
603200,3345.8607258494917
603600,3502.766501984202
604000,3547.7139323341585
604400,3208.5351129058486
604800,3184.5323231267344
605200,3232.6440431121473
605600,3479.2839879588073
606000,3262.4942031097075
606400,3333.4686226933472
606800,3518.957521448675
607200,2495.437033017035
607600,3407.95315444044
608000,3111.3484070279965
608400,3272.124814809013
608800,3545.3047348812584
609200,3485.921210910633
609600,3344.951177052954
610000,3483.2482830303607
610400,3446.694917779241
610800,3363.815511901483
611200,3427.995325759745
611600,3497.624044097961
612000,3040.9552209714057
612400,3112.2916938291905
612800,3429.901297780093
613200,3445.3095536941664
613600,2481.677417685461
614000,3196.356115686077
614400,3501.6991995913554
614800,3535.826347268098
615200,3403.833978861395
615600,3095.023402108861
616000,3522.0175859937035
616400,3538.1555660537624
616800,3131.862168484683
617200,3319.6504145512795
617600,3171.90441313254
618000,3273.7898701335275
618400,3558.1552332560073
618800,3418.1565761031607
619200,3500.5107595253235
619600,3210.845064384248
620000,2665.681372589155
620400,3555.4356527414693
620800,2948.3274537625293
621200,3205.716926588283
621600,3510.7392191582444
622000,3091.619658452392
622400,3054.1179851449288
622800,2783.4456150179526
623200,3564.251961604953
623600,3557.1784429457207
624000,3508.023958875306
624400,3593.5384779116353
624800,3343.0644545246814
625200,3294.9811868561596
625600,3503.8723453674684
626000,3553.005946909915
626400,3393.844348617607
626800,3440.638611793012
627200,3483.2502547096124
627600,3110.831418434755
628000,3542.6242887858675
628400,3556.7146781226147
628800,3451.9707040792105
629200,3485.51593909943
629600,3440.8119644054136
630000,3300.9913442049537
630400,3504.270478197777
630800,3519.787481050806
631200,3364.5988723496043
631600,3468.5119802664635
632000,3270.7005876463536
632400,3431.8647714374792
632800,3498.852016337448
633200,1477.114542462328
633600,3578.934110272274
634000,3542.0157137557985
634400,3300.996486336261
634800,3455.4331587962174
635200,3514.23407950279
635600,3536.7902607020437
636000,3467.0160631104163
636400,3491.94079487784
636800,3575.3538603996894
637200,3457.5900386386757
637600,3550.595612894278
638000,3463.801856441678
638400,3420.9280262521534
638800,3570.7212435728097
639200,3532.1648998185833
639600,3493.619353943971
640000,3228.4387551754994
640400,3422.045199158898
640800,2096.4025822474846
641200,3457.3963511558195
641600,3471.2822117798223
642000,2830.8062910505087
642400,3400.657506617843
642800,2536.773941280834
643200,3505.9750676187373
643600,3587.797853987342
644000,3513.8695036649096
644400,3244.937760749961
644800,3436.0699901851085
645200,3473.3563235107
645600,3455.281481168534
646000,2549.581289110805
646400,3450.4603868277327
646800,3514.7222541205883
647200,3506.9942385017
647600,2554.2898812233097
648000,2878.953437210364
648400,3509.6089139718024
648800,3563.680133190956
649200,2049.4270110996126
649600,3576.7952589819397
650000,3515.681680774318
650400,3565.0695685346464
650800,3510.8449606270824
651200,3429.079195510303
651600,3594.464464893064
652000,3561.5570694775215
652400,3560.967211397332
652800,3350.341265281998
653200,3576.5147984827877
653600,1312.0199628205323
654000,3449.158324388559
654400,3551.765917859649
654800,2687.578374100177
655200,3604.0113776131425
655600,3237.7669717993235
656000,3502.0766084778766
656400,3618.224752896302
656800,3372.2323290296763
657200,2942.043766416469
657600,3366.462110500648
658000,2879.686558590222
658400,3446.250573906647
658800,3411.598016892064
659200,2845.5231590331205
659600,2971.9406979947335
660000,3407.754442699382
660400,3584.8881030892558
660800,3482.8612616152027
661200,3448.162727018953
661600,3186.842940095134
662000,3464.1735134538776
662400,3576.227983604539
662800,3083.6504752080923
663200,3429.725230839068
663600,3460.6692565055478
664000,3472.0727982772514
664400,3177.325739968298
664800,3361.732175280422
665200,3531.3730803392887
665600,3473.242995901835
666000,2751.1524459209627
666400,3413.96641329345
666800,3572.987858206852
667200,3571.1729436537603
667600,3517.611018681437
668000,2872.3783529392877
668400,3236.0554915284324
668800,3276.2091589037313
669200,3563.491765232974
669600,3289.945057738328
670000,2913.1986571198117
670400,3492.2850654431786
670800,2782.941392473636
671200,3452.3598942117874
671600,3316.4448072550085
672000,3385.5095738032505
672400,3383.4227452420223
672800,3469.2244411687457
673200,3291.766295427505
673600,3295.6518708833155
674000,3082.027776897236
674400,3503.5400153657574
674800,3069.040670839046
675200,3405.006250999321
675600,2605.331179451258
676000,3274.7111561409274
676400,2988.3750032151247
676800,3190.899620839315
677200,3263.514641648298
677600,3409.904553123611
678000,3302.4327825015566
678400,3165.259434376711
678800,3572.857491619991
679200,3500.3172747315284
679600,3566.6710893532727
680000,3553.647860974065
680400,3372.593567316547
680800,3509.5627100013335
681200,3506.3889664676367
681600,3483.608183485631
682000,3559.7494010522996
682400,3294.5702399175248
682800,3578.5770931686884
683200,3466.031049519149
683600,3534.54334011655
684000,3461.373126594029
684400,3469.3788058438445
684800,3579.767296961524
685200,3525.7286338365784
685600,3454.2008592332654
686000,3316.2842859717007
686400,3611.1778415034782
686800,3501.5179561579657
687200,3559.676831650683
687600,3037.508618683604
688000,3343.6189492793224
688400,3613.5462903712273
688800,3070.1319558951045
689200,3290.502286580126
689600,3472.547545847286
690000,3365.1433073492312
690400,3453.008018644999
690800,3400.972484091089
691200,3475.356623608825
691600,3426.7698354895288
692000,3209.851021028535
692400,3444.6764108298858
692800,3611.814407745406
693200,3601.5321048633828
693600,3370.014913205273
694000,3600.916581660245
694400,3404.636823367192
694800,3513.809417623005
695200,3621.818122473878
695600,3511.024739471866
696000,3598.5148577892114
696400,3378.5861848741115
696800,3555.4757025090776
697200,3133.4133758011058
697600,3542.674557231566
698000,3411.933707947802
698400,3438.753475909891
698800,3549.750940762628
699200,3566.490144212168
699600,3532.7819813412325
700000,3527.634280562563
700400,3490.4082161005354
700800,3445.8688798221797
701200,3413.2495906518393
701600,3536.3976205824924
702000,3509.216900458068
702400,3511.413703503093
702800,3410.7409370717387
703200,3541.405581663961
703600,3521.1075625693675
704000,3462.080789893788
704400,3513.5237325936423
704800,3447.773133609644
705200,3354.784499459006
705600,3442.11839327935
706000,1132.2472905420113
706400,3124.5225017825423
706800,3511.522732236388
707200,3558.5122222537325
707600,3607.354435534722
708000,3536.611130530515
708400,3387.949716160961
708800,3595.624285600114
709200,2982.0004871269402
709600,2981.564866803227
710000,3430.507753608488
710400,3577.681834321481
710800,3183.0506078037674
711200,3238.5782499860165
711600,3526.422370507074
712000,3169.577830360093
712400,1195.950610228463
712800,3548.936149852152
713200,3439.5159680506126
713600,3452.8568549983456
714000,3535.891367782524
714400,2260.7334456580734
714800,2942.9897379612457
715200,3511.5176231701084
715600,3562.1444023913027
716000,3435.61395423608
716400,3510.4564457147776
716800,3569.4708648259257
717200,3223.432933514317
717600,3018.717040742556
718000,3424.6850136804637
718400,3545.442670170499
718800,2689.4729076531125
719200,3618.0689053612014
719600,3403.88499233392
720000,3569.75296089365
720400,3597.952810035213
720800,2890.3023807787786
721200,3451.221192058583
721600,3465.963467960305
722000,3500.424495117179
722400,3379.176723851467
722800,3403.8675260538603
723200,3574.4587390433894
723600,3529.844738443744
724000,3532.3632101743356
724400,3572.7954928661684
724800,3128.574646698675
725200,3301.8616257510294
725600,3559.3650825764503
726000,3425.2776937935123
726400,3495.256866703619
726800,3416.2858675042394
727200,2114.389189209865
727600,3440.997823453383
728000,3571.825772666361
728400,3551.4051025268077
728800,3478.033586240625
729200,3474.1925902355974
729600,3583.6786298591396
730000,3411.463242731702
730400,3144.040000141563
730800,3565.893038946042
731200,3563.442665146261
731600,2767.5880158010987
732000,3548.4553733240705
732400,3460.0255634774844
732800,3538.64756666013
733200,2969.8279626898584
733600,3526.3457593055773
734000,3072.975358262018
734400,2808.1307477010487
734800,3578.7813359039556
735200,2874.3620811741266
735600,2477.359716984737
736000,3441.3356391520956
736400,3565.370812391243
736800,2747.9312990468484
737200,3564.4868228465452
737600,3550.227620582665
738000,3417.0058471338316
738400,3569.1233221267703
738800,3455.667521128659
739200,3587.218660377623
739600,3347.0130182613725
740000,3573.614092629786
740400,3532.367560340205
740800,1660.8533249505351
741200,3529.919722113424
741600,2568.0754926621935
742000,3559.366716249077
742400,3449.538019184377
742800,3580.5426536614405
743200,3555.298578609411
743600,3555.2371244875635
744000,3571.924248731174
744400,3106.6897913647294
744800,2523.1275733342245
745200,2868.35842742466
745600,3563.3568837628973
746000,3538.3539960885737
746400,2476.0673822560793
746800,3500.2568637555178
747200,3446.0274120846766
747600,2196.97119099753
748000,3406.864990637098
748400,3557.9718647142295
748800,2603.0600498320846
749200,3024.8341119561337
749600,3371.0898262464634
750000,3570.084855422051
750400,3069.512391416639
750800,3391.407926860025
751200,3585.2357350510097
751600,3404.7650114346748
752000,3395.7565360331027
752400,3451.011413479923
752800,3525.1056046589283
753200,3529.8150985167613
753600,3536.670897188445
754000,2810.005609947583
754400,3514.5011945405454
754800,3168.4027331733373
755200,3611.512915675732
755600,3454.52773945423
756000,3523.340193140787
756400,3147.259839276168
756800,3538.3330554766776
757200,3521.1177483044544
757600,3248.924807949211
758000,3611.9345390460026
758400,3514.2655935418693
758800,3239.709681444531
759200,3579.766252120097
759600,3367.0695197507393
760000,3474.3675552958434
760400,3251.311946653173
760800,3559.300655895141
761200,3573.587878795803
761600,3293.8909771995486
762000,3568.723445328351
762400,3366.1079749814444
762800,3174.096360451759
763200,3507.458908472841
763600,3476.9997611246313
764000,3106.8394845116745
764400,3596.9616685309184
764800,3398.1012894365253
765200,3436.142271638009
765600,3401.7015777915444
766000,3485.4250930592584
766400,3403.660903367877
766800,3462.543220591239
767200,3093.890171723581
767600,3449.5635538791853
768000,3055.358033128739
768400,3501.3601120321146
768800,3307.6169624747085
769200,3326.512725816962
769600,3460.224328291054
770000,3587.1697699013007
770400,3333.975903259288
770800,3531.488630260319
771200,3342.109730322934
771600,3577.2502118814073
772000,3450.3986173355515
772400,3352.0892563189336
772800,3485.8773844722796
773200,3434.537161891777
773600,3465.6735447789124
774000,3404.478002354346
774400,3522.5219957862496
774800,3406.0717200310046
775200,3471.357229684569
775600,3411.010035898858
776000,3588.866487181916
776400,3380.929331699474
776800,3283.5488712362103
777200,3436.828702349274
777600,3574.623655010274
778000,3515.768886385199
778400,3190.995955540306
778800,3458.1658999122938
779200,3434.335902076909
779600,3436.653416280713
780000,3556.4152420694895
780400,3491.0426117049315
780800,3483.0573750148596
781200,3554.899726337971
781600,3564.419053299657
782000,3442.8970892403763
782400,3353.2154550581013
782800,3385.432532543151
783200,3447.38418807117
783600,3240.4595824532917
784000,3465.6562385741227
784400,3512.4786885465946
784800,3419.719463625083
785200,2917.238403724882
785600,3399.867008378255
786000,3594.854974739375
786400,3443.581285203793
786800,3538.148666165295
787200,3512.319428973201
787600,3571.16300596291
788000,3571.293190220239
788400,3389.9460568521754
788800,3060.463319550428
789200,3424.8046666812425
789600,3466.58529838679
790000,3056.9914173161133
790400,3421.4545023141977
790800,3550.182307110077
791200,3519.708086071131
791600,3435.8420744960604
792000,3473.730266319071
792400,3582.39856200461
792800,3455.6978692872517
793200,3421.926550748042
793600,3533.5293456579534
794000,3579.0995508966844
794400,3433.9944349376024
794800,3534.919283956185
795200,3499.667574867042
795600,3610.952013894946
796000,3534.721817419592
796400,3524.952854829317
796800,3438.801341636816
797200,3459.2217049696546
797600,3454.9497504863034
798000,3577.2794996295875
798400,3431.628760411295
798800,3536.6822277036817
799200,3360.3937842463206
799600,3576.903415657769
800000,3430.6955692836077
800400,3196.5892703821564
800800,3389.051046577342
801200,3567.2570005421708
801600,3532.337651222734
802000,3048.081751933896
802400,2971.3123392363023
802800,3434.4375179162894
803200,3116.1789743480085
803600,3492.4667049298937
804000,3378.304807369323
804400,3363.808232191372
804800,3560.2551172656013
805200,3434.073178360546
805600,3332.462229093508
806000,3592.2186878584967
806400,3383.8440403294585
806800,3472.403932814483
807200,3511.0703176937404
807600,3201.690228265434
808000,3378.59900301135
808400,3569.1820871137306
808800,2813.4117213856816
809200,3231.1708152737706
809600,3376.4211244993044
810000,3572.4774432393915
810400,3448.219801669982
810800,2933.498289899187
811200,3511.3420132811066
811600,3392.965088329864
812000,3548.095563581986
812400,3578.2362300497957
812800,3303.5686948141324
813200,3584.788903188038
813600,3528.0071789881245
814000,3612.7762741677693
814400,3471.629061115585
814800,3609.1475536064254
815200,3296.246716414329
815600,3539.92500580551
816000,3564.2074725871075
816400,3487.213360434593
816800,3395.024901762779
817200,3316.6839775112603
817600,3612.476983324238
818000,3432.542359462686
818400,3446.3101490132003
818800,3309.4388433920562
819200,3330.4485511327657
819600,3331.074455070884
820000,3571.9409644438792
820400,3504.190123099388
820800,3528.8779835795103
821200,3426.0228312372546
821600,3254.801666194275
822000,3447.4718710790376
822400,3552.4856077807217
822800,3526.7444800887342
823200,3444.2157138545613
823600,3569.5162474362087
824000,3559.773449420998
824400,3579.4657728003876
824800,3540.688602946927
825200,3390.9837742851164
825600,3503.0081605254923
826000,3572.279076161808
826400,3559.3736933927858
826800,3312.470834614748
827200,3332.9403543472104
827600,3377.4938160356937
828000,3394.8117221041275
828400,3512.905256207756
828800,3567.0437499247996
829200,3479.9024416216685
829600,3492.149103386433
830000,3520.1611301617318
830400,3590.9029296536846
830800,3573.4344767497328
831200,3375.921692688099
831600,3557.881386409071
832000,3563.554061988397
832400,3506.209420618734
832800,3494.8415459864573
833200,3447.9284864464666
833600,3134.859686246157
834000,3576.4735078624617
834400,3344.897669787072
834800,3532.257417780345
835200,3439.667663612797
835600,3283.1858767571725
836000,3492.166603939155
836400,3521.8798195409427
836800,3517.5710728673835
837200,3101.3801383583427
837600,3303.7497322440086
838000,3493.5105908345095
838400,3455.558576912436
838800,3548.3320878581953
839200,3370.670684920707
839600,3461.152622165059
840000,3485.5514290755523
840400,3326.9607068277896
840800,3490.416278561593
841200,3575.3877253266755
841600,3385.0046330809564
842000,3549.359576476502
842400,3568.7433275453554
842800,3588.70599927522
843200,3450.878794859911
843600,3110.0570903134103
844000,3433.9244221592658
844400,3535.6539033932636
844800,3427.5457125483495
845200,3332.2635720107155
845600,3607.283944509717
846000,3535.9523546457235
846400,3054.2639459922134
846800,3029.4950245117047
847200,3395.8892542683543
847600,3329.120241365671
848000,3106.0545379326686
848400,3534.8970715123696
848800,3566.6651370854606
849200,3024.4848466250496
849600,3268.5528311996954
850000,2348.142171645987
850400,3543.957704219065
850800,3575.9037916113284
851200,3167.3395382680997
851600,2755.991068593033
852000,3290.230817299676
852400,1877.9793427210043
852800,2983.5226244888954
853200,3205.745148796821
853600,3566.054685058365
854000,2128.778423932816
854400,3151.9234355910794
854800,2986.9124637154587
855200,3540.7624312025587
855600,3017.8682789552445
856000,3030.313629479862
856400,3405.6357674009123
856800,3342.274524074955
857200,3474.908942248651
857600,3063.2477833353787
858000,3408.2690209913735
858400,3434.9472944958925
858800,3490.0335030119327
859200,3297.5125513306084
859600,1838.9532789413079
860000,3482.1534829639136
860400,3453.6705761469834
860800,3471.9853728984253
861200,3461.8985862296145
861600,3337.245617204107
862000,3404.0147895884843
862400,3479.3350622571684
862800,3467.412091007837
863200,3414.1144875569858
863600,3603.087643475087
864000,3148.056156229493
864400,3518.81720941207
864800,3470.7329399134583
865200,3445.1835128283374
865600,3328.011695112302
866000,3436.121221554802
866400,3561.9229783058868
866800,3527.9851039090295
867200,3567.7858149273848
867600,3402.106550270712
868000,3495.8766179414083
868400,3312.5327269136887
868800,3575.422614030416
869200,3470.9002229952353
869600,3486.3017382398752
870000,3481.263948889533
870400,3470.1577097357417
870800,3468.704410170749
871200,3560.452226898456
871600,3571.919015618672
872000,3445.5608465509285
872400,3198.774264284651
872800,3574.7910610472973
873200,3300.927477778298
873600,3513.4605333173245
874000,3501.2677122729333
874400,3581.533213191213
874800,3580.2866112886827
875200,3479.1009708201004
875600,3604.1528523994484
876000,3523.4137717109415
876400,3270.2141949357256
876800,3345.2080774399883
877200,3249.2888816572986
877600,3586.8418181429274
878000,3438.3998153190105
878400,3470.655299942505
878800,3120.5706943719997
879200,3546.050715513459
879600,3378.0839303172356
880000,3489.8712109221565
880400,3607.2637354132326
880800,3586.269195045312
881200,3335.522016652892
881600,3549.2047152982414
882000,3399.1247664145594
882400,3496.7849677949985
882800,3571.6853873246823
883200,3605.55789757487
883600,3577.8708408279977
884000,3587.0612520593936
884400,3592.5131739773983
884800,3465.2253098534893
885200,3561.4701675286774
885600,3534.055284881251
886000,3507.115088826067
886400,3478.7633654721103
886800,3297.8799063748497
887200,3605.3534581477816
887600,3581.0918364153663
888000,3546.1786967925727
888400,3078.584598561034
888800,3395.2469544791343
889200,3521.4187313202574
889600,1874.7123664521314
890000,3363.348930712578
890400,3410.147041172384
890800,3421.1569681242077
891200,3509.359432448593
891600,3588.6671661889213
892000,3488.911699600995
892400,3409.8200616046265
892800,2601.762184589841
893200,2760.8277354413754
893600,3612.766864442074
894000,3575.0006147819577
894400,3594.6510342702923
894800,3071.6684027861534
895200,3186.558742646428
895600,3473.420582230879
896000,3569.727410644905
896400,3497.3576263929026
896800,3339.3348539360613
897200,3410.2708243970137
897600,3583.772824818767
898000,3481.0956493024596
898400,2744.3663663465995
898800,3577.2071369134183
899200,3504.994421707846
899600,3022.084858268203
900000,3588.5971118695616
900400,3574.469015319523
900800,3567.0202387908616
901200,3351.3782143568797
901600,3572.17411218955
902000,3491.131610845182
902400,3613.433636878106
902800,3599.4068252349166
903200,3337.416293450262
903600,3253.906045776269
904000,3552.154781937652
904400,3605.924378225211
904800,3547.117879736815
905200,3576.3459455139314
905600,2968.8460878542533
906000,3596.6575758260383
906400,2974.0260455719385
906800,3574.5568259642423
907200,3513.148869878087
907600,3435.828811761787
908000,3592.5341526352927
908400,3583.4875674823197
908800,3567.9111429895684
909200,3597.7843793527873
909600,3433.344584011302
910000,3599.7859231878056
910400,3403.272303128985
910800,3529.5629128596074
911200,3546.8851364702555
911600,3590.953190827932
912000,3345.798203959417
912400,3524.0218505874864
912800,3173.8417982973656
913200,3602.644680085467
913600,3545.640188276566
914000,3570.556825968972
914400,2860.929226848506
914800,3507.4644482697163
915200,3568.645769117364
915600,3609.2004242228436
916000,3601.5878158631604
916400,3581.1213550534717
916800,3493.318422016212
917200,3515.6988700082543
917600,3509.6703661982015
918000,3556.9953036983056
918400,3357.4794348060905
918800,3587.9112851386185
919200,3604.78409746518
919600,3541.691078735742
920000,3515.852534869671
920400,3401.5430678034745
920800,3590.927233599496
921200,3489.259630234911
921600,3439.9730959443496
922000,3422.430848432818
922400,3563.1151965922368
922800,3419.41737685748
923200,3584.314836899032
923600,3479.4254225116088
924000,3526.244992687022
924400,3169.635595223924
924800,3518.0698078995597
925200,3518.59611495627
925600,3522.55028828999
926000,3563.692559775179
926400,3453.189424274782
926800,3532.629802804848
927200,3348.195555345635
927600,3487.5262333576447
928000,3520.3691503176174
928400,3445.8939462961353
928800,3528.9055665189076
929200,3529.642397717584
929600,3564.4809801224483
930000,3268.836065417458
930400,3084.360665982499
930800,3575.852457816323
931200,3394.9554180711066
931600,2372.7560108109296
932000,3567.2150838579014
932400,3481.20653586596
932800,3124.037466039322
933200,3291.3146058881944
933600,2500.096521377157
934000,3521.041274826834
934400,3399.4986967485847
934800,3532.689717937112
935200,3564.6558597236117
935600,3482.20244903571
936000,3504.8227777316706
936400,3423.6135334474634
936800,3491.782123799745
937200,3529.9273623585823
937600,3582.745325846903
938000,3520.448211051289
938400,3598.798738532981
938800,3521.177011963697
939200,3606.5261042369216
939600,3584.9491266616005
940000,3220.8969449103006
940400,3578.1301536447263
940800,3602.8019740267982
941200,3517.3268537040503
941600,3583.167706059926
942000,3532.305288243253
942400,3454.301947102763
942800,3523.0925517120672
943200,3480.7779818311815
943600,3560.448356889952
944000,3494.734179202078
944400,3537.452651127783
944800,3479.803135420658
945200,3596.3032846782944
945600,3501.6014446851354
946000,2919.279998678666
946400,3565.974364631178
946800,3600.2673173928815
947200,3283.235167077156
947600,3530.431109672825
948000,3594.9937574156984
948400,3256.3938435442856
948800,3602.4010212888857
949200,3478.6229648472763
949600,3512.7965512693872
950000,3497.494749093483
950400,3521.9291111454145
950800,3527.988870844388
951200,3511.977138653027
951600,3410.983261405642
952000,3528.8311219665675
952400,3506.9999643388815
952800,3497.8531131799004
953200,2926.256648293322
953600,3591.1870304084123
954000,3572.962277508896
954400,3573.681475147253
954800,3527.749035429625
955200,3575.566595540595
955600,3594.372956035756
956000,3545.97678012868
956400,3414.1862201906347
956800,3557.3264740161794
957200,3555.140682283379
957600,3514.7450491106306
958000,2863.4681969127087
958400,2828.0076985591304
958800,3591.5430768233236
959200,3485.5809464439926
959600,3035.7350637011227
960000,3009.1767972891935
960400,3606.012871117283
960800,3581.644786555117
961200,3574.0461524801044
961600,3600.404865487714
962000,3507.1748356020103
962400,3465.936695958816
962800,3219.507996152933
963200,3544.501416109842
963600,3595.1571834686533
964000,3527.812342161537
964400,3603.5574248602898
964800,3598.832778642687
965200,3542.15255951878
965600,3538.486158872312
966000,3525.368158186236
966400,3562.1980128398673
966800,3533.5925497253033
967200,3607.7216209935928
967600,3619.978523120463
968000,3540.981584851728
968400,3417.2468405032223
968800,3564.839372547153
969200,3583.5461530468124
969600,3527.363431803719
970000,3599.1776657033092
970400,3584.662290603745
970800,3475.27451438662
971200,3203.5940254003144
971600,3357.7991721733483
972000,3617.0072034928894
972400,3583.8262833908516
972800,3262.72341017953
973200,3131.2287779727335
973600,3570.8396082065738
974000,3594.0397613099913
974400,3512.627154029832
974800,3539.632053053718
975200,3387.132246559974
975600,3554.5705718101353
976000,3591.383172683816
976400,3526.1604800214104
976800,3415.5612978081895
977200,3211.3924150989037
977600,3598.5670647560632
978000,3513.8502540315017
