Step,Reward
481200,2001.8624683318615
481600,1367.3035692026276
482000,2073.964258451701
482400,2097.2554717517046
482800,1763.6760045841254
483200,1906.7355925757804
483600,2059.4479632255207
484000,2070.1138417019442
484400,2084.1518865729163
484800,2159.9474982505462
485200,2069.1502408084507
485600,2035.6899804491295
486000,2046.324354375927
486400,2077.587431378406
486800,2038.8006027982296
487200,1794.1041397976855
487600,2056.023602219032
488000,2091.7398380043633
488400,2081.844897318527
488800,2088.1809056807588
489200,1734.7046242818092
489600,1760.9158856806434
490000,2187.4351579649788
490400,2078.999719248662
490800,1907.4198739616472
491200,2041.2682937110242
491600,1950.2602721971198
492000,1755.2330693672595
492400,2075.0039091897174
492800,1995.4297852648785
493200,1918.6924611026654
493600,715.3256398723036
494000,2014.3808895582833
494400,2079.2406893413945
494800,2047.2896800261922
495200,2067.564372396938
495600,2087.8036707397405
496000,2054.8854549739112
496400,2074.0195934202666
496800,2015.6792010023428
497200,1402.407890930078
497600,1963.9894852094822
498000,2054.095662183456
498400,2077.8998861465316
498800,2057.631812441678
499200,2063.2961948478865
499600,1997.9943771146045
500000,2087.6652930999976
500400,2021.1329051918867
500800,2046.2984851717006
501200,2117.3754874813762
501600,1710.0445579218479
502000,2022.048724313601
502400,1938.602609571646
502800,2063.396023864039
503200,2077.3712038342987
503600,2069.9170994329043
504000,2075.137787561882
504400,2090.108894912445
504800,2022.7323376942754
505200,2042.049847109462
505600,2012.5139722502165
506000,2080.1149011544
506400,2070.179901130684
506800,2016.9401042107072
507200,2048.7638979377452
507600,1231.908630488435
508000,2002.6679965288154
508400,2041.0943120883242
508800,2080.036161145917
509200,2066.0247506617898
509600,2062.2476931723445
510000,2003.935041190946
510400,2049.7136599729974
510800,2067.2638300981225
511200,2117.420888179201
511600,2075.0376734965143
512000,2107.160410887512
512400,2068.5143924214435
512800,2093.8104099096995
513200,2056.0536016275096
513600,2084.3993725605255
514000,2085.582089865008
514400,2081.987236753525
514800,2068.155705316154
515200,2088.3950882279496
515600,2083.006607694835
516000,2051.9020039716625
516400,2081.68806725491
516800,2022.9716818991342
517200,2089.392370961755
517600,2067.6118946154575
518000,1991.152727936983
518400,2093.5264905060944
518800,2043.4887755266736
519200,2061.3840503537967
519600,2112.4333622187323
520000,2069.3607063561262
520400,2062.103541807013
520800,2098.486429391932
521200,2078.8157977782007
521600,2039.8158168041803
522000,2027.1101807145828
522400,2037.9962127170295
522800,2003.942119958484
523200,2082.0248179290047
523600,2021.97099895345
524000,2074.5424469342183
524400,1968.7579591871154
524800,2059.133773634464
525200,2087.0946148384846
525600,2074.6222703352564
526000,2057.4894956630483
526400,2012.5876958078406
526800,2068.5081602788737
527200,2112.4486054690665
527600,2096.67283951299
528000,2026.0578315566356
528400,2070.84302436196
528800,2032.5383438298034
529200,2107.0530823421664
529600,2116.6196952110254
530000,2109.7907854248415
530400,2011.7130700867879
530800,2030.559970613076
531200,2104.442851940254
531600,2088.472690724082
532000,2050.7082110464426
532400,2089.429464528097
532800,2104.9305380592587
533200,2058.9256922793875
533600,2050.9710549595484
534000,2102.541561201912
534400,2101.2030067638816
534800,2018.0038004838818
535200,2051.1933601818946
535600,2089.371960312166
536000,2098.7888954168257
536400,2096.337218172296
536800,2089.840924183515
537200,705.495297503558
537600,1997.2148709779829
538000,2105.6299318369515
538400,1729.1318770197954
538800,1655.9803291213814
539200,2043.8915156048622
539600,2017.1897790468893
540000,2102.972701621829
540400,1938.7420342781222
540800,1923.9416063710394
541200,2097.290813050398
541600,2004.1968665380462
542000,2071.684184750083
542400,2110.3552273705404
542800,2101.9510058616142
543200,2100.072591375665
543600,2107.1859723708517
544000,2068.9299009251868
544400,2104.539266591773
544800,2104.0608521850195
545200,2087.644567773528
545600,2041.855564632735
546000,2086.1076094415375
546400,2069.98258306758
546800,2058.3388786338883
547200,2029.8243078818646
547600,2022.7119923128826
548000,2070.6550979479125
548400,2049.6668384158934
548800,2089.965730132571
549200,2048.7238407745317
549600,2067.1928462826377
550000,2038.5679593021139
550400,2077.085793237902
550800,2071.605175078206
551200,2093.3173954442345
551600,2075.517425202912
552000,2026.854964819285
552400,2041.805012663299
552800,2041.6106948840866
553200,1994.2384985362291
553600,1873.1897189744836
554000,2028.0833380149516
554400,1912.5112172226982
554800,1994.4937472684762
555200,1855.7107671926608
555600,1846.1337919958953
556000,2000.4701287931819
556400,1911.074330906408
556800,1854.28936077939
557200,2077.7170289401565
557600,2042.5643761810263
558000,2047.8266255648787
558400,2069.5226270599665
558800,2057.4733351806653
559200,2081.1712994327763
559600,2070.752511436145
560000,2025.2984051182336
560400,1992.7748191151532
560800,1978.9259927657827
561200,2081.7297891212224
561600,1986.0523155445574
562000,2034.2923461664222
562400,2022.3102345444363
562800,2049.9051391952353
563200,2007.9625407384299
563600,2012.5071122000638
564000,2106.8953255397946
564400,2065.9323538781327
564800,1991.322523110473
565200,2050.0577728744956
565600,2078.3848505183
566000,2042.50640866826
566400,2055.7566037498036
566800,2007.817907539448
567200,2071.8432964419326
567600,2041.196139045977
568000,2080.9753491956785
568400,2076.533148368223
568800,2059.3163733900237
569200,2093.033672729902
569600,2055.120862198004
570000,2031.726162639012
570400,2096.2333313568024
570800,2066.658709014544
571200,1977.137798079148
571600,2094.649981996843
572000,1986.5941485420137
572400,2085.412069502732
572800,2039.6455576055607
573200,2065.5526800161415
573600,1958.0183808332852
574000,2103.1136166830715
574400,2067.310852906133
574800,2006.858439308928
575200,2061.9182942072466
575600,2070.4109368001928
576000,2032.3919030860852
576400,2068.750246220753
576800,2062.166375781103
577200,2077.3265731251195
577600,2210.584229832803
578000,2091.272901429343
578400,2085.8950010460835
578800,2037.5592677404275
579200,2030.2852923997373
579600,2041.6376620155108
580000,2787.291272627415
580400,2074.1473048544212
580800,2092.2746814207007
581200,2210.460023453373
581600,2082.7105429962235
582000,2068.2965825528004
582400,2055.188087341651
582800,2089.252723966611
583200,2091.8694097952243
583600,2058.6662410573326
584000,2056.6987503494065
584400,2060.692170687547
584800,2282.406147394808
585200,2065.018661245206
585600,2071.0388217393865
586000,2071.6176704018544
586400,2058.315588874553
586800,2020.8330017879173
587200,2089.4155168285283
587600,2069.358539070206
588000,2054.998659504779
588400,2043.5597562677576
588800,2042.5804112239234
589200,1996.8182221136112
589600,2084.0873646949885
590000,2042.6147044249992
590400,1861.1238065702241
590800,1933.8784076678546
591200,2027.9495139176092
591600,2062.6057917961016
592000,2008.1011289916296
592400,2032.6208131382493
592800,2088.1385331666133
593200,1974.932596067709
593600,2058.2905306963894
594000,2009.9796246339242
594400,2070.8233414620636
594800,2058.3633647583288
595200,1994.1761497976318
595600,2027.9053657277868
596000,1383.9390761554162
596400,2053.742447019382
596800,2069.096725065421
597200,2076.130442244796
597600,2040.01448447836
598000,1991.2053981863241
598400,846.5904249609029
598800,1918.1630675374363
599200,2050.8813175342016
599600,2062.652315929748
600000,1999.5876853743873
600400,2064.6092631534625
600800,2066.4468643985956
601200,1996.712134579778
601600,2727.2898849980934
602000,2355.9879487341886
602400,2395.7388910199825
602800,2069.3417527199526
603200,2068.022496828787
603600,2051.6282619352187
604000,2632.619993018738
604400,2082.135766536886
604800,2058.9016721281637
605200,2230.7032862139413
605600,2069.517099837513
606000,2066.9655942593186
606400,2006.0905090153421
606800,2419.6167381148466
607200,2060.113773438237
607600,2059.573502967985
608000,2062.9583623547196
608400,2056.645826285408
608800,2378.1004403938205
609200,913.9672654563927
609600,2094.2031191060214
610000,2064.232625975925
610400,2081.5291108624
610800,1568.444958164063
611200,1918.6866156179974
611600,2064.3399203699887
612000,2076.748802147641
612400,2022.0022513879228
612800,2080.576307714326
613200,2672.0078784560606
613600,1413.6591213974368
614000,2039.032033741306
614400,2071.6238226722458
614800,2053.8464564027877
615200,992.9907713303181
615600,1706.4252070966418
616000,1479.5519519434326
616400,2077.3967187050494
616800,973.5241269997061
617200,2047.6754588180959
617600,2062.59780907643
618000,2046.8478994511454
618400,1993.047641876175
618800,2088.7608591937646
619200,2074.194587593863
619600,2084.2002965782153
620000,1955.9104887320664
620400,2073.2111357658073
620800,2074.464779093323
621200,2075.4176768101534
621600,2060.0745130537866
622000,2001.2490683717563
622400,2048.3929348889633
622800,542.6553599326902
623200,2065.71032541229
623600,1380.0559914704056
624000,2061.7502273254777
624400,714.0514414990628
624800,2080.213706313713
625200,2081.980632589331
625600,2093.2133648473136
626000,2086.37363834647
626400,2011.9388189687802
626800,2104.236854484987
627200,1531.397407090908
627600,1491.5100956402257
628000,2078.133269150018
628400,2060.045703311869
628800,2026.3437060059846
629200,2086.823820017232
629600,2078.8274457980315
630000,2076.193961062275
630400,2466.7761277044265
630800,2048.6552894329484
631200,2091.516188364306
631600,2085.4711643107366
632000,2090.9813318510196
632400,2056.0364446038634
632800,2079.2193783451444
633200,2095.942297927358
633600,2078.7958169188005
634000,1921.1181507600672
634400,2045.0664391887133
634800,2077.6104128453417
635200,2067.566115754545
635600,2047.218429613466
636000,2068.522363326627
636400,2104.766950849616
636800,2044.2633200909058
637200,1962.8410715801908
637600,2021.4698867250522
638000,2059.7116062755777
638400,2097.0926587192826
638800,1805.1127204372206
639200,357.49010195057394
639600,2085.5384538459934
640000,779.4585560844599
640400,2089.503118509232
640800,1907.7922963869207
641200,2033.4145047657657
641600,2022.9942901550605
642000,1859.5493323316575
642400,1760.8127237331464
642800,2002.3478224661142
643200,3014.8853293501097
643600,2082.2142088079136
644000,2075.183166296698
644400,2972.5437103628587
644800,922.0935460464378
645200,1027.330078305861
645600,887.9834154980952
646000,2007.3457867863608
646400,956.275831393669
646800,1987.4249513572531
647200,1142.1789951081512
647600,928.2947492306839
648000,2036.3343819165825
648400,1877.861106550851
648800,2017.159672834368
649200,917.4317380533599
649600,1396.1881176497102
650000,1974.5180985064012
650400,1991.9762430689868
650800,2011.024958468733
651200,2066.8486051869995
651600,2026.6929457445115
652000,3363.765913749649
652400,3291.1579684209105
652800,2037.417695489289
653200,2038.1572731171234
653600,3036.9460193328837
654000,501.8710660508494
654400,3207.3639928307675
654800,2076.1308271733483
655200,2038.1676272150403
655600,2069.0834614490614
656000,3191.707887267028
656400,3260.056893183427
656800,2042.481702450876
657200,2069.1600222879783
657600,2083.106258263093
658000,2048.3073041210796
658400,3279.8334788442526
658800,2024.1147213193665
659200,2030.3618286451813
659600,1991.0695302813915
660000,2063.777979915952
660400,1959.1950107264668
660800,2049.868704518885
661200,2039.9995556316817
661600,3132.154060008317
662000,1917.2117749714616
662400,3286.244431296221
662800,2068.637608803495
663200,3351.936951167614
663600,2045.808288729568
664000,2062.2698525665687
664400,2043.250220145054
664800,2068.596956709306
665200,3296.656343851012
665600,1993.2721455500425
666000,1963.838669219313
666400,687.0498962701646
666800,1941.601363350532
667200,2019.526921623387
667600,3205.6265052995163
668000,1099.4305719146696
668400,2000.6027417060081
668800,2672.199768176888
669200,2013.6134251988983
669600,2749.4442061998448
670000,3280.0415397913466
670400,2016.2877108102382
670800,1983.9167639220534
671200,669.8806735063872
671600,2039.0466943138545
672000,1936.2129262453022
672400,2006.9181569104057
672800,1987.538952141756
673200,1249.7338532326607
673600,1990.07128244281
674000,2008.894972178982
674400,3178.117335517151
674800,2045.4335058614213
675200,2062.6947624097807
675600,3165.8642299606504
676000,1965.0632660294907
676400,1979.1474593304267
676800,2014.395437683307
677200,1972.8275054068934
677600,2011.563347045659
678000,2036.8749440465217
678400,2058.514873795408
678800,2033.836443741398
679200,2037.6960486992987
679600,2027.1359563637275
680000,2026.415425246114
680400,2022.6237479329338
680800,2037.392928225307
681200,2023.8645374077498
681600,2000.799131338147
682000,2038.3726361706877
682400,2017.4648751361124
682800,2014.053378898459
683200,2015.1900465643196
683600,1268.711343819428
684000,2020.9279425735606
684400,3100.2435306845427
684800,2011.1241788984994
685200,1972.5826778252092
685600,1963.4049151438812
686000,1955.2971451998817
686400,1055.7531103443328
686800,2073.5384605088425
687200,2039.9461556028225
687600,1961.3676898922402
688000,2404.7766030130465
688400,1988.7524112230437
688800,1955.2152682912574
689200,1981.8375723632782
689600,2017.3214987780555
690000,2016.5366933730963
690400,3223.3557384301275
690800,2012.8754697330075
691200,2037.2300563742097
691600,2093.0866293839076
692000,2035.2430911636307
692400,2004.5887537417377
692800,1098.2538380488968
693200,1196.8989690358426
693600,2050.2223947732336
694000,1785.912962134494
694400,2003.8813549345402
694800,1934.1735432058915
695200,1855.5935155527563
695600,3080.9624165403275
696000,3061.0362347207592
696400,2026.1436430696763
696800,3045.166549538579
697200,1904.015954648506
697600,2864.0891987861078
698000,1764.025523538063
698400,2031.1004074901314
698800,3013.9828278374043
699200,1938.13413461158
699600,1942.7363916822092
700000,1289.2755208561277
700400,1752.0425277536378
700800,2975.022763850895
701200,2030.7482606585659
701600,2045.3725449352823
702000,3054.1808193882794
702400,1843.4191484070768
702800,1159.6353703902926
703200,1872.3100971123888
703600,1023.82196868395
704000,2045.4170020908384
704400,3162.100589758683
704800,1743.6208515023786
705200,2048.4564066481134
705600,1323.8009099720841
706000,3178.1804772828514
706400,3154.699555098538
706800,1900.3602991108185
707200,1742.7858586352268
707600,2373.698164389639
708000,1887.7637686966843
708400,2013.3869944406206
708800,2752.818370438537
709200,1942.6743460866826
709600,3002.5094851842346
710000,1986.0803139981429
710400,2992.7915490281002
710800,1957.2657075089078
711200,3168.156567885358
711600,3258.9026828333294
712000,3245.276791648434
712400,3126.1028552391026
712800,3204.888240899718
713200,1974.2925141996254
713600,3100.352729359881
714000,1944.5969079093486
714400,3212.3433352452694
714800,2743.653150789981
715200,1999.0229337729452
715600,3157.842740807237
716000,3290.3661754755713
716400,3217.502031389371
716800,1953.5690521855122
717200,3357.208786004875
717600,3342.891760126695
718000,1912.2959530535811
718400,1198.8115323274062
718800,1957.4100357174314
719200,1806.7130305191604
719600,3274.544791608085
720000,1919.58028598529
720400,1245.2910433966488
720800,1944.2088595438286
721200,1932.591221223969
721600,1930.8758799355687
722000,2040.9162623249003
722400,3181.034884560472
722800,3097.9897530462
723200,1975.5607315406019
723600,1917.1718923721155
724000,1992.5638835345642
724400,3135.1593447301857
724800,3091.7243970234335
725200,1928.289973183114
725600,2981.1266175060996
726000,3229.4774884340804
726400,3311.6109158681265
726800,3139.7136052761084
727200,1992.4791045605443
727600,3353.6679863027007
728000,3274.7236391403976
728400,3291.1002883168567
728800,3365.132236131422
729200,3272.4472690275907
729600,3166.4919527409706
730000,3341.4201723304755
730400,3332.985151760801
730800,3228.8937367523185
731200,3266.150768921021
731600,3320.026159359897
732000,2972.709928845252
732400,3351.425748013282
732800,2020.423630248111
733200,1970.4572342058657
733600,3160.5830713648033
734000,1939.626690521777
734400,1936.2736290327466
734800,3093.0429615634202
735200,1368.7091671518417
735600,3258.649945390797
736000,3300.9554379085125
736400,1930.8228116373616
736800,3307.2483855157334
737200,3271.8093897009526
737600,1795.2210478800755
738000,1323.778182401342
738400,3277.513907523442
738800,1300.0492378071806
739200,3230.281209127277
739600,3312.7220520405
740000,2526.8324301597568
740400,3259.629165172719
740800,3220.5481884826186
741200,2017.0934832044152
741600,3208.815654025634
742000,1977.1310658969085
742400,3336.7535503862623
742800,3362.490127883617
743200,3289.7650500985737
743600,3328.336748364052
744000,3282.121402163752
744400,1326.1518034797082
744800,1979.3892636774267
745200,3299.507878752365
745600,3367.9949689824502
746000,3375.4581866348485
746400,3314.2836355743157
746800,3297.399473368986
747200,3273.0240415146227
747600,3349.037683491573
748000,3289.350260839687
748400,3349.5857202795814
748800,3076.5324573597672
749200,1868.966718807738
749600,1968.1573370726567
750000,3147.918522421517
750400,3310.6765784548943
750800,3350.863390987119
751200,3203.5598756487216
751600,3103.4578265628093
752000,3385.28882543933
752400,3278.2390415879136
752800,3260.182164238153
753200,3243.952572233566
753600,1161.2018841676768
754000,1809.253483166522
754400,3153.114940151467
754800,3113.699633631782
755200,3327.7936141231353
755600,3201.622404948734
756000,3134.3233165445563
756400,3304.617251846886
756800,3219.5053952547505
757200,3277.664397214377
757600,3253.633685079659
758000,3428.656885326517
758400,3247.0285519594963
758800,3079.4935289266796
759200,3302.208670689346
759600,3065.6365171739635
760000,3317.7355813357713
760400,3182.263819983385
760800,2977.1955805585644
761200,2367.6492095000153
761600,2852.3074649731616
762000,3139.2226286690207
762400,2957.4856339910452
762800,2964.4662787853945
763200,903.6536164315863
763600,2612.441307717662
764000,3129.4434127704985
764400,3042.520179530876
764800,3197.709224625958
765200,3279.9968886836846
765600,3166.17374135259
766000,3066.870313016984
766400,3130.3402339956006
766800,3130.8693395460054
767200,3226.7590477863732
767600,3078.729874183949
768000,3151.687352490207
768400,3433.001568580142
768800,3085.9487359288223
769200,3347.8324079053596
769600,3174.3478951279503
770000,2599.85815644946
770400,3312.894547063618
770800,3126.721315580267
771200,3085.2602911585454
771600,3137.893736159374
772000,1331.603128172309
772400,3157.5011769512303
772800,1955.9090234461446
773200,2827.2416175520866
773600,3260.729174865189
774000,3346.7033140267054
774400,3258.727530768654
774800,3295.929097484966
775200,3180.116811006583
775600,3490.1426032271634
776000,3223.0404228065604
776400,3234.215968932515
776800,3253.230176507472
777200,3334.2046847397755
777600,3212.0174612505884
778000,3152.1998070497075
778400,3286.6165520373006
778800,3168.966873802215
779200,3178.8072635197145
779600,3382.2102419742064
780000,3179.636852547953
780400,3294.220026901966
780800,3099.4738599650477
781200,3158.2738857956147
781600,3179.8267697875217
782000,3216.4846023833456
782400,3171.792594108799
782800,3410.635079299485
783200,1069.8510679100295
783600,1582.6641148015078
784000,3276.6613003227453
784400,3280.8747134455793
784800,3132.1408175604533
785200,3333.088619427852
785600,961.6676628365055
786000,3238.223639064882
786400,1549.338787452603
786800,2968.973113678868
787200,2986.866459511267
787600,3484.7061711486303
788000,3344.9897559995793
788400,2956.913274822631
788800,418.1700853439769
789200,3370.484558339233
789600,3093.1082400362648
790000,827.5878424475651
790400,427.88267756524385
790800,3328.89367669848
791200,2983.6157948114806
791600,3232.6721707703746
792000,3403.3900963668416
792400,3348.949044339189
792800,3323.654039593293
793200,3034.485113695773
793600,3231.573287897902
794000,2741.110372851956
794400,3195.931300512701
794800,3169.3582658196774
795200,1249.1082390017684
795600,3285.6204338411717
796000,3324.801072926013
796400,3277.7322841933533
796800,3072.0613025140397
797200,3327.847561327192
797600,3301.831165040682
798000,3375.569646875736
798400,3059.389093992696
798800,3289.683242165845
799200,3228.6005598329034
799600,3277.185461437726
800000,3280.3385773602777
800400,3093.951402970803
800800,3268.2077358172573
801200,3271.88505953459
801600,3376.7800466788794
802000,3321.2734537785905
802400,3268.872401889997
802800,3300.3140587637085
803200,3307.9079079236985
803600,3551.0921249427
804000,3339.199195122891
804400,3527.225554311533
804800,3293.522384178359
805200,3282.9549375310753
805600,3302.1767246816016
806000,3366.5650939487014
806400,3323.7971209994303
806800,3306.7030877193392
807200,3147.787208561402
807600,3325.1864886641633
808000,3309.3285587380374
808400,3483.5368797459473
808800,3302.156414010559
809200,3311.3094400476825
809600,1129.0151171229638
810000,3450.596802328007
810400,3408.8548595435195
810800,3030.95458066494
811200,3291.061611792903
811600,3300.039820999034
812000,3350.4898469114364
812400,3342.723222896623
812800,3454.1653242388
813200,3399.9557804639257
813600,3328.6558716219415
814000,3358.822871592054
814400,3313.822765329889
814800,3316.6535190171867
815200,3270.029431636943
815600,3294.208360253903
816000,3219.0427502022926
816400,3410.038668238992
816800,3359.2788595849247
817200,3413.4789998054657
817600,3486.3618000431206
818000,3473.2945824877434
818400,3327.9402314988
818800,3366.056349280259
819200,3372.957482276651
819600,3328.325134543588
820000,3405.0398416154662
820400,3322.374927233395
820800,3333.10974488989
821200,3312.346325016354
821600,3178.6715847654846
822000,3330.0769485760534
822400,3174.2199674319386
822800,3196.4140428994433
823200,3288.406297006012
823600,3046.2370712516727
824000,2986.36103086843
824400,3529.7681859153486
824800,3376.1209462064153
825200,3339.419851972923
825600,3291.809543971603
826000,3400.9599931192793
826400,3398.8957698368704
826800,3348.6241171276733
827200,3326.0705860863295
827600,3487.4557610369134
828000,3275.8598423811704
828400,3347.8043516672483
828800,3358.8887625772636
829200,3326.6467802547836
829600,3341.767532222988
830000,2246.1372571282736
830400,3526.040463632512
830800,3201.9635596589887
831200,3328.2270551199035
831600,3289.1229794556593
832000,3444.4556413048517
832400,3292.94575330036
832800,2723.543155777732
833200,3366.0694085429004
833600,3297.9082269883525
834000,3266.657537749546
834400,2974.383282345143
834800,3293.07356264842
835200,3625.2479727937884
835600,3380.8325417178594
836000,3351.1799153959096
836400,3169.924529095718
836800,3378.4901616029506
837200,3562.160205164708
837600,3169.992127534554
838000,3360.837559283742
838400,3361.238194032078
838800,3352.3630661354205
839200,3343.5198557525023
839600,3169.0270639163127
840000,3437.3497172224575
840400,3247.081098522194
840800,3290.6660197644032
841200,486.10604046044756
841600,3293.123047386954
842000,3231.804941057168
842400,3582.288844585259
842800,3393.505460087117
843200,1687.4139388205772
843600,3360.7624585184876
844000,2029.0270125268412
844400,3343.3873040257286
844800,3376.3821197265434
845200,2585.4092282359816
845600,3216.391074662279
846000,3325.873786836053
846400,3335.8998902405237
846800,3328.3785578705833
847200,3088.345583768612
847600,3301.0812582171134
848000,3378.7434450988794
848400,3031.515771160118
848800,3363.8229552656135
849200,2175.0081305567346
849600,3343.556142222421
850000,3288.6312089130365
850400,3184.110734927651
850800,3201.0360515620887
851200,3274.2350553570877
851600,3189.0920991981343
852000,3039.1735432454097
852400,3342.0736876993183
852800,3281.3963365320938
853200,3001.0121147834093
853600,3429.062279322127
854000,3345.1174032572508
854400,3332.7749541972894
854800,1045.5983616573358
855200,3247.1043904355433
855600,3284.5601158442078
856000,3250.959168814979
856400,3135.1102196391553
856800,1863.4275230022813
857200,2817.630830764698
857600,3371.129274510098
858000,1527.7399455668376
858400,1491.8284069825606
858800,2041.4493948084269
859200,3332.3051039487323
859600,3468.359432074808
860000,3283.355706568623
860400,3324.806348004013
860800,3282.042614223919
861200,3327.50837946604
861600,2486.4737624222826
862000,3328.362386378781
862400,3313.020848987475
862800,3339.811900328195
863200,3343.674631051353
863600,3527.7540741791277
864000,3331.145705409232
864400,3117.7636030029585
864800,3305.7601926654875
865200,3342.6052550599197
865600,3304.9914782861388
866000,3341.2087733316184
866400,3366.924312712918
866800,3279.7493190544515
867200,3315.6786733126914
867600,2896.853395337466
868000,3261.904445312997
868400,3330.8439237816606
868800,3583.5917574621003
869200,2960.1133201321104
869600,3231.492306728975
870000,3329.0298005981394
870400,3547.4764654588544
870800,3176.579077139637
871200,3448.5213696217215
871600,3305.2265788770706
872000,3224.7236125332115
872400,3067.034667586428
872800,3350.996807775373
873200,3064.7395422301706
873600,3331.6661170158413
874000,3178.405311193338
874400,3320.05919399161
874800,3438.905750703308
875200,3068.9184064963274
875600,3346.001890482203
876000,3105.755296228894
876400,3063.4038772919635
876800,3247.2103774742013
877200,3462.9434743398942
877600,3430.885638083287
878000,3207.553128886853
878400,3139.951336272529
878800,3173.5346950281514
879200,937.1455026385603
879600,3264.079054805121
880000,3259.736717117634
880400,3335.5372506704766
880800,3413.2713381099675
881200,1294.342490417114
881600,2760.144196724481
882000,3091.453204087683
882400,3156.3426712598402
882800,3466.5356868855692
883200,3472.853561433832
883600,3128.47276760178
884000,3224.263271704234
884400,1193.854644250466
884800,3174.8062560453895
885200,899.29253297349
885600,3189.263441753647
886000,3217.2268550564017
886400,1188.1816936982232
886800,1290.2734689354818
887200,3455.253940312585
887600,3414.515368140271
888000,3171.7963006281434
888400,3484.9823553579718
888800,3473.3224136360195
889200,3182.96391795115
889600,3392.2468965884873
890000,3136.8273500889636
890400,1572.1708781499972
890800,3247.4843588009935
891200,3499.35605929403
891600,3412.3081076957064
892000,3299.2556913355215
892400,3166.967035400177
892800,3390.1849594908804
893200,1184.2558727937567
893600,3340.7454008887485
894000,3266.677096613574
894400,3436.884303422524
894800,3436.140983231632
895200,3176.8564756535466
895600,3533.2095329673048
896000,3195.61794643442
896400,3094.666177297548
896800,3507.2925858007984
897200,3281.730705722504
897600,3086.3264473048976
898000,3347.7109074860723
898400,3428.1174169598567
898800,3180.7879159523145
899200,3398.6511941622985
899600,3344.427164389308
900000,3444.245495756171
900400,3473.8163401364923
900800,3504.188370270236
901200,1541.1268850515862
901600,3449.217978677135
902000,3293.846344080624
902400,3466.4730945272304
902800,3496.729980633898
903200,3357.1460633995625
903600,3465.3365259493844
904000,3360.3042589334004
904400,3434.2943664825284
904800,3028.6160881199794
905200,2978.9612848186266
905600,3359.446970845682
906000,3384.2066629598685
906400,3386.7032320478306
906800,3242.804735680006
907200,3315.373822713042
907600,3136.0689410639598
908000,3384.4881888465993
908400,3446.225710858997
908800,3292.4799368222216
909200,3417.6799057282788
909600,3324.3949579892696
910000,3471.2011445113967
910400,3264.3720048797327
910800,3315.6564643292504
911200,2935.459298270118
911600,3390.3445368374355
912000,3344.4713837720524
912400,3339.808834928486
912800,3449.3379482113696
913200,3364.3076557546965
913600,3231.231905672068
914000,2929.414262704695
914400,3450.0545080508896
914800,3304.4206816549677
915200,3482.844410921733
915600,3386.8679540010517
916000,3396.032467892326
916400,3448.595770692699
916800,3238.750579138444
917200,3234.2282483973904
917600,3143.8926595422695
918000,3500.254869970778
918400,3501.74362572086
918800,3527.0979967058256
919200,2177.47807630087
919600,3210.5007135562455
920000,3074.5857828299677
920400,3365.3686480090637
920800,3532.3848353429403
921200,3338.5980410509396
921600,3174.870711653482
922000,3271.715341845777
922400,3178.3206989958303
922800,3196.6288759387385
923200,3519.2648577011537
923600,3452.6032578570293
924000,3007.3695322343656
924400,3278.85443561184
924800,3215.615015298842
925200,3223.4176903164303
925600,3167.78359989276
926000,3104.559670470296
926400,3152.7076605010793
926800,3098.194946199317
927200,3381.45943648362
927600,3189.8060777710148
928000,3097.464857516857
928400,3110.943643996229
928800,3119.9339181796345
929200,3222.047597292451
929600,3240.4760746764846
930000,3401.627986188068
930400,3111.9480426950918
930800,3314.912289279754
931200,3283.1057726197414
931600,3145.865007988908
932000,3340.8504009005583
932400,3163.2902081264187
932800,3176.5317955355317
933200,3386.8574983134595
933600,3120.5628965436613
934000,3254.5361060874116
934400,3326.37074361759
934800,3189.1982970066997
935200,3532.7110477952474
935600,3287.5021809910245
936000,3190.015699236658
936400,3476.5525637572196
936800,982.1565399916605
937200,3176.1755495615175
937600,3143.389139202207
938000,3319.5058680532743
938400,3336.4423947039254
938800,3289.65423863087
939200,1221.300352435087
939600,2737.303255245001
940000,3154.707855048883
940400,3295.5158424234505
940800,3447.8329376433057
941200,3330.6436940743215
941600,3433.3743064090227
942000,3279.0574066416025
942400,3315.4552221467034
942800,3231.3914797342663
943200,3197.0514987658016
943600,3476.9771972645235
944000,3298.6227559303506
944400,2888.3308068468145
944800,3387.208612050349
945200,334.2417471727084
945600,2981.9221326537554
946000,361.4857738010513
946400,3443.894141258839
946800,3359.768827209586
947200,3392.8302681627843
947600,3244.487626529191
948000,3354.2456347260754
948400,2850.2227157667494
948800,3405.8049836971877
949200,3410.866363026479
949600,3343.31924560415
950000,3236.939308161235
950400,3161.1756137910293
950800,3477.6343965159313
951200,3143.4166267651017
951600,3501.114050943701
952000,3095.8992893171053
952400,3290.896409680231
952800,3248.550990591777
953200,3305.299363288672
953600,3371.682752588956
954000,3160.6597720367026
954400,2758.4303757049515
954800,2935.9224614220943
955200,3250.8253473268774
955600,3484.737632598209
956000,3209.6912978157834
956400,3308.3639881884983
956800,3520.936935766328
957200,3321.7943758362417
957600,3410.949126820032
958000,3382.8467809138538
958400,3537.2547253836915
958800,3595.01783434928
959200,3563.3265247405725
959600,3413.806445183615
960000,3491.3739031170617
960400,3566.8511704029793
960800,3114.099018234537
961200,3065.453927354205
961600,3509.0975616749943
962000,3380.2027038129
962400,2963.8530317366635
962800,3404.835980038631
963200,3413.92730071897
