Step,Reward
504400,15.979526854473983
504800,8.405091849234482
505200,100.21540176067532
505600,1.9714688278065475
506000,57.07675067793824
506400,199.95136650021155
506800,7.774144863633019
507200,3.2973893171230864
507600,15.313467423925328
508000,21.71709727107597
508400,20.471699163754568
508800,13.572650707406568
509200,205.84082685834932
509600,3458.468195042081
510000,28.836690685333163
510400,304.0336868460098
510800,29.362107992854156
511200,31.747556998228415
511600,69.63057970734157
512000,6.429184562997746
512400,6.066630751644305
512800,2750.0181006014054
513200,8.860614293892182
513600,18.48665145486182
514000,2.924755815004638
514400,6.146917846940816
514800,15.143245039523665
515200,25.18805591280053
515600,407.9174915365102
516000,1.5260568743305671
516400,102.14189222609822
516800,9.521665353135687
517200,7.5324797422071645
517600,7.938348776272466
518000,4.27669566048249
518400,274.2332488536162
518800,7.270416332402396
519200,21.233611738198757
519600,1.753653800743086
520000,8.564016944463866
520400,4.955889542314395
520800,9.404667296744766
521200,167.737888967596
521600,13.347672503788976
522000,7.616329949625118
522400,6.545821680626583
522800,31.232456707926932
523200,7.193912299926983
523600,21.141813058620684
524000,3.925778377657815
524400,230.01113476740193
524800,4.7759245571771825
525200,8.230592068366073
525600,457.20226849534254
526000,437.51824218975423
526400,67.35087461004905
526800,15.665882299625347
527200,7.123230913335902
527600,4.771985430608718
528000,23.84272548421
528400,7.92630568850153
528800,4.302997040739567
529200,6.605986308835954
529600,2.996193419599335
530000,2.2824956863610675
530400,2.0541520800145285
530800,4.221500830690316
531200,3.8267250187996242
531600,10.297545992397401
532000,10.52020608403359
532400,11.784287232037657
532800,23.498902423596743
533200,4.889733425503053
533600,6.406903874210626
534000,125.85296986820534
534400,5.744744203001586
534800,7.554337593240203
535200,11.452929517182392
535600,473.17682776800154
536000,2.6030118543448824
536400,3.431748411536702
536800,3.890722736758295
537200,11.400245457115863
537600,6.873753554705979
538000,10.714651941297449
538400,7.677118670525048
538800,5.1111521771164306
539200,4.1479194324046285
539600,6.076481975727319
540000,5.727875667062991
540400,8.442679441741848
540800,6.003243557076461
541200,6.9253353298948515
541600,21.144199822165078
542000,215.25633623431105
542400,7.253360181022274
542800,5.576631748393612
543200,1.8285212607450145
543600,3.5323052293733443
544000,13.741517156738974
544400,3.074309525105866
544800,1.6080634353941592
545200,3.084203727179178
545600,8.999071853640864
546000,7.109804936766216
546400,25.85756027918964
546800,3.5580990769702
547200,8.58149543338844
547600,167.98415566182805
548000,223.6523036558771
548400,7.686649316605808
548800,8.838221332285604
549200,10.539276650468075
549600,13.300668269796454
550000,3.299736020835297
550400,9.366644821412057
550800,12.286276891106542
551200,9.183244134688772
551600,3.39823232749509
552000,2.089223996933881
552400,3.49217334205787
552800,3.9272791821341495
553200,45.01552813664312
553600,3.7962208517125475
554000,6.737076985063177
554400,18.705018229700716
554800,6.32607032205373
555200,4.727736110671969
555600,5.459692071619777
556000,3.219893189086946
556400,11.576434381746212
556800,456.92969859395726
557200,9.0798558477478
557600,9.884805291215464
558000,2075.7885588781282
558400,3.1521261975442045
558800,5.303441314570642
559200,6.953632620827365
559600,35.63868891585057
560000,7.957105890215505
560400,11.463103549709949
560800,1.7720006931091996
561200,4.285454942393264
561600,5.828611112062175
562000,49.30909330662936
562400,8.220988967419773
562800,13.78708523678114
563200,498.386442046864
563600,4.276468943821051
564000,5.920813885883835
564400,3.7393080794063596
564800,3.3101140698819425
565200,15.773753698277327
565600,1.8938467722256396
566000,6.134154069856834
566400,2.630073603440047
566800,2.073394390056739
567200,39.35676543942123
567600,2558.986117937711
568000,3.6104895799484775
568400,4.569956177925806
568800,48.10535772785863
569200,6.993148387460381
569600,6.202242776933389
570000,22.78432245754036
570400,5.613792985321774
570800,3.3304184459762274
571200,107.89021486808788
571600,7.531205961531277
572000,3.877065439317331
572400,28.86750340525848
572800,3.0793517699996293
573200,1811.0142581807222
573600,7.32479958864875
574000,3.7160784465494276
574400,7.730886733240822
574800,134.65480718068784
575200,17.422450118238608
575600,16.313518767292443
576000,17.959866104444057
576400,13.609499440042748
576800,101.41426192799285
577200,48.2004968366734
577600,7.807791344040091
578000,17.920726276643936
578400,6.785391680972644
578800,8.790904697077394
579200,181.32181677065344
579600,137.93233276479324
580000,3.041122766032025
580400,1.347742773450977
580800,5.5475064655846085
581200,8.1251046872864
581600,25.616463235136052
582000,8.49938454628077
582400,27.56197103785825
582800,10.610162609776879
583200,2.222926923314506
583600,46.04186950083858
584000,378.3472092544953
584400,6.98555108181755
584800,6.19262652036597
585200,74.40284696515442
585600,757.8077289623327
586000,209.673957716671
586400,215.9762885429412
586800,121.33063236161736
587200,3.4084166904529365
587600,46.035353774445845
588000,3.0850420316695204
588400,7.050684669393901
588800,35.28247013804388
589200,11.486991032846795
589600,5.3564779562809
590000,242.9173161256817
590400,43.840557671013464
590800,11.254311871444456
591200,12.961959176200297
591600,16.412973077199194
592000,100.83850373652675
592400,32.09584519324306
592800,34.36974376458779
593200,27.617111508208655
593600,6.738050933567524
594000,29.89844212951786
594400,9.352750179479116
594800,12.643044632900818
595200,13.753030022246842
595600,12.907324298348186
596000,7.784177072001077
596400,6.380328729479789
596800,10.806910797782988
597200,457.1844771953271
597600,11.670022308730875
598000,8.725857034543386
598400,5.67901918302981
598800,10.425761890432389
599200,135.49006897961686
599600,1.888568475644442
600000,137.98630902038934
600400,2.345561477050091
600800,17.579491464520792
601200,82.0348582244136
601600,9.782081024550079
602000,4.399711816669456
602400,17.9211148258273
602800,56.915539042943934
603200,5.9820741461636
603600,21.050608475036576
604000,234.6476717050699
604400,5.271984319520405
604800,2.5617474821539115
605200,218.45841994484434
605600,2.9752365890325114
606000,11.601687976018704
606400,2.8718861888931015
606800,122.26991278201476
607200,23.23505438132503
607600,42.80447900626074
608000,402.2899802279225
608400,9.571463805880363
608800,4.906440459387941
609200,8.988322475239782
609600,4.502969215726676
610000,3.884158920537215
610400,2.110829043186029
610800,35.072607066461494
611200,10.117417390366267
611600,30.32791657277639
612000,167.0528696537669
612400,4.4248279236106915
612800,9.090437059760086
613200,38.99434928281031
613600,10.339176261718308
614000,15.782221778989028
614400,8.38756543525191
614800,7.350504976348242
615200,3457.300227335815
615600,9.47825326607467
616000,110.83726140780313
616400,12.632285427311114
616800,6.61041771104903
617200,8.384799862339936
617600,13.843213159025298
618000,8.206104266470485
618400,5.570239623176509
618800,132.54742490475218
619200,3527.648084510199
619600,162.54245358551614
620000,5.10400026041667
620400,4.1318494769198875
620800,11.367079519270984
621200,3550.727950167503
621600,13.211333718503326
622000,37.40867749032836
622400,12.74370630827817
622800,134.04373018254154
623200,14.606144412068884
623600,83.2589685671067
624000,51.10231072067594
624400,18.901204962017967
624800,5.764957171611899
625200,10.31917607116102
625600,14.121775316314716
626000,5.627029984117422
626400,22.989704247050653
626800,2.4866609623524196
627200,4.841953032017494
627600,30.83928952760836
628000,5.33221674510142
628400,5.972902471348525
628800,2.993614697758506
629200,22.775264935047677
629600,129.0930081784325
630000,9.402911503129193
630400,18.6665350045393
630800,31.595051212157134
631200,43.51410359539342
631600,12.420933097302393
632000,29.022228216242905
632400,75.7352161298772
632800,32.33059584980047
633200,7.947692308384526
633600,131.03536548659955
634000,4.43458406729154
634400,54.762910151579085
634800,86.35068904833382
635200,10.457441551378375
635600,8.891932277890046
636000,4.279735518186839
636400,138.71779799859826
636800,6.529728664112107
637200,4.362958709608189
637600,8.326392868066357
638000,1155.494471120684
638400,5.306152872139159
638800,175.0213605518855
639200,382.8422096128362
639600,41.671615870215454
640000,3.2577618723669524
640400,107.6753545162015
640800,56.07518327724162
641200,9.652591882149697
641600,3.3287738071646933
642000,36.72271267539462
642400,4.332690797678584
642800,2.507256267179186
643200,4.992872631393872
643600,11.913258802692631
644000,1.6899667090758406
644400,281.4283141081112
644800,1.581037942264651
645200,234.66268703109085
645600,2747.936802971882
646000,744.453771393697
646400,9.816127030463285
646800,3.177974632425276
647200,65.61718150826546
647600,58.158151523664024
648000,18.271752035173883
648400,14.210792082829824
648800,209.452593757777
649200,120.68359297272504
649600,7.220892951049415
650000,350.15219636095105
650400,5.172519987252541
650800,3.095358655052881
651200,2.451407415118534
651600,4.459877393336341
652000,63.234869277988984
652400,7.437120878600854
652800,94.11473256232436
653200,14.917237813800789
653600,6.917463022065858
654000,92.63395849982558
654400,3.0480479178272306
654800,3.463038326269839
655200,7.962345675486917
655600,5.774902330947749
656000,7.449865576692045
656400,14.54647712311254
656800,7.98491440825836
657200,7.342644780001999
657600,8.17593260819818
658000,7.446311401886961
658400,5.2074830050838266
658800,21.35075102156914
659200,15.534937397220226
659600,11.61383147138233
660000,4.36342800826574
660400,6.252973636917153
660800,9.544505210101704
661200,5.963271027846168
661600,2002.0315889417582
662000,9.463439648218424
662400,8.502454938764036
662800,7.355372553797597
663200,8.695114735475634
663600,105.95599760776525
664000,33.85245357116127
664400,11.92152771482919
664800,4.132802099981084
665200,1.7549107369576917
665600,24.05876283676859
666000,5.074909359438654
666400,6.586358578071195
666800,7.537914498146779
667200,119.64032993104053
667600,8.048409350824569
668000,158.2148654732903
668400,98.34811290878145
668800,538.4817824558646
669200,3.546959370819619
669600,17.510258053366346
670000,12.344273399697128
670400,6.27404141504299
670800,16.791281558151574
671200,454.05717880994257
671600,418.52856300968995
672000,12.549833431432791
672400,4.071710711593705
672800,845.3998021034655
673200,17.785623313451534
673600,3.943535852159958
674000,6.647674933165726
674400,5.202941147987411
674800,5.860609810437618
675200,2234.993272357746
675600,3.6909959703616213
676000,6.732933359788089
676400,4.795360287143005
676800,128.09788552647314
677200,5.55492735415539
677600,5.017371463342982
678000,5.735391034173483
678400,6.011215456430388
678800,591.330245161822
679200,7.388763462749843
679600,626.749947230381
680000,8.86377501310438
680400,14.67648829216541
680800,6.968335994545129
681200,6.090157312186697
681600,4.507229731078339
682000,7.471102807271472
682400,3243.160494872584
682800,2.093240868299801
683200,2.442435010537718
683600,504.682882114795
684000,15.638117297431846
684400,7.918368628740166
684800,179.03781201082234
685200,5.321934632507102
685600,6.052696229766165
686000,4.864334380499725
686400,196.57425483852433
686800,277.08953857966713
687200,8.467857054491596
687600,18.307059872795694
688000,8.613360199487504
688400,52.840794358994394
688800,8.630629938862073
689200,7.44177955433551
689600,363.21346487836945
690000,12.416206542665787
690400,8.340403672114947
690800,274.10719973412324
691200,286.5012899158127
691600,4.911859765906998
692000,333.4050719375994
692400,37.44348616856545
692800,13.19552225708517
693200,331.06703516105114
693600,7.177750008674727
694000,14.03817890319588
694400,39.151609058502075
694800,13.176166401791313
695200,5.4084865921912915
695600,8.015273475896894
696000,5.656926091129182
696400,100.55380047902014
696800,2.8282326372708386
697200,7.344008965900044
697600,15.908693953405791
698000,14.721421339873341
698400,4.872563893622085
698800,10.439796355507733
699200,16.426107014033278
699600,4.461350569289336
700000,5.3557304250770965
700400,6.993756929572656
700800,8.12670842993031
701200,10.998869393795454
701600,11.538732792253528
702000,27.728751175466897
702400,7.765617098044423
702800,44.60442794176807
703200,6.538013601209721
703600,109.4973145097021
704000,472.88894612170327
704400,20.78667513381115
704800,19.957530415637613
705200,9.118153390589894
705600,42.28025759276772
706000,5.102174639548265
706400,21.718705242727026
706800,28.029284842359914
707200,8.277614560422606
707600,2.636566356719714
708000,11.009822300737415
708400,22.091463641158313
708800,17.564312316055304
709200,4.612497055446396
709600,18.926706405376095
710000,18.01846894977058
710400,8.158385147260379
710800,7.917131225183621
711200,28.850696403554853
711600,10.701669735446282
712000,3.9074087865013136
712400,943.1704719676909
712800,32.79128664703353
713200,8.917968716993
713600,162.4759964052701
714000,396.5140452597758
714400,4.353178942714904
714800,860.2415193544969
715200,101.50154377283627
715600,4.558925716045471
716000,4.950513404403489
716400,13.870519199838519
716800,11.566191356910018
717200,13.388622415905648
717600,12.473515602292405
718000,5.7114453604442135
718400,8.838886220642559
718800,3.7406691227999977
719200,8.913691971690469
719600,70.59851214418852
720000,7.292982147827931
720400,3.137464743587096
720800,5.053202744241778
721200,8.383697502638617
721600,12.224698113386744
722000,7.337090159098042
722400,5.261086614118487
722800,5.601337088771848
723200,6.729289545892101
723600,5.33838076794331
724000,4.31126213721181
724400,39.698784352586046
724800,8.733709648844043
725200,14.844693172043547
725600,4.3204545278037685
726000,6.264253474912919
726400,5.044904466492676
726800,4.673743961397896
727200,5.822759274102621
727600,4.815184208280288
728000,3.499118340662616
728400,6.330860562733344
728800,4.787495464908648
729200,6.7040451628539595
729600,5.102148759144502
730000,4.295578203751801
730400,4.8494728882423495
730800,5.033424648065626
731200,4.480068147712973
731600,250.4604207773485
732000,4.6627827039233685
732400,4.470692737941621
732800,11.112044198927133
733200,4.43683379222973
733600,4.535709670860256
734000,15.969877577382974
734400,4.442070960639316
734800,4.20162512020299
735200,4.065887934371986
735600,3.7788504573236885
736000,9.973554279388624
736400,4.0369636392956805
736800,18.427122173355798
737200,8.315280925906315
737600,3.36295477635581
738000,18.19716664685161
738400,6.208919166903343
738800,4.702609720061952
739200,22.87439263261525
739600,4.912347962267447
740000,43.33735535140383
740400,9.991899641271948
740800,7.880120234295572
741200,7.131891221314218
741600,2.489315726644174
742000,2.43153984536551
742400,6.629483667505118
742800,6.9612916845577795
743200,239.59814876935522
743600,5.513241496155768
744000,4.542806378280458
744400,3.03113827400898
744800,4.564273222389227
745200,14.490604075652291
745600,3.5095706784615386
746000,3.224761904158341
746400,4.396977956288132
746800,27.2621938018735
747200,6.010351004268166
747600,2.518395384563681
748000,2.2868044130915055
748400,2.6908298539673856
748800,2.087775336568928
749200,1.4330101672889493
749600,1.7506242480398062
750000,186.27565994795336
750400,1.8365131516428894
750800,1.5909897033245044
751200,188.54836281735064
751600,1.9955237914336421
752000,5.1758129204662255
752400,7.397323180636792
752800,2.33020264383726
753200,7.692005106673369
753600,93.58594740305048
754000,6.231567652678279
754400,186.68579049643077
754800,7.243956117021852
755200,2.655414862954826
755600,17.77546229860085
756000,7.49296819329094
756400,19.086964214920577
756800,5.2193191252881155
757200,3.0011447359485985
757600,65.4434919963912
758000,737.847778289617
758400,7.358510893532414
758800,9.23433577091555
759200,160.69654329317166
759600,7.925429812194619
760000,17.174371802667974
760400,56.63187860930736
760800,1.9952180924595064
761200,6.267845199526728
761600,5.076244517225103
762000,22.07282633462782
762400,2.38161625662073
762800,1.9189893762403634
763200,33.7024350400064
763600,12.572266982346065
764000,12.191922936019864
764400,17.570082289687754
764800,987.7713820836734
765200,20.335900755895093
765600,245.5676778111665
766000,23.486011898790434
766400,130.49095289261453
766800,5.603738137195405
767200,26.77167290601297
767600,13.760408052170952
768000,26.79822940307546
768400,23.56531824352997
768800,41.501167566359264
769200,20.534966537344477
769600,21.8850657435247
770000,5.826700645206476
770400,81.27669686160219
770800,42.46428038219498
771200,28.59331252200775
771600,3513.788404443938
772000,11.427239545253752
772400,8.530230741832337
772800,7.13268746156994
773200,100.4659027234038
773600,20.164497953852752
774000,7.7978473257640735
774400,9.918500582155819
774800,7.689368830929433
775200,58.582479842899566
775600,56.10112078788977
776000,5.378817426124734
776400,53.28793782551762
776800,29.274099925699744
777200,13.9689710713176
777600,10.192818668383687
778000,8.096305066818838
778400,126.34624528629571
778800,217.45656393100623
779200,3455.152174348247
779600,666.6031180527425
780000,7.590019451873692
780400,91.24740706655979
780800,4.00672445912593
781200,97.44832959320826
781600,17.7099047334648
782000,30.19390216533396
782400,140.98755761638955
782800,120.37492253019673
783200,158.94613711835174
783600,4.491542526014003
784000,430.71151622067714
784400,8.569851401770299
784800,4.141361534250783
785200,5.012439544949036
785600,227.64031706107582
786000,72.10541274220326
786400,3.6300249104157465
786800,37.77722607168922
787200,16.18564304443278
787600,175.64053520196404
788000,9.461678120938464
788400,44.282760630113934
788800,16.674942383012812
789200,208.67806408388097
789600,10.291074461979894
790000,8.525940894863545
790400,7.357547178299124
790800,455.35327752093474
791200,7.797349806542888
791600,16.14587550179944
792000,2.816231748109965
792400,828.0450285592135
792800,33.921019380842424
793200,44.51293571999436
793600,10.595183222164183
794000,390.4561926113367
794400,6.135228332519412
794800,112.57421898081625
795200,32.73992743017384
795600,7.231896000598796
796000,4.068023458815258
796400,559.5435456412094
796800,32.874880703019464
797200,556.7853508026361
797600,8.247174216583657
798000,53.60312341765461
798400,422.131435230552
798800,62.24123477738363
799200,429.99202680131833
799600,6.194683756301718
800000,10.618484246599188
800400,23.20176748685979
800800,43.56678015641927
801200,26.952785462823112
801600,2.662605732941662
802000,416.56372598825004
802400,16.804462756158053
802800,16.890448211097397
803200,414.9807945416582
803600,13.263752414792199
804000,342.9232870894265
804400,11.021434284913504
804800,5.505672299158743
805200,6.26286330211929
805600,7.683123906283841
806000,1.8915508491716928
806400,9.463215784507886
806800,665.4620546566738
807200,7.212451393297799
807600,108.1205309765088
808000,1.890057611862557
808400,5.959025205855965
808800,186.2101782646102
809200,11.443930328840102
809600,161.17008709344705
810000,4.095517519435402
810400,103.28786831750797
810800,3.9789541120015737
811200,111.80021204737145
811600,255.56086866172967
812000,6.166623881046701
812400,115.45861632017433
812800,8.05288768564815
813200,146.82497157369315
813600,5.00879995374226
814000,20.310411324277705
814400,413.34193003846497
814800,4.450595210809652
815200,27.527703593093932
815600,304.06909640693203
816000,768.3654681310569
816400,3.321174040419848
816800,370.1277306863586
817200,28.24184786841994
817600,15.21885563223159
818000,217.82595778413972
818400,319.09983973681483
818800,7.36606926588781
819200,28.207942952954976
819600,466.1350360181048
820000,12.216866911894535
820400,248.47692733938084
820800,12.103479736671963
821200,1207.0929759195456
821600,460.7420368904086
822000,4.593327980393295
822400,7.610997376774172
822800,469.34447235175935
823200,97.89928755345036
823600,455.32725195036744
824000,432.5649661463043
824400,107.97180509056517
824800,6.020819013359305
825200,8.678112263844008
825600,250.99645026122332
826000,13.28732276283553
826400,7.271177748809605
826800,36.427383656663146
827200,17.002407832310393
827600,12.146652146641255
828000,116.91635300507082
828400,108.06650836316453
828800,1695.3692950445623
829200,119.05413822226511
829600,110.57885234091219
830000,563.7213951005913
830400,16.709606772788714
830800,11.629833541655596
831200,29.925612938159613
831600,26.903182936227928
832000,100.44765145354057
832400,27.86798563066645
832800,127.35124942586722
833200,20.35305649311558
833600,152.61891150407823
834000,499.79946462287785
834400,29.838669579789403
834800,4.060023100267268
835200,4.089664721976058
835600,27.126230976708904
836000,2.4570620470943543
836400,117.10499678805394
836800,48.610642180911455
837200,13.911350141253829
837600,14.656992512769394
838000,13.400219544949353
838400,3.667771887206113
838800,61.07924221717678
839200,2.139585106367546
839600,1.8531565435110935
840000,114.18259364303152
840400,59.59698236836938
840800,83.10041608331274
841200,8.69908684282886
841600,19.093053317460914
842000,2.0951485674629686
842400,1.8160574016413222
842800,73.851880503737
843200,1.711536478061854
843600,1.9486042516152302
844000,15.90261163222338
844400,122.31015344662296
844800,4.128732132153731
845200,3.8186962153275745
845600,7.981213774263991
846000,1.9522116401007188
846400,252.00000947269905
846800,2372.0335890001334
847200,21.013481336304977
847600,92.73180518083913
848000,2.7771051821942936
848400,6.214066140407688
848800,121.06538904715988
849200,4.655600751448252
849600,14.53930286736669
850000,102.02865426650224
850400,22.387554689283622
850800,169.33369222117253
851200,2.4096055326616326
851600,2.9087218818128875
852000,14.72511520521182
852400,111.66689298396612
852800,8.510194547896127
853200,329.6057780689861
853600,133.66125800725175
854000,8.25484486649596
854400,2.229088747081742
854800,106.2640450373537
855200,2646.9193504172567
855600,6.8238991264202165
856000,12.117427594927513
856400,16.252428991260654
856800,91.97727023539248
857200,113.72948487952573
857600,1.350278887919915
858000,17.736585810930638
858400,2408.2661028284124
858800,6.9344951753464095
859200,3377.837612701331
859600,172.27489667227343
860000,13.900229785762003
860400,14.603409141305807
860800,3.918250470566951
861200,3401.050275842644
861600,6.569015605611507
862000,5.384541079139799
862400,241.09570367851143
862800,10.0708249250049
863200,7.625420809540241
863600,17.638364644766778
864000,2.886011574184243
864400,13.892174490453868
864800,4.700740955321501
865200,35.545119203281054
865600,5.841969232631941
866000,2.110977952628504
866400,3.7859302046930594
866800,8.315886678142501
867200,11.343832583621785
867600,8.94751065375822
868000,14.048618420480008
868400,7.240489625188404
868800,23.24400864647358
869200,8.933393679416405
869600,4.222466485798968
870000,4.8319172457897235
870400,16.722764260167132
870800,17.76606009445846
871200,137.45736135347914
871600,5.964622470599447
872000,17.029877627830988
872400,2550.7755139203723
872800,110.18977446759426
873200,2953.7495898903453
873600,2.275832472645049
874000,6.068012217883235
874400,15.064248651793303
874800,138.23036318392266
875200,8.735222140282056
875600,6.733891975609454
876000,6.410677765085364
876400,1.3394704461946019
876800,7.233788503646212
877200,9.414859485934494
877600,11.062614524672567
878000,3.0449053377772097
878400,1.5096533374706786
878800,33.86690542469832
879200,338.51861550059766
879600,3.0620689246396835
880000,6.317080617498082
880400,7.592050524162867
880800,2.591392075625699
881200,28.28739928228494
881600,12.005529460754618
882000,2.5730743511196086
882400,29.89549835052065
882800,134.0277789890834
883200,6.72793407654788
883600,124.34578351586813
884000,10.588996439711762
884400,32.32763694629477
884800,53.04492810787056
885200,2.651707651971407
885600,6.499212117946481
886000,753.596436514501
886400,226.92414457873235
886800,141.67759400838966
887200,3.392711434194803
887600,5.38886844596876
888000,5.315461420146248
888400,6.458190647356817
888800,5.288093303039017
889200,21.2983013718195
889600,67.45340181866112
890000,8.506383852827689
890400,3.6680965725522237
890800,9.512797489890964
891200,35.819584793736375
891600,4.149177560533229
892000,26.224501005657718
892400,2.243398658238432
892800,6.83834878143366
893200,14.861706466093983
893600,20.5645891588197
894000,57.38864708039533
894400,38.34551131865708
894800,8.127014387627788
895200,248.22326422626662
895600,7.486799531011129
896000,87.51827976105795
896400,177.1213273897108
896800,8.789602052077317
897200,8.687151908847795
897600,6.259510217495427
898000,4.353452686457101
898400,82.30083600772882
898800,4.523209993487706
899200,17.942034821715943
899600,14.70282342132092
900000,6.67741768620955
900400,11.160613999868263
900800,16.001365887046184
901200,10.613327205260367
901600,4.833456831503498
902000,13.66790893079392
902400,4.912134395694166
902800,10.659099590579459
903200,7.234386977894487
903600,135.86507287408548
904000,6.836035981571981
904400,698.300886674947
904800,6.704998058831192
905200,11.580916214019814
905600,5.994349568632381
906000,5.569499898157731
906400,109.86093018103914
906800,7.891531722186644
907200,30.054063870894005
907600,5.854675784395519
908000,51.600910033689026
908400,9.2467435824205
908800,6.048984741537936
909200,4.641506954270778
909600,5.950064479036522
910000,9.241584824286367
910400,5.863185142840871
910800,8.610432234922461
911200,5.358265094417566
911600,45.289345518735345
912000,12.08629005767654
912400,28.38492659845026
912800,7.123943939376662
913200,6.7363896253618
913600,13.191079297400595
914000,5.59666648730517
914400,7.175543639371361
914800,6.253967883494409
915200,5.45319211377662
915600,2.5988800680197928
916000,67.2476790685704
916400,384.05707091504524
916800,7.443574289957812
917200,7.877350756601355
917600,4.932236788179757
918000,7.506434119050057
918400,7.864161814483559
918800,6.552135980613803
919200,6.340321964467561
919600,7.725071995349559
920000,5.278454480575953
920400,3.972586130979724
920800,7.303940688076062
921200,7.3328877065401565
921600,11.073988464628416
922000,6.935118182297508
922400,6.923481927458414
922800,7.129464997779614
923200,7.126981963891304
923600,6.7638917451378555
924000,5.232142321010347
924400,11.65705280585617
924800,7.083620078448655
925200,5.9853975236896755
925600,244.57579080716417
926000,5.867040180086692
926400,20.553392317739792
926800,3.5285282263790605
927200,12.895853034134678
927600,6.232012882911166
928000,6.469319439077578
928400,73.46690730672324
928800,6.938074851378785
929200,184.50136679683916
929600,5.460512367371333
930000,16.148218429908834
930400,7.403975812059446
930800,17.391549530847954
931200,5.767360011698322
931600,6.415771432508208
932000,8.152515804966555
932400,23.31584835027846
932800,20.409193865429327
933200,5.946767109727588
933600,8.987182509275586
934000,6.51752278229189
934400,6.666442707059308
934800,26.51947729021951
935200,13.404592399683798
935600,75.31259219630365
936000,6.571977125543482
936400,6.314283456927993
936800,7.572320680146165
937200,13.763002226007371
937600,602.8685895955833
938000,5.994391823224719
938400,7.3259310296757345
938800,11.5898987213884
939200,21.81309170366814
939600,4.070717356456993
940000,7.691223373715422
940400,10.081615166816823
940800,97.60545558387841
941200,1315.8646284645101
941600,95.54620278452266
942000,6.363864810654456
942400,6.007946189017974
942800,6.378257704087528
943200,237.77147832347927
943600,6.213849273899288
944000,6.8684456032948535
944400,1078.6989452661276
944800,19.08043634449587
945200,146.92345778271002
945600,6.5265950511853505
946000,14.811334418931585
946400,31.409315729446458
946800,7.278312055721032
947200,6.055594693270596
947600,13.04872197806686
948000,6.607107391923468
948400,5.5870558415122415
948800,16.405982121946014
949200,20.920471345037104
949600,21.41313234294124
950000,4.043847408606524
950400,11.657372605623886
950800,6.835052035513811
951200,5.471834361042261
951600,6.785397894358843
952000,6.897918139633652
952400,6.85460961657447
952800,104.70266036893462
953200,33.93674883287828
953600,7.291260297447334
954000,7.318117384297772
954400,3.5870589215201574
954800,3.588783687571932
955200,7.507886224199863
955600,4.215589759282409
956000,10.759359287698135
956400,5.480224760807931
956800,8.326043819165449
957200,9.42665631538913
957600,13.831919714906528
958000,15.95638131379393
958400,59.54058227949473
958800,18.892713949783914
959200,6.324153112563768
959600,15.379533148964228
960000,6.148105687439156
960400,8.387321886245523
960800,3.480671739096279
961200,15.136363992791384
961600,22.263271966693818
962000,6.552466346549392
962400,7.695976461099694
962800,30.784261332119268
963200,7.371098533282008
963600,7.199183956064152
964000,6.096996858102241
964400,17.452673552083706
964800,27.814282155387893
965200,11.008643115210848
965600,5.49146015651881
966000,6.7032084466156405
966400,5.641745119481797
966800,30.74522546907927
967200,11.644059635909818
967600,32.28135793755932
968000,46.289794936646445
968400,6.143758959137111
968800,2.908447595244535
969200,51.89963482198784
969600,8.06449787380478
970000,7.4908591261572655
970400,7.676493457700226
970800,5.69909632251166
971200,13.973792315566566
971600,13.907250000441554
972000,18.29528592205878
972400,5.815140435015328
972800,307.5687555125948
973200,6.980057163234152
973600,2.7762328910688607
974000,5.55340610729715
974400,37.83473109509435
974800,42.908287146667504
975200,106.14690036769213
975600,2.7424864651522043
976000,3.4283236625413203
976400,15.064329892380865
976800,4.955479766932959
977200,30.505811600873912
977600,9.58087691462995
978000,5.273711687611095
978400,3.866496341427385
978800,43.23055562555603
979200,25.038733723375067
979600,15.308268596451832
980000,49.7657556191907
980400,27.090361246347783
980800,67.7332349237016
981200,86.79890799175104
981600,9.454776674807716
982000,5.969012304764681
982400,3.6342111924622262
982800,12.423839955565288
983200,6.190574658253476
983600,6.366260191824223
984000,17.974115819232853
984400,7.564307036954193
984800,5.168438819323763
985200,6.998044817571912
985600,6.038795494878755
986000,16.400975961420404
986400,11.181017965030948
986800,5.702262991579038
987200,7.9816304818942285
987600,8.853582890866528
988000,5.466719710039136
988400,349.231064165733
988800,2211.4209419394247
989200,209.11087644934875
989600,4.651290004044973
990000,21.145087941833854
990400,17.602538192209433
990800,12.572857768243884
991200,12.412872797682535
991600,8.731269621051668
992000,2.9453755963592108
992400,31.10091576058375
992800,13.525249246835989
993200,13.040633190078115
993600,6.780082886544484
994000,1.6452189984904655
994400,7.6767520729500545
994800,5.867895857380678
995200,19.531710209744947
995600,5.564748438539094
996000,98.85224090489733
996400,15.63394577328785
996800,6.018216346649853
997200,12.854126468158444
997600,19.997970046243456
998000,4.078181284264995
998400,8.168115771020743
998800,12.279104416851968
999200,855.1892834650172
999600,127.07839853836641
1000000,9.415305961290334
1000400,26.770814603421734
1000800,125.57259923291693
1001200,7.798235660603767
1001600,112.39388502025697
1002000,20.348240285253556
1002400,2538.4591828297525
1002800,296.2497741819935
1003200,7.644921700825749
1003600,3175.798830166744
1004000,4.521378352669632
1004400,5.915257750614087
1004800,79.21334208490735
1005200,62.30347643311807
1005600,7.950072453369085
1006000,75.76916313218841
1006400,424.07295453683446
1006800,104.13312939772214
1007200,5.513562716681336
1007600,205.59177307151757
1008000,3.2454414921808548
