Step,Reward
500000,6.767296143442096
500400,402.4597062357615
500800,3.846967778714319
501200,10.71334706230876
501600,3.1879157620442924
502000,7.1314996165739535
502400,26.80981514574843
502800,3.4005281165050465
503200,5.993816312241854
503600,6.140457157280972
504000,2.200515218151468
504400,17.240883908927014
504800,446.10247899769763
505200,6.959214406092008
505600,6.042583544022169
506000,64.26218124366218
506400,7.394250336801119
506800,22.265075135196298
507200,5.812485339641602
507600,8.668347322718096
508000,5.673658370783688
508400,9.00892401654407
508800,6.130054707053644
509200,6.65295333033539
509600,14.39067463707715
510000,6.511220220760273
510400,7.179234410170014
510800,7.2274511342810115
511200,413.5840665234283
511600,381.5522363746431
512000,411.8639898169752
512400,8.444183992028629
512800,9.225734535991947
513200,5.605171974640921
513600,419.59385535326777
514000,7.116476758243332
514400,13.471727103201639
514800,6.046985992874961
515200,8.252157609643191
515600,8.920742436494063
516000,9.067328494844087
516400,7.580071465563508
516800,8.460693388793663
517200,10.319448919628222
517600,7.1648779187028095
518000,8.342575526478543
518400,7.373931824862739
518800,7.500116371513633
519200,3.6633742143120487
519600,9.945113555425472
520000,8.526090655985007
520400,8.79675855235304
520800,6.661224011321127
521200,6.360360714827538
521600,18.307028162459343
522000,5.676454428702745
522400,7.413637422297239
522800,7.555934158718782
523200,6.68638412770709
523600,91.1180017643006
524000,6.758907657936401
524400,7.545009120408362
524800,4.880462430250117
525200,9.095516064489683
525600,3.9823491685083217
526000,5.5153286824152525
526400,5.145450621328862
526800,16.63643043070511
527200,7.912224244799864
527600,10.059486260036044
528000,10.465063291006633
528400,7.543844912748262
528800,10.232358752402682
529200,7.8826425257567125
529600,8.354192296504877
530000,4.8477459637049165
530400,8.309270732546317
530800,7.799766691854699
531200,7.445607806670613
531600,516.98358065631
532000,10.434266178246238
532400,7.714975332448228
532800,7.774567929489842
533200,5.7851748726097885
533600,8.055786223493724
534000,75.53780668344567
534400,18.78031799259074
534800,110.9430419154177
535200,7.5719418457411
535600,7.748651806553624
536000,8.034198237061466
536400,4.822676826213491
536800,7.381433627088899
537200,157.12181134111108
537600,7.320901370578365
538000,9.350490257780201
538400,15.481520865463402
538800,8.36729671417844
539200,8.262159289144385
539600,8.291298697744713
540000,7.76680573222912
540400,432.7703504565576
540800,8.329779506631072
541200,7.655069234240444
541600,294.9548101764726
542000,20.719316387780946
542400,5.23416977050422
542800,7.770369106532563
543200,2.565362003077538
543600,7.749347626853651
544000,22.478571963467086
544400,7.858291640686945
544800,2.927568599814656
545200,8.68070052083637
545600,11.64631651998304
546000,8.494410012955917
546400,693.945595314309
546800,5.263960197761057
547200,2.6004607558236525
547600,432.88765761008773
548000,399.3360230230531
548400,8.750688207521648
548800,5.428764099382813
549200,10.697190847494202
549600,8.354618437689744
550000,4.021026447679464
550400,7.767118243340696
550800,7.224843885555373
551200,417.7976005914791
551600,7.596772982617078
552000,9.886639200075168
552400,7.814194387268301
552800,11.684698290180954
553200,12.94710290478403
553600,7.065707771872955
554000,7.299384202112601
554400,10.05850564836238
554800,107.11954224591727
555200,6.073413540772779
555600,8.074737736957342
556000,6.40502671673937
556400,20.002144370442988
556800,434.284106131112
557200,6.099377941198393
557600,7.624310310546791
558000,18.5214414529009
558400,6.6311346206419515
558800,434.3211064085436
559200,5.1253247650945974
559600,6.258519729835537
560000,13.667865448268028
560400,439.2426192561169
560800,7.652705323019462
561200,6.6372182857524615
561600,7.992874794284806
562000,16.50185712853574
562400,5.703849262267468
562800,5.696979132435117
563200,427.70034506195316
563600,10.339372705121722
564000,4.321262132603298
564400,7.222516884540216
564800,6.176394820466585
565200,5.376135467419146
565600,7.783412578800477
566000,6.92349128676777
566400,5.81054394735508
566800,5.55170711016146
567200,5.467085138196994
567600,5.092992519374392
568000,2.4041060414143285
568400,2.8839931157935
568800,615.374814060713
569200,594.0527347146066
569600,3.904571248509873
570000,2.7316505992568523
570400,302.82707287946175
570800,481.0679996461064
571200,2.72648774302895
571600,16.340826489248276
572000,1.3943165186249062
572400,472.78930328732685
572800,15.900318164204133
573200,16.053583365177985
573600,18.15791306571454
574000,11.343382472706068
574400,447.77636380296036
574800,631.0553395874642
575200,6.20341170433742
575600,4.6788182682373325
576000,2.671212802228781
576400,6.666312177542604
576800,750.0411877397196
577200,7.52497537845342
577600,461.29564448610427
578000,5.84251479134045
578400,446.23804898389466
578800,5.522537179530813
579200,547.8470589902757
579600,11.776659344480223
580000,9.251610203608879
580400,875.4792258126329
580800,3.2979148588441984
581200,1.4897542860274238
581600,2.8027312248729643
582000,459.3913839575225
582400,18.380886701420835
582800,375.5386221952847
583200,15.176398095759938
583600,21.191546171855236
584000,2.761557364355664
584400,3.9440931468003786
584800,15.48943606508501
585200,2.1016849430580966
585600,4.345634229538028
586000,12.961612864095938
586400,2.5501757815711423
586800,5.177919057203988
587200,2.718801482265603
587600,2.2921735601949607
588000,3.5313659821078778
588400,9.486134891449971
588800,6.922185893156485
589200,969.3526326335318
589600,14.985060116376783
590000,5.243964776110141
590400,8.747302299193832
590800,664.5790760270118
591200,135.30037855076557
591600,16.393283192055414
592000,6.5055731843777025
592400,187.57253446314445
592800,5.861535480832527
593200,126.69786786251127
593600,3.5518302726339672
594000,3.202746523556541
594400,493.80782471267366
594800,514.1782084057511
595200,2.119882306821414
595600,41.48372218539339
596000,0.9942476004816085
596400,5.150909308127816
596800,8.234541961314028
597200,14.328790863891689
597600,2541.8603554308893
598000,4.019288166726399
598400,2.662022669423266
598800,5.608926646853381
599200,568.8955317032675
599600,3.6200928933709795
600000,1.994737356278124
600400,2.9425618864367578
600800,10.124868306249834
601200,3.942042421718379
601600,489.52276006731574
602000,8.787201777828246
602400,369.3985929172388
602800,6.314251761662248
603200,681.4112401994778
603600,35.19454123058577
604000,25.534967013885904
604400,176.46403841686495
604800,5.894396290167692
605200,237.70633492577176
605600,567.8586864430071
606000,303.01177782180673
606400,307.9226725019432
606800,408.90453833562844
607200,144.37774821457933
607600,3.1218709444016235
608000,3.691018973123564
608400,550.2345724268715
608800,199.45079302666085
609200,6.251634970143414
609600,12.018004706266618
610000,549.1495323817737
610400,3.271553633731802
610800,4.292555283562214
611200,617.1473429184724
611600,4.334354189704942
612000,4.480679373436307
612400,605.744807478274
612800,551.5646725957371
613200,5.608056302201201
613600,3.7205142773076916
614000,82.95812394775017
614400,4.135042571579632
614800,2.8463303166240714
615200,5.399449977145032
615600,8.723280488179354
616000,5.9391502464841475
616400,661.726485834339
616800,6.048372921364111
617200,528.1494499284478
617600,546.0801341078165
618000,4.461266711070942
618400,17.595661498503972
618800,4.72896245188679
619200,4.667402015619502
619600,5.11362715868765
620000,17.1571967236298
620400,3.4044694649542673
620800,16.852235389559766
621200,3.5713542239735636
621600,164.23029310377973
622000,10.735299845495266
622400,133.75148492097685
622800,572.2604935595685
623200,429.1992008037411
623600,671.2181036459081
624000,10.955057543148353
624400,16.567099574113236
624800,17.760496355798246
625200,5.971972531598161
625600,461.0536538203404
626000,8.763175170624462
626400,1.885675782461535
626800,13.303202758425114
627200,13.130100224761
627600,7.173032813777302
628000,12.689760989218557
628400,4.218137987662092
628800,3.2998581391658712
629200,3.6718733016406584
629600,5.203243842173957
630000,5.015677444936932
630400,2.9674774774616783
630800,35.30390965354712
631200,16.831106859120297
631600,3.42756470871377
632000,1.9558129926413013
632400,5.520989985041929
632800,17.353974485361128
633200,14.301014675457532
633600,2.6199159174313733
634000,3.738634374628896
634400,2.3025743911156153
634800,14.53576465838465
635200,1.7099393238651832
635600,1.4883576810920252
636000,4.26768246311651
636400,1.6381081388968237
636800,16.793463825607425
637200,19.308870204628032
637600,4.309358517315915
638000,6.2208422243323716
638400,7.883228430508336
638800,6.17336082394053
639200,5.999648084142893
639600,6.840267385851568
640000,2.5527139898563727
640400,3.309311483399063
640800,5.117201789669056
641200,3.83008986282613
641600,13.309561281170415
642000,1.8234338251821989
642400,479.74535050899226
642800,12.121792103393078
643200,2.470555479545224
643600,1082.8046605910167
644000,219.90317481138075
644400,39.76251271181452
644800,29.709396563791948
645200,4.03649226801298
645600,8.762413994113158
646000,4.360460292754915
646400,385.69398135791994
646800,4.741318062405122
647200,8.27711562301795
647600,8.240240185540486
648000,6.830424366751306
648400,3.154730761421643
648800,408.0173305577087
649200,5.5335316572664865
649600,330.8527812960888
650000,4.655785855985193
650400,9.851774424108205
650800,10.526988069615461
651200,1.8539957727475487
651600,9.07940627956712
652000,303.61127614520217
652400,506.60523795605496
652800,483.9342360661036
653200,6.203774862962554
653600,2.8426292564250732
654000,474.3549478009512
654400,7.348819890376231
654800,6.443855087168107
655200,2.0392307660363023
655600,25.27925702947137
656000,438.6681581103665
656400,6.802311681685604
656800,223.05765410105423
657200,2.708808300787922
657600,1.8024599581884613
658000,259.45980688557535
658400,3.594821913335148
658800,11.95801801468508
659200,9.208288804193879
659600,10.740358490279922
660000,11.23614498981303
660400,246.7080324348851
660800,9.430101191712243
661200,447.0328715393771
661600,497.43374494542326
662000,4.9409117444263035
662400,429.10327644880266
662800,5.814233138902895
663200,2.1950870754959255
663600,469.3597102994473
664000,17.80286996570669
664400,3.041579720577672
664800,6.759167160595971
665200,597.3822773671914
665600,7.551238011501815
666000,185.0492775669005
666400,7.375237612052645
666800,12.497797221678121
667200,5.408743314782368
667600,491.4749230227344
668000,24.890752947738143
668400,3.006793143160305
668800,537.9398952883065
669200,10.377590512039692
669600,9.950153922389047
670000,14.720729197496947
670400,403.808834750743
670800,9.661510110766343
671200,12.15678394435192
671600,2.9539342813194365
672000,9.428108852167387
672400,7.096267499276327
672800,14.24999170015931
673200,7.840607821342803
673600,8.577888472694736
674000,482.84032579896507
674400,15.517420614166642
674800,699.2947750997748
675200,701.7112995430417
675600,8.316454591356367
676000,466.8789736135563
676400,6.514780919988324
676800,28.65634656210212
677200,5.281320812677089
677600,3.5100832480984674
678000,18.238861479754284
678400,5.291235614659884
678800,25.40836846298301
679200,2012.3230449311468
679600,6.808037699053359
680000,19.646091611191896
680400,1083.233524059007
680800,9.21077175809794
681200,6.845691225270593
681600,3.1826949051510014
682000,16.394353108331057
682400,7.066404764728097
682800,873.1046051808206
683200,3.4063228640773744
683600,6.775946307179931
684000,19.04279924455456
684400,11.344031639067817
684800,2.9366869138913057
685200,492.9779695297741
685600,9.101782462679116
686000,4.108935600762407
686400,10.216985201117216
686800,23.738055322171384
687200,465.1078006441532
687600,12.129372104509006
688000,8.752007581724552
688400,662.3948399177206
688800,7.78717452216805
689200,682.8657526611981
689600,27.30077899020613
690000,11.734561231699642
690400,2.73931783579921
690800,3.098139915204357
691200,19.407914175505283
691600,14.625311947246669
692000,7.965520565180178
692400,26.264248539481326
692800,15.500771704626237
693200,5.698958735764542
693600,12.062075225903305
694000,15.843702476792126
694400,42.355864611678
694800,14.007135750390606
695200,16.27221165058626
695600,2.2693083360367003
696000,12.600952613437826
696400,13.008878439673886
696800,34.09217218643295
697200,26.634774936555928
697600,23.57272236635289
698000,1.2956978386451379
698400,278.3157739285117
698800,8.462366061778058
699200,1861.091498156322
699600,9.406338536106702
700000,17.82464820448891
700400,1016.6938219346866
700800,19.168913623442474
701200,11.187061357226245
701600,40.73938121601408
702000,10.358063068577225
702400,3.505882672262854
702800,18.124735698871312
703200,6.012878539787801
703600,21.659818612653364
704000,16.66142218140655
704400,38.41099681287497
704800,7.4438584749496055
705200,548.810295581465
705600,16.05719451706247
706000,500.70198988015034
706400,5.672456541938844
706800,2.5380898735339263
707200,38.24767031886698
707600,19.679068847702915
708000,5.021835228312607
708400,60.09745727345337
708800,23.602283647847667
709200,939.1631828593181
709600,3.304265007683078
710000,1306.1173391158447
710400,2.1160587038913006
710800,6.244128071910328
711200,2.8364459301803224
711600,548.0273112650367
712000,495.8415107166624
712400,8.544674921063466
712800,29.41432782728191
713200,2.185281889813788
713600,8.184100343706909
714000,3.672665231244012
714400,783.643850289528
714800,3.5739611408866576
715200,6.96513248619257
715600,1474.4591396303538
716000,20.003298085882367
716400,3.5923915048352426
716800,2904.235264099143
717200,1137.6184895437618
717600,7.715322419755397
718000,3.794971933825802
718400,173.5120919424252
718800,4.716781201712627
719200,4.219185745335378
719600,5.012788865664883
720000,2.513296230299967
720400,13.579861645426188
720800,16.13728942649719
721200,1021.1674035160792
721600,8.069606109816878
722000,345.34274179509055
722400,9.560864939233587
722800,3.340125473823294
723200,4.868479001246139
723600,40.00795470624218
724000,50.683340741932405
724400,11.072851515484542
724800,9.482428296713184
725200,11.622304886812048
725600,1.5640516869300294
726000,259.65529555133975
726400,6.325617054542445
726800,8.639590651409872
727200,39.051532862955206
727600,11.418836667723305
728000,5.472046826671505
728400,7.208377335606988
728800,496.5527297312482
729200,11.344612167639063
729600,13.984754627328266
730000,40.49752454827431
730400,10.948893693508442
730800,25.845217926028845
731200,5.108433060105633
731600,7.51745874149153
732000,478.27866323315874
732400,505.0844183465731
732800,3.7139798891932014
733200,34.21128224234894
733600,16.19452862831747
734000,8.416586476619964
734400,7.375712672359593
734800,4.4717994784367745
735200,9.445930828681476
735600,6.978334097496935
736000,916.1162059680319
736400,4.819400810458368
736800,25.64494784265832
737200,818.2921444785994
737600,14.365310673956033
738000,11.08148172750728
738400,3.408897751931738
738800,16.447198029016178
739200,529.0259823421176
739600,8.66432590463945
740000,948.8624124112929
740400,6.428608924825933
740800,21.664998200578147
741200,5.218934465467283
741600,14.607189676279928
742000,770.1641291608751
742400,17.020253947109172
742800,4.6586256628679115
743200,650.928620757578
743600,9.805101742991607
744000,791.2729820618573
744400,888.9180554917111
744800,918.4327437623331
745200,1526.8991604130283
745600,715.5674088593998
746000,992.5980550098524
746400,10.158321222360083
746800,874.8938355826508
747200,29.588780719927886
747600,21.372955011762233
748000,1009.7247656059827
748400,8.979919261341701
748800,11.391690069392
749200,6.691267293703618
749600,6.369766176457697
750000,293.27466907469733
750400,504.532692218749
750800,9.72706265470397
751200,2.208385932247791
751600,5.337878283478072
752000,822.5706483682638
752400,2.9869999769588573
752800,465.35843030357483
753200,2.5272372085838084
753600,7.864926889207084
754000,5.784433877745589
754400,661.286416100242
754800,7.452442949526657
755200,594.0476271573039
755600,4.04302593801072
756000,3.796519167142937
756400,370.557281583609
756800,209.75884703546447
757200,3.8512954130739705
757600,8.929106213195553
758000,3.4791118182871377
758400,2.0396270121776827
758800,3.339031928745782
759200,894.0335179457086
759600,2.659521199360374
760000,4.3244019736670145
760400,670.6756742123295
760800,3302.2461120793937
761200,560.2450806370543
761600,162.72445781483268
762000,56.98679545051522
762400,21.144133048002868
762800,30.97234834428421
763200,8.84404091531339
763600,7.230419491066781
764000,6.739026177004898
764400,3.634651679902837
764800,11.900124369141972
765200,1077.3328741074904
765600,559.3785587513411
766000,8.856642672448952
766400,515.5612371691385
766800,6.574696646932219
767200,8.025435696268904
767600,10.07223418939492
768000,45.25673668897318
768400,276.4699419759891
768800,1073.0384958212092
769200,8.899133703144216
769600,6.813482899714315
770000,8.439039354264347
770400,3.4888867246388893
770800,9.920246963426429
771200,3.771749352152132
771600,4.900884334849533
772000,22.38748709031109
772400,700.7334033246368
772800,685.081908766826
773200,47.66760077779403
773600,2.836274798444846
774000,9.343272213764456
774400,5.434242581423758
774800,521.3677707733907
775200,42.066847656047884
775600,370.19178423272757
776000,9.912765635837758
776400,2.554883642552837
776800,402.1747903865077
777200,49.820169384445286
777600,495.4758453617502
778000,66.2370867069796
778400,695.8885460707461
778800,14.098970126343149
779200,49.31359253531695
779600,24.144322170089627
780000,23.036185551285815
780400,1.1969637124270451
780800,33.13024634347286
781200,3.9439024922249204
781600,3.151238299223555
782000,12.608455913295007
782400,9.278880964156494
782800,498.1777110020527
783200,13.270851540142004
783600,405.95682498991175
784000,3.591437336120399
784400,10.098340160076688
784800,1093.660020243974
785200,5.560342516147238
785600,11.739893684691372
786000,16.975352854459242
786400,6.235136043295997
786800,33.39221290924599
787200,13.322215313262058
787600,2.325839981813549
788000,3.825662890815748
788400,2.3289172975313788
788800,953.7103480768473
789200,180.0515409985285
789600,1206.5040967377859
790000,477.13078587530356
790400,31.605742727905692
790800,6.557853482436929
791200,5.118692922805211
791600,1435.9472592220525
792000,28.97675750545118
792400,760.7555214127602
792800,3.9218555483070983
793200,4.081305928798362
793600,9.535555915061375
794000,8.671863450581617
794400,5.935809336556905
794800,724.2523070681438
795200,34.09749269011824
795600,1428.835640372206
796000,2.9322274132186568
796400,2866.6566551303144
796800,7.251794286664911
797200,28.922904273383587
797600,6.0292050479620265
798000,31.72659893709125
798400,5.548923658386763
798800,1722.8575575950456
799200,708.5505783160083
799600,3433.120461713549
800000,7.6685424623778715
800400,253.00971984543608
800800,1515.800331092623
801200,7.243818814938076
801600,4.07769490075672
802000,11.227069042750596
802400,16.315961987733132
802800,6.866744840947335
803200,16.548509529289714
803600,807.0030854631588
804000,11.471187448874128
804400,17.723479496961954
804800,7.0051022045227045
805200,6.302586638358809
805600,8.401111096378589
806000,2.6907690499819497
806400,10.931589762081673
806800,1585.0750912633323
807200,19.508553096452783
807600,649.2550371737443
808000,12.483597917872066
808400,13.177343738777179
808800,6.738322429013926
809200,3.6100211472824055
809600,22.19973098566029
810000,29.76011662403136
810400,3.0462277858257525
810800,11.42630321300032
811200,5.3214091683111
811600,4.945777992745203
812000,9.244349775512106
812400,7.433717875119776
812800,6.225821514566376
813200,8.092063614920828
813600,17.46536735053466
814000,5.190146049985223
814400,4.395471638261915
814800,22.069809861898204
815200,7.492264219294056
815600,13.224292057722439
816000,7.015559565706804
816400,7.337550489920725
816800,5.994404619510529
817200,9.611989828082073
817600,5.471125789247748
818000,11.794073873629898
818400,4.429813034419346
818800,661.5376755854439
819200,7.325474610484151
819600,280.88614631438156
820000,8.244918456165896
820400,4.620873171892667
820800,11.07061518547862
821200,8.702344132650756
821600,7.723224198933643
822000,20.012975786336032
822400,11.183940855820971
822800,4.049437298974656
823200,7.389676351913925
823600,6.867169435657838
824000,6.850605050552343
824400,5.825505673757228
824800,4.3979666813110745
825200,7.831720443528385
825600,4.070784623332597
826000,31.31531317707126
826400,13.233081443543824
826800,4.156365827043461
827200,5.022695378919677
827600,10.398203940284247
828000,8.170282330579877
828400,10.460545648201338
828800,11.204776433300976
829200,41.925733546928214
829600,321.5904543649839
830000,2.6619188294036675
830400,8.51953526548726
830800,20.018427348370146
831200,8.28842083888288
831600,24.302347184445544
832000,7.936765352821205
832400,17.055059456324447
832800,23.762337791828216
833200,18.32342324263021
833600,6.260964815566897
834000,223.7500452721805
834400,24.290296503669072
834800,2.6033751362723927
835200,14.7957174017787
835600,10.972977788270796
836000,13.42486658775408
836400,5.0965718640883235
836800,11.830670233796809
837200,1003.3682205153349
837600,1203.1428370066003
838000,169.29191271558693
838400,630.0688260668287
838800,21.848497250669116
839200,12.663770585188832
839600,70.25490857528918
840000,128.110202034536
840400,2.8286998900592595
840800,821.9487816701613
841200,7.269937365013552
841600,300.2447913675731
842000,24.538440657826516
842400,11.445600670773063
842800,587.3826860072377
843200,5.048713029618498
843600,22.626440788880327
844000,21.77557711563869
844400,1499.4306413277368
844800,12.505956222008187
845200,16.644634885052945
845600,8.38375472703451
846000,11.559261293322328
846400,27.031875668478218
846800,17.944283142527276
847200,6.417937981192315
847600,13.726474018466638
848000,68.45421783862845
848400,60.183036004542515
848800,14.894245407014623
849200,21.59044743481976
849600,28.79100348119504
850000,624.2281622071855
850400,2.051804151959789
850800,891.2500158227994
851200,1087.7263560801105
851600,5.744738974996196
852000,303.2060478069315
852400,17.84828454841966
852800,3.5101301908805995
853200,9.823184856768542
853600,435.68038252973093
854000,415.4057641295114
854400,13.062725173451522
854800,21.254551049028645
855200,34.209207430102694
855600,11.221188107613377
856000,8.140880236132542
856400,594.8000321527664
856800,607.2608203682576
857200,333.3466186968225
857600,348.5057694683787
858000,521.978150951549
858400,36.26872959017581
858800,8.854489680786484
859200,58.05264993308222
859600,21.241820183721117
860000,22.803740935286694
860400,1161.4972542402256
860800,4.930564239553701
861200,42.83905210332322
861600,263.0763423560134
862000,52.22690832622726
862400,648.6028418474311
862800,768.1088665923189
863200,1464.0100629868534
863600,7.9557868042153075
864000,14.882739529330319
864400,13.831232494091617
864800,3.9984744094573186
865200,280.4519913210039
865600,6.586099243232549
866000,171.60367841673332
866400,5.516236515177191
866800,4.778996011542175
867200,67.24259136554899
867600,20.758185291553552
868000,19.89669949942184
868400,13.940498043621913
868800,8.946932520645717
869200,4.772661612092127
869600,26.042961281719837
870000,8.380528186599083
870400,51.496697932538744
870800,6.195539289205951
871200,72.03491478484572
871600,10.289067245765235
872000,5.939943662272828
872400,27.812177174143255
872800,101.42245054594031
873200,73.43306939377436
873600,2.558659387872971
874000,3.655808954300677
874400,114.19269770603805
874800,4.975918275149747
875200,85.20898302414616
875600,10.403428946710578
876000,12.420266186624978
876400,4.996768605997294
876800,57.467662643323024
877200,15.016236828663146
877600,12.592083401958362
878000,4.459449361197593
878400,4.133391397105067
878800,16.564640864800932
879200,11.332962478380932
879600,25.837811921671335
880000,4.319307931785106
880400,8.415282143834384
880800,71.71437541388462
881200,158.644700854784
881600,9.321222503330386
882000,10.648158856720892
882400,8.966007767887083
882800,20.523523976457668
883200,13.83350131684819
883600,16.848798934331786
884000,18.27258870639682
884400,19.504656051973583
884800,23.917117176025165
885200,15.16859794436136
885600,26.37314330520847
886000,10.02581577094063
886400,16.033917256520976
886800,80.45010243344896
887200,14.810095807228596
887600,105.69357267818245
888000,13.607292213247588
888400,22.59100843521189
888800,14.134655933708268
889200,108.00282036249894
889600,72.1618738075246
890000,28.871111249486578
890400,80.18869753964702
890800,24.73662246529531
891200,13.504449638722694
891600,146.54631900050742
892000,17.542228000241973
892400,27.033054871099136
892800,117.37284958380333
893200,103.48902780759133
893600,12.680305274804455
894000,13.380601798639056
894400,52.13942585060426
894800,11.67261516913303
895200,715.0061748330874
895600,14.310440453571506
896000,38.85664096976859
896400,24.44727513033685
896800,2.2908604535330577
897200,13.075069137282096
897600,999.3850723429074
898000,21.223494285961127
898400,5.209811076873397
898800,5.2325590236133595
899200,22.755891038723362
899600,12.08257546769309
900000,10.637051529292549
900400,11.134695491160231
900800,1.856205205569711
901200,6.948998976006862
901600,25.136570434252988
902000,7.7000708325326075
902400,11.328451471989494
902800,10.571440772154697
903200,24.70856212684704
903600,2.5492043167005836
904000,2.1929421952394548
904400,14.907769283000189
904800,4.811586793896766
905200,2.3235635657927016
905600,186.9388036410788
906000,8.621399823965609
906400,119.48042963888797
906800,2.9228779715473667
907200,17.1925399868529
907600,270.5087667289077
908000,51.70758647658301
908400,12.314541830160461
908800,1187.032293635382
909200,836.977058640611
909600,9.707864428228804
910000,12.828667487897668
910400,12.71911861551981
910800,7.18329386568492
911200,6.7408644735333745
911600,13.564226800987896
912000,15.566430134683474
912400,304.81882221147526
912800,11.547660087944164
913200,8.291455745940471
913600,20.166347409772893
914000,10.933075644467193
914400,13.902756009138107
914800,14.492395454847314
915200,16.834961718713817
915600,8.85380804372585
916000,30.224215577206024
916400,10.524266331742423
916800,1228.4959971164342
917200,20.88426672966387
917600,2.700210788061021
918000,11.852110234409446
918400,847.868441008909
918800,595.239172418591
919200,3.58606246177357
919600,14.957903702940328
920000,739.2693431428013
920400,9.33746366177807
920800,886.0945256230607
921200,13.588668815997085
921600,1913.3296531533747
922000,1643.877799700923
922400,9.106990074235744
922800,31.308229733411967
923200,685.4403814758884
923600,815.3475418556893
924000,6.283486902570697
924400,14.7480140148943
924800,9.207972447810167
925200,702.4958544713057
925600,184.4136732456096
926000,33.158793663776756
926400,2081.2876507920278
926800,8.661330646514417
927200,4.11447526858581
927600,18.83587378293124
928000,614.3083926313536
928400,629.9841376780057
928800,927.3703399762111
929200,1983.8177138148303
929600,8.604212576338455
930000,11.105898266281606
930400,2886.9137243434534
930800,4.900858547864565
931200,162.58763107797864
931600,2893.7228057463567
932000,1534.4187519111601
932400,600.239275653644
932800,10.090056914805858
933200,7.245398334498713
933600,51.63250041856836
934000,156.45446906505586
934400,149.0771737294442
934800,15.586485811045499
935200,19.502671451904646
935600,135.83981829051004
936000,137.16071328239593
936400,2.922945449224033
936800,222.79524199521006
937200,137.70635052537375
937600,6.799309926437244
938000,40.38454573960419
938400,7.641578989667255
938800,6.927728622368429
939200,8.093267474319216
939600,145.4625692547115
940000,17.73419485272976
940400,6.098134578372284
940800,10.9733028808141
941200,8.289784844887311
941600,286.2108030362874
942000,21.632253729191667
942400,7.829371467462246
942800,16.89832503391539
943200,8.629504919327966
943600,13.00381877859569
944000,12.719085335108707
944400,9.048839575080706
944800,10.568783216111829
945200,4.136381434019261
945600,13.058105070302007
946000,6.330312008300629
946400,60.03130291738708
946800,38.54438294096147
947200,8.228073724902867
947600,13.184247501059524
948000,17.40154815280344
948400,3.5032930682926406
948800,125.28853562590189
949200,1081.7871306892662
949600,152.48329767155138
950000,168.56514342832205
950400,27.6573048165713
950800,2.3177500885559037
951200,3.6520179270948976
951600,8.304122157472534
952000,147.68229649303922
952400,261.7626816022187
952800,7.815403587137873
953200,59.48291970010087
953600,10.600995345016084
954000,7.773076014182376
954400,6.806724064789738
954800,495.12806253072137
955200,7.908404190257681
955600,7.434756795110641
956000,7.389803231395112
956400,6.58302120031168
956800,2.5138770125093757
957200,6.851940749023509
957600,2.4862079195945648
958000,9.141878207689006
958400,6.751762831728821
958800,15.420853544475113
959200,35.06841102139603
959600,5.169049810867011
960000,1015.9309502543969
960400,6.623166523797273
960800,8.96816971539546
961200,1.420316427028604
961600,5.804133235864333
962000,6.637392277081263
962400,10.553784042706004
962800,4.724153128970347
963200,14.497260157189805
963600,8.366429152679189
964000,2.7808223915886257
964400,2.5116135647378606
964800,1.4311033428312352
965200,15.262535137160977
965600,9.533580995096408
966000,21.307673184541102
966400,1.5379448331705752
966800,1.4834337888682723
967200,5.789206396768318
967600,1122.6778528396344
968000,1.4435865414536453
968400,3.2458607797574737
968800,14.527915352504287
969200,1.666618252723574
969600,10.620230934177403
970000,14.22096130145752
970400,16.84281572968715
970800,5.766779346116861
971200,485.4754440131654
971600,12.558299354675036
972000,6.875882330403321
972400,428.645375329356
972800,13.8462117614767
973200,9.968817152487693
973600,21.833373669151083
974000,14.254452392642529
974400,1242.3189611951555
974800,6.8448977012671
975200,7.369036880896319
975600,10.95752841916084
976000,34.948962467743584
976400,2.3751288366926033
976800,4.252220654034353
977200,812.8246294912076
977600,5.395919546405898
978000,7.713741806147632
978400,36.480762960517644
978800,10.102601637963678
979200,8.53050115142271
979600,832.9935382084686
980000,2.9108254051745575
980400,8.412305964200646
980800,1.5755294907636972
981200,19.729751269504572
981600,10.043859884337866
982000,3.6505467371591496
982400,50.863512234950484
982800,8.631715708307782
983200,5.166036158463481
983600,4.81986122490643
984000,3.2756749121767283
984400,9.898323397849941
984800,29.392587264157203
985200,261.405138733924
985600,22.465808500004268
986000,22.364450606478027
986400,5.74312283630117
986800,2.0197654351935106
987200,2.562154332238848
987600,1.3327170235476065
988000,5.71086026576458
988400,1.8477898166240474
988800,22.560594209426064
989200,6.52143178114334
989600,3.2945356181479166
990000,2.392582284890832
990400,9.740793488667764
990800,3.908643207199259
991200,13.015130169194366
991600,3.3755316256241326
992000,1.0492741002076835
992400,27.641627924896905
992800,4.042414694703604
993200,1255.5223967970367
993600,1470.0310486832225
994000,3.153813527031427
994400,4.131318577816451
994800,4.186453127220085
995200,3.1744621469100167
995600,613.2686798993811
996000,514.8125717505021
996400,12.17124794477565
996800,36.959086277739345
997200,21.9332326252812
997600,253.33623822063007
998000,421.0937447224288
998400,277.31172867929473
998800,440.5200309872456
999200,3.293695775322079
999600,11.379010438224695
1000000,3.385332160259416
1000400,266.98999894813375
1000800,574.4150310897113
1001200,13.492329675088014
1001600,15.282779058679251
1002000,51.66980416787628
1002400,74.7736032769681
1002800,34.81298527211085
